Item;Item Type;Note;Item Link
007907645_00030 (imageset: AC6902CE-977A-4F1C-9B5F-601EAFD97845);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/AC6902CE-977A-4F1C-9B5F-601EAFD97845/batches/2B75058A-0240-4694-94AF-466E08A8DE35]
008095655_00775 (imageset: F9A8D2FA-A494-4794-9EA4-A872F80EBFF3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F9A8D2FA-A494-4794-9EA4-A872F80EBFF3/batches/1141E55E-8154-402E-AC65-18C06E8298B1]
007907645_00031 (imageset: AC6902CE-977A-4F1C-9B5F-601EAFD97845);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/AC6902CE-977A-4F1C-9B5F-601EAFD97845/batches/2B75058A-0240-4694-94AF-466E08A8DE35]
008095655_00774 (imageset: F9A8D2FA-A494-4794-9EA4-A872F80EBFF3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F9A8D2FA-A494-4794-9EA4-A872F80EBFF3/batches/1141E55E-8154-402E-AC65-18C06E8298B1]
008095655_00773 (imageset: F9A8D2FA-A494-4794-9EA4-A872F80EBFF3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F9A8D2FA-A494-4794-9EA4-A872F80EBFF3/batches/1141E55E-8154-402E-AC65-18C06E8298B1]
008095655_00779 (imageset: F9A8D2FA-A494-4794-9EA4-A872F80EBFF3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F9A8D2FA-A494-4794-9EA4-A872F80EBFF3/batches/1141E55E-8154-402E-AC65-18C06E8298B1]
008095655_00778 (imageset: F9A8D2FA-A494-4794-9EA4-A872F80EBFF3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F9A8D2FA-A494-4794-9EA4-A872F80EBFF3/batches/1141E55E-8154-402E-AC65-18C06E8298B1]
008095655_00777 (imageset: F9A8D2FA-A494-4794-9EA4-A872F80EBFF3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F9A8D2FA-A494-4794-9EA4-A872F80EBFF3/batches/1141E55E-8154-402E-AC65-18C06E8298B1]
008095655_00772 (imageset: F9A8D2FA-A494-4794-9EA4-A872F80EBFF3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F9A8D2FA-A494-4794-9EA4-A872F80EBFF3/batches/1141E55E-8154-402E-AC65-18C06E8298B1]
007566117_00279 (imageset: F313AD78-000E-4541-B14C-B19D8D4372A4);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/F313AD78-000E-4541-B14C-B19D8D4372A4/batches/4D83A5C4-48EC-466E-B16F-5F9783B2FF5C]
