Item;Item Type;Note;Item Link
100260122_00627 (imageset: FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B4EABA8-CC2B-4C97-B0BE-62C016C690B2/manage/FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC/batches/list]
100260122_00628 (imageset: FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B4EABA8-CC2B-4C97-B0BE-62C016C690B2/manage/FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC/batches/list]
101113859_00179 (imageset: F0A63E29-D020-47EF-9C7F-D675A53F5DAD);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B4EABA8-CC2B-4C97-B0BE-62C016C690B2/manage/F0A63E29-D020-47EF-9C7F-D675A53F5DAD/batches/list]
100260122_00621 (imageset: FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B4EABA8-CC2B-4C97-B0BE-62C016C690B2/manage/FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC/batches/list]
100260122_00622 (imageset: FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B4EABA8-CC2B-4C97-B0BE-62C016C690B2/manage/FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC/batches/list]
101059595_00521 (imageset: 291F728A-077E-4AC4-AB5D-9395A5FCF70D);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B4EABA8-CC2B-4C97-B0BE-62C016C690B2/manage/291F728A-077E-4AC4-AB5D-9395A5FCF70D/batches/list]
101059595_00520 (imageset: 291F728A-077E-4AC4-AB5D-9395A5FCF70D);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B4EABA8-CC2B-4C97-B0BE-62C016C690B2/manage/291F728A-077E-4AC4-AB5D-9395A5FCF70D/batches/list]
101082764_00106 (imageset: D7758242-D432-483D-A86C-83208EE78921);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B4EABA8-CC2B-4C97-B0BE-62C016C690B2/manage/D7758242-D432-483D-A86C-83208EE78921/batches/list]
100260122_00635 (imageset: FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B4EABA8-CC2B-4C97-B0BE-62C016C690B2/manage/FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC/batches/list]
100260122_00636 (imageset: FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B4EABA8-CC2B-4C97-B0BE-62C016C690B2/manage/FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC/batches/list]
100214350_00077 (imageset: C912DA64-B1AF-4DB6-ACCE-0BBFD42A72CF);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B4EABA8-CC2B-4C97-B0BE-62C016C690B2/manage/C912DA64-B1AF-4DB6-ACCE-0BBFD42A72CF/batches/list]
100260122_00638 (imageset: FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B4EABA8-CC2B-4C97-B0BE-62C016C690B2/manage/FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC/batches/list]
101082772_00321 (imageset: 64A04188-F5A0-464E-8962-94B2EEB4C4BE);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B4EABA8-CC2B-4C97-B0BE-62C016C690B2/manage/64A04188-F5A0-464E-8962-94B2EEB4C4BE/batches/list]
100260122_00639 (imageset: FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B4EABA8-CC2B-4C97-B0BE-62C016C690B2/manage/FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC/batches/list]
100214350_00076 (imageset: C912DA64-B1AF-4DB6-ACCE-0BBFD42A72CF);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B4EABA8-CC2B-4C97-B0BE-62C016C690B2/manage/C912DA64-B1AF-4DB6-ACCE-0BBFD42A72CF/batches/list]
100260122_00630 (imageset: FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B4EABA8-CC2B-4C97-B0BE-62C016C690B2/manage/FEB9FC9D-AE5B-410B-B651-8AAB9D2327AC/batches/list]
