Item;Item Type;Note;Item Link
5C28BC6B-32DD-4ABC-80F6-7732EF33FB6B;PROJECT;PROJECT_IMAGE_COUNTS_ARE_NOT_EQUAL \\ PROJECT_NO_BLOCKED_IMAGES \\ PROJECT_BLOCKED_IMAGE_COUNTS_ARE_NOT_EQUAL;[PROJECT|https://www.familysearch.org/indexing/admin-new/#/projects/5C28BC6B-32DD-4ABC-80F6-7732EF33FB6B/overview]
101634365_00061 (imageset: ADE31792-646E-4D43-AD92-392461E2A388);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C28BC6B-32DD-4ABC-80F6-7732EF33FB6B/manage/ADE31792-646E-4D43-AD92-392461E2A388/batches/F055CBD2-DC0D-4A86-806C-EE3B70317F6C]
101634365_00064 (imageset: ADE31792-646E-4D43-AD92-392461E2A388);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C28BC6B-32DD-4ABC-80F6-7732EF33FB6B/manage/ADE31792-646E-4D43-AD92-392461E2A388/batches/F055CBD2-DC0D-4A86-806C-EE3B70317F6C]
101634365_00065 (imageset: ADE31792-646E-4D43-AD92-392461E2A388);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C28BC6B-32DD-4ABC-80F6-7732EF33FB6B/manage/ADE31792-646E-4D43-AD92-392461E2A388/batches/F055CBD2-DC0D-4A86-806C-EE3B70317F6C]
101634365_00062 (imageset: ADE31792-646E-4D43-AD92-392461E2A388);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C28BC6B-32DD-4ABC-80F6-7732EF33FB6B/manage/ADE31792-646E-4D43-AD92-392461E2A388/batches/F055CBD2-DC0D-4A86-806C-EE3B70317F6C]
101634365_00063 (imageset: ADE31792-646E-4D43-AD92-392461E2A388);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C28BC6B-32DD-4ABC-80F6-7732EF33FB6B/manage/ADE31792-646E-4D43-AD92-392461E2A388/batches/F055CBD2-DC0D-4A86-806C-EE3B70317F6C]
101634371_00070 (imageset: CE57E284-76F8-441D-AB5A-9EF8BF770E60);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C28BC6B-32DD-4ABC-80F6-7732EF33FB6B/manage/CE57E284-76F8-441D-AB5A-9EF8BF770E60/batches/EE3A017D-F97C-4497-B0B8-835663EE9A25]
101634359_00002 (imageset: 4BDBB746-0398-47F5-B2A3-21DC213FD201);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C28BC6B-32DD-4ABC-80F6-7732EF33FB6B/manage/4BDBB746-0398-47F5-B2A3-21DC213FD201/batches/65076AA7-C092-425E-A1A4-A4FC4176389F]
101634371_00071 (imageset: CE57E284-76F8-441D-AB5A-9EF8BF770E60);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C28BC6B-32DD-4ABC-80F6-7732EF33FB6B/manage/CE57E284-76F8-441D-AB5A-9EF8BF770E60/batches/EE3A017D-F97C-4497-B0B8-835663EE9A25]
101634359_00001 (imageset: 4BDBB746-0398-47F5-B2A3-21DC213FD201);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C28BC6B-32DD-4ABC-80F6-7732EF33FB6B/manage/4BDBB746-0398-47F5-B2A3-21DC213FD201/batches/65076AA7-C092-425E-A1A4-A4FC4176389F]
