dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007897308;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/E78134B4-0ECE-45EF-9A9E-5D2740C8A753/overview];[C16FA4D0-8FC0-43C7-BCB1-8517D73B3441|https://www.familysearch.org/indexing/admin-new/#/projects/E78134B4-0ECE-45EF-9A9E-5D2740C8A753/manage/C16FA4D0-8FC0-43C7-BCB1-8517D73B3441/batches/list];READY_FOR_DELIVERY;
007897309;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/4104188D-600D-442F-BFF0-64E4E333864B/overview];[290E5CFF-2031-45E8-A3BF-AEF8A51441D2|https://www.familysearch.org/indexing/admin-new/#/projects/4104188D-600D-442F-BFF0-64E4E333864B/manage/290E5CFF-2031-45E8-A3BF-AEF8A51441D2/batches/list];READY_FOR_DELIVERY;
007897310;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/4104188D-600D-442F-BFF0-64E4E333864B/overview];[7E2442ED-6867-4243-8A7A-212593E07817|https://www.familysearch.org/indexing/admin-new/#/projects/4104188D-600D-442F-BFF0-64E4E333864B/manage/7E2442ED-6867-4243-8A7A-212593E07817/batches/list];READY_FOR_DELIVERY;
007897311;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/4104188D-600D-442F-BFF0-64E4E333864B/overview];[4E253E17-9F88-4DD6-A0FB-DC1EB2BE9620|https://www.familysearch.org/indexing/admin-new/#/projects/4104188D-600D-442F-BFF0-64E4E333864B/manage/4E253E17-9F88-4DD6-A0FB-DC1EB2BE9620/batches/list];READY_FOR_DELIVERY;
007897312;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[56F1E999-3924-4AE3-99AA-4B12D227F54F|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/56F1E999-3924-4AE3-99AA-4B12D227F54F/batches/list];READY_FOR_DELIVERY;
007897313;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/overview];[F70A8704-685F-46E3-A3FA-87924CCC77A0|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/manage/F70A8704-685F-46E3-A3FA-87924CCC77A0/batches/list];READY_FOR_DELIVERY;
007897314;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/overview];[FD7E085D-CCCF-4517-B69C-40A4BC3C14EB|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/manage/FD7E085D-CCCF-4517-B69C-40A4BC3C14EB/batches/list];READY_FOR_DELIVERY;
007897315;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/overview];[EABD8188-8E29-4E39-8073-1012AC99DA29|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/manage/EABD8188-8E29-4E39-8073-1012AC99DA29/batches/list];READY_FOR_DELIVERY;
007897316;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[1945FA1E-98D9-41A5-A6C5-C03A946E180A|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/1945FA1E-98D9-41A5-A6C5-C03A946E180A/batches/list];READY_FOR_DELIVERY;
007897317;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/overview];[914B3AAA-DDE3-4BB1-BFFB-95FD986FBEEF|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/manage/914B3AAA-DDE3-4BB1-BFFB-95FD986FBEEF/batches/list];READY_FOR_DELIVERY;
007897318;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/overview];[F8D4AA56-5D2D-400C-812C-B1C0A7538E01|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/manage/F8D4AA56-5D2D-400C-812C-B1C0A7538E01/batches/list];READY_FOR_DELIVERY;
007897319;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/overview];[D7533C83-6D8E-49F1-AE32-19DB23C672A2|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/manage/D7533C83-6D8E-49F1-AE32-19DB23C672A2/batches/list];READY_FOR_DELIVERY;
007897320;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/overview];[D4D424D5-8F2D-41AD-80F5-3B44EB0235B1|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/manage/D4D424D5-8F2D-41AD-80F5-3B44EB0235B1/batches/list];READY_FOR_DELIVERY;
007897321;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/overview];[5ACBB307-59E5-40AF-A661-05D7977B88F4|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/manage/5ACBB307-59E5-40AF-A661-05D7977B88F4/batches/list];READY_FOR_DELIVERY;
007897322;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/overview];[766A0901-6435-4CED-914E-C4B5481308B2|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/manage/766A0901-6435-4CED-914E-C4B5481308B2/batches/list];READY_FOR_DELIVERY;
007897323;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[67E91685-6DFF-4842-B351-D6BDD2CCA400|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/67E91685-6DFF-4842-B351-D6BDD2CCA400/batches/list];READY_FOR_DELIVERY;
007897324;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/E78134B4-0ECE-45EF-9A9E-5D2740C8A753/overview];[349A2109-C881-44D5-A60F-2AC1B7CFA06F|https://www.familysearch.org/indexing/admin-new/#/projects/E78134B4-0ECE-45EF-9A9E-5D2740C8A753/manage/349A2109-C881-44D5-A60F-2AC1B7CFA06F/batches/list];READY_FOR_DELIVERY;
007897325;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/E78134B4-0ECE-45EF-9A9E-5D2740C8A753/overview];[2F5B248E-A360-4B81-BBE1-55AE5C3788E5|https://www.familysearch.org/indexing/admin-new/#/projects/E78134B4-0ECE-45EF-9A9E-5D2740C8A753/manage/2F5B248E-A360-4B81-BBE1-55AE5C3788E5/batches/list];READY_FOR_DELIVERY;
007897326;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[981F36B4-85CA-4B78-94D2-73AA96E59C46|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/981F36B4-85CA-4B78-94D2-73AA96E59C46/batches/list];READY_FOR_DELIVERY;
007897327;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[AF23773E-A7C2-44E7-9741-30553F9CD19D|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/AF23773E-A7C2-44E7-9741-30553F9CD19D/batches/list];READY_FOR_DELIVERY;
007897328;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/E78134B4-0ECE-45EF-9A9E-5D2740C8A753/overview];[4D9535F2-B604-4D8A-BC4F-4F21B2CAF9E5|https://www.familysearch.org/indexing/admin-new/#/projects/E78134B4-0ECE-45EF-9A9E-5D2740C8A753/manage/4D9535F2-B604-4D8A-BC4F-4F21B2CAF9E5/batches/list];READY_FOR_DELIVERY;
007897360;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[92D87A8B-34B8-4243-B109-3C71B3C5B891|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/92D87A8B-34B8-4243-B109-3C71B3C5B891/batches/list];READY_FOR_DELIVERY;
007897361;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[A5CC3F80-0789-4DD9-AF8D-8BED9AB7B43F|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/A5CC3F80-0789-4DD9-AF8D-8BED9AB7B43F/batches/list];READY_FOR_DELIVERY;
007897362;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[C29CB158-2ED6-4207-AFF7-8586C5E8228A|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/C29CB158-2ED6-4207-AFF7-8586C5E8228A/batches/list];READY_FOR_DELIVERY;
007897363;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[E3E5F497-23BD-4552-846D-FB4DB6DD3220|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/E3E5F497-23BD-4552-846D-FB4DB6DD3220/batches/list];READY_FOR_DELIVERY;
007897364;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/4104188D-600D-442F-BFF0-64E4E333864B/overview];[220F1CEA-F204-4655-9E83-13E5C14761CD|https://www.familysearch.org/indexing/admin-new/#/projects/4104188D-600D-442F-BFF0-64E4E333864B/manage/220F1CEA-F204-4655-9E83-13E5C14761CD/batches/list];READY_FOR_DELIVERY;
007897365;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[3394FE23-E007-42AD-B648-A9AB282142DA|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/3394FE23-E007-42AD-B648-A9AB282142DA/batches/list];READY_FOR_DELIVERY;
007897366;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[DC7E385E-8C1F-4239-80F0-CBA23DC66D01|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/DC7E385E-8C1F-4239-80F0-CBA23DC66D01/batches/list];READY_FOR_DELIVERY;
007897367;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[78DA1CC5-626F-42BE-B6A8-0E574AE32E24|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/78DA1CC5-626F-42BE-B6A8-0E574AE32E24/batches/list];READY_FOR_DELIVERY;
007897368;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[28895D87-3E5C-4ED2-B55E-980C0237A616|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/28895D87-3E5C-4ED2-B55E-980C0237A616/batches/list];READY_FOR_DELIVERY;
007897369;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[F1E88D76-F9DA-4E47-A5C7-0797BF777FED|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/F1E88D76-F9DA-4E47-A5C7-0797BF777FED/batches/list];READY_FOR_DELIVERY;
007897370;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/overview];[17AE9748-18A6-41E4-B404-767CBCFC4035|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/manage/17AE9748-18A6-41E4-B404-767CBCFC4035/batches/list];READY_FOR_DELIVERY;
007897371;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/overview];[57BCC788-4544-41C6-8D9A-B560489595BC|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/manage/57BCC788-4544-41C6-8D9A-B560489595BC/batches/list];READY_FOR_DELIVERY;
007897372;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/overview];[5D4D4239-6C6A-4923-B05E-7F8A6C358C0F|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/manage/5D4D4239-6C6A-4923-B05E-7F8A6C358C0F/batches/list];READY_FOR_DELIVERY;
007897373;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/4104188D-600D-442F-BFF0-64E4E333864B/overview];[9FD3206C-D6AE-463C-B36E-CE64E9887761|https://www.familysearch.org/indexing/admin-new/#/projects/4104188D-600D-442F-BFF0-64E4E333864B/manage/9FD3206C-D6AE-463C-B36E-CE64E9887761/batches/list];READY_FOR_DELIVERY;
007897374;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/4104188D-600D-442F-BFF0-64E4E333864B/overview];[50F2A372-7779-44A1-85A6-FFC255E6A683|https://www.familysearch.org/indexing/admin-new/#/projects/4104188D-600D-442F-BFF0-64E4E333864B/manage/50F2A372-7779-44A1-85A6-FFC255E6A683/batches/list];READY_FOR_DELIVERY;
007897375;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/4104188D-600D-442F-BFF0-64E4E333864B/overview];[79EE265A-A83F-46C3-9E9D-2E4A40C6011E|https://www.familysearch.org/indexing/admin-new/#/projects/4104188D-600D-442F-BFF0-64E4E333864B/manage/79EE265A-A83F-46C3-9E9D-2E4A40C6011E/batches/list];READY_FOR_DELIVERY;
007897376;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[6A51692D-D819-48B8-82AD-FEDAEF296573|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/6A51692D-D819-48B8-82AD-FEDAEF296573/batches/list];READY_FOR_DELIVERY;
007897377;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[BE59150C-83A2-461A-803F-595FAA94E045|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/BE59150C-83A2-461A-803F-595FAA94E045/batches/list];READY_FOR_DELIVERY;
007897378;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/overview];[619D1468-6482-4492-907E-762C75C22F8A|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/manage/619D1468-6482-4492-907E-762C75C22F8A/batches/list];READY_FOR_DELIVERY;
007897379;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/overview];[165FE3DE-3B39-4F5D-B4A4-CF80D9600B8C|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/manage/165FE3DE-3B39-4F5D-B4A4-CF80D9600B8C/batches/list];READY_FOR_DELIVERY;
007897380;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/overview];[34F798F7-F3DB-4423-9B82-0E3E835C6A35|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/manage/34F798F7-F3DB-4423-9B82-0E3E835C6A35/batches/list];READY_FOR_DELIVERY;
007897381;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[F20EE87F-C919-4E43-9FAF-C7FFFCFE050C|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/F20EE87F-C919-4E43-9FAF-C7FFFCFE050C/batches/list];READY_FOR_DELIVERY;
007897382;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[080AD5EB-9F37-41B1-99F0-DEC05754147D|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/080AD5EB-9F37-41B1-99F0-DEC05754147D/batches/list];READY_FOR_DELIVERY;
007897383;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[5CF7BBDD-7937-4300-98FC-CA2E6CEEDE33|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/5CF7BBDD-7937-4300-98FC-CA2E6CEEDE33/batches/list];READY_FOR_DELIVERY;
007897384;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[B8E88A8E-7E61-4552-983E-F1321369499C|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/B8E88A8E-7E61-4552-983E-F1321369499C/batches/list];READY_FOR_DELIVERY;
007897385;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[1F0B5200-9F93-4872-8A2D-1B2AA09B8327|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/1F0B5200-9F93-4872-8A2D-1B2AA09B8327/batches/list];READY_FOR_DELIVERY;
007897386;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[E7569BF4-8E1E-47EA-9B57-E86C9AC12F34|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/E7569BF4-8E1E-47EA-9B57-E86C9AC12F34/batches/list];READY_FOR_DELIVERY;
007897387;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/overview];[E151D3AC-FD0D-43EC-B6D0-7CB118826688|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/E151D3AC-FD0D-43EC-B6D0-7CB118826688/batches/list];READY_FOR_DELIVERY;
007897388;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/overview];[C4B9ECFC-041B-439F-8186-AF0741B7362D|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/manage/C4B9ECFC-041B-439F-8186-AF0741B7362D/batches/list];READY_FOR_DELIVERY;
007897389;15-1420: Iowa, Old Age Assistance Records, 1934-1946 - FSI - IDX;;;[US, Iowa—Old Age Assistance Records, 1934–1946 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/overview];[FCF7C43A-787B-482F-9CFC-74743901F1A6|https://www.familysearch.org/indexing/admin-new/#/projects/FEADA009-07D3-4261-B771-59ECDE38C61C/manage/FCF7C43A-787B-482F-9CFC-74743901F1A6/batches/list];READY_FOR_DELIVERY;
