Item;Item Type;Note;Item Link
101580983_00264 (imageset: D3A58601-D509-4B54-9308-14BA790728EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/D3A58601-D509-4B54-9308-14BA790728EB/batches/D4E44C88-CC7E-45A2-8E86-132FA6508D4B]
101642180_00131 (imageset: 7E4C7FE6-B2F6-4F1A-AB78-28520B9FD5DC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/7E4C7FE6-B2F6-4F1A-AB78-28520B9FD5DC/batches/0C712ABE-BCDB-4E02-BC3C-DC461D9FAAFC]
102576674_00032 (imageset: A73E3865-28C6-497E-BA0C-9B1766CB361B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/A73E3865-28C6-497E-BA0C-9B1766CB361B/batches/0581976A-135D-4021-B4D9-1C9CAFA3D3E1]
101580983_00049 (imageset: D3A58601-D509-4B54-9308-14BA790728EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/D3A58601-D509-4B54-9308-14BA790728EB/batches/CCFC3205-FA60-48EC-9A08-6F445C32DCF0]
101593103_00140 (imageset: F9FEB8A7-AD28-442F-AE45-1C057BA9BD02);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/F9FEB8A7-AD28-442F-AE45-1C057BA9BD02/batches/1624BF64-DB4E-4A23-AE99-162025F2E6EA]
101496922_00159 (imageset: 202399C6-84DD-4FAA-BCD7-AD84B124532D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/202399C6-84DD-4FAA-BCD7-AD84B124532D/batches/7D3670AD-6C2A-4115-BE59-5B23D259DAEA]
101562748_00085 (imageset: D678AA24-ED36-4DAE-B916-8ED001086D23);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/D678AA24-ED36-4DAE-B916-8ED001086D23/batches/1A335EB2-EF7A-479A-AAD0-79839D9C58B7]
101562748_00101 (imageset: D678AA24-ED36-4DAE-B916-8ED001086D23);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/D678AA24-ED36-4DAE-B916-8ED001086D23/batches/A2F90263-FC75-44E5-AFB9-69952DFBBAFC]
102471761_00030 (imageset: 05131894-3930-437B-A656-4DCF483F079D);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/05131894-3930-437B-A656-4DCF483F079D/batches/193E7661-280C-4AB0-9CDD-36636BE12C33]
102301757_00003 (imageset: 66994B9A-5F8D-482F-BDB1-EDA034C0B157);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/66994B9A-5F8D-482F-BDB1-EDA034C0B157/batches/CFCC0BEB-B8ED-4DC3-85E0-6282A951865F]
101409772_00070 (imageset: 6B2C5F2A-8692-4B19-90A1-0A32A37CF0DD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/6B2C5F2A-8692-4B19-90A1-0A32A37CF0DD/batches/4E01AC68-A0AC-4244-B040-F3169E93FADB]
102780762_00004 (imageset: 15DAD414-A82F-489B-8B1F-C0A9ECDFBF5F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/15DAD414-A82F-489B-8B1F-C0A9ECDFBF5F/batches/826F054E-B806-4C2D-999C-7775267AE480]
101563419_00081 (imageset: 79C7BCB6-BEA7-4C84-AFAC-ADA37251C607);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/79C7BCB6-BEA7-4C84-AFAC-ADA37251C607/batches/7E014017-7A4E-4217-8CB3-00D48A0147A9]
101593099_00095 (imageset: 54808899-69CA-4AAC-85E9-CDFE198781E6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/54808899-69CA-4AAC-85E9-CDFE198781E6/batches/B513159A-C781-4524-9FBC-5982073AAC9F]
102586488_00129 (imageset: 31407508-71A6-4A4A-86C7-3FECBD2720F4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/31407508-71A6-4A4A-86C7-3FECBD2720F4/batches/E9347007-9848-476C-8DAA-119E1EDED66B]
102438839_00166 (imageset: 8A993A72-CABC-4CED-8ABE-03CED108B25B);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/8A993A72-CABC-4CED-8ABE-03CED108B25B/batches/E7C14992-F680-4D12-B3FB-B46DF800C61B]
102471708_00060 (imageset: 76C705DA-66DF-4271-94A6-A6BDFF469E5C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/76C705DA-66DF-4271-94A6-A6BDFF469E5C/batches/5F0B2059-D801-4227-8A37-55510FA09235]
101593106_00042 (imageset: A63399FC-7554-4235-A7D9-8F96024713DA);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/A63399FC-7554-4235-A7D9-8F96024713DA/batches/CA5CD0CA-959F-4D98-88BA-196C735E5F05]
101496922_00227 (imageset: 202399C6-84DD-4FAA-BCD7-AD84B124532D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/44D97B95-FF83-4178-A217-42A7B22E7CCF/manage/202399C6-84DD-4FAA-BCD7-AD84B124532D/batches/DB1B1250-B44C-4C7A-9C1D-72CFB284CE85]
