Item;Item Type;Note;Item Link
004553702_01623 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01624 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01625 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01626 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01627 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01628 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01629 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553267_00512 (imageset: F3257A46-408A-4CB9-9DE3-7568A2273C04);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/F3257A46-408A-4CB9-9DE3-7568A2273C04/batches/E5C3EFB0-94F6-4ADB-8405-EAB35CEA0427]
004553267_00513 (imageset: F3257A46-408A-4CB9-9DE3-7568A2273C04);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/F3257A46-408A-4CB9-9DE3-7568A2273C04/batches/E5C3EFB0-94F6-4ADB-8405-EAB35CEA0427]
004553267_00514 (imageset: F3257A46-408A-4CB9-9DE3-7568A2273C04);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/F3257A46-408A-4CB9-9DE3-7568A2273C04/batches/E5C3EFB0-94F6-4ADB-8405-EAB35CEA0427]
004553267_00515 (imageset: F3257A46-408A-4CB9-9DE3-7568A2273C04);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/F3257A46-408A-4CB9-9DE3-7568A2273C04/batches/E5C3EFB0-94F6-4ADB-8405-EAB35CEA0427]
004553267_00516 (imageset: F3257A46-408A-4CB9-9DE3-7568A2273C04);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/F3257A46-408A-4CB9-9DE3-7568A2273C04/batches/E5C3EFB0-94F6-4ADB-8405-EAB35CEA0427]
004553267_00517 (imageset: F3257A46-408A-4CB9-9DE3-7568A2273C04);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/F3257A46-408A-4CB9-9DE3-7568A2273C04/batches/E5C3EFB0-94F6-4ADB-8405-EAB35CEA0427]
004553702_01630 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01631 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01632 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01633 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01634 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01635 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01636 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01637 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01638 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01639 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553267_00510 (imageset: F3257A46-408A-4CB9-9DE3-7568A2273C04);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/F3257A46-408A-4CB9-9DE3-7568A2273C04/batches/E5C3EFB0-94F6-4ADB-8405-EAB35CEA0427]
004553267_00511 (imageset: F3257A46-408A-4CB9-9DE3-7568A2273C04);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/F3257A46-408A-4CB9-9DE3-7568A2273C04/batches/E5C3EFB0-94F6-4ADB-8405-EAB35CEA0427]
004553267_00545 (imageset: F3257A46-408A-4CB9-9DE3-7568A2273C04);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/F3257A46-408A-4CB9-9DE3-7568A2273C04/batches/E5C3EFB0-94F6-4ADB-8405-EAB35CEA0427]
004553267_00546 (imageset: F3257A46-408A-4CB9-9DE3-7568A2273C04);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/F3257A46-408A-4CB9-9DE3-7568A2273C04/batches/E5C3EFB0-94F6-4ADB-8405-EAB35CEA0427]
004553267_00547 (imageset: F3257A46-408A-4CB9-9DE3-7568A2273C04);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/F3257A46-408A-4CB9-9DE3-7568A2273C04/batches/E5C3EFB0-94F6-4ADB-8405-EAB35CEA0427]
004553267_00548 (imageset: F3257A46-408A-4CB9-9DE3-7568A2273C04);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/F3257A46-408A-4CB9-9DE3-7568A2273C04/batches/E5C3EFB0-94F6-4ADB-8405-EAB35CEA0427]
004553267_00549 (imageset: F3257A46-408A-4CB9-9DE3-7568A2273C04);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/F3257A46-408A-4CB9-9DE3-7568A2273C04/batches/E5C3EFB0-94F6-4ADB-8405-EAB35CEA0427]
004553702_01600 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01601 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01602 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01603 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01604 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01605 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01606 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553267_00541 (imageset: F3257A46-408A-4CB9-9DE3-7568A2273C04);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/F3257A46-408A-4CB9-9DE3-7568A2273C04/batches/E5C3EFB0-94F6-4ADB-8405-EAB35CEA0427]
004553702_01607 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553702_01608 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553267_00542 (imageset: F3257A46-408A-4CB9-9DE3-7568A2273C04);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/F3257A46-408A-4CB9-9DE3-7568A2273C04/batches/E5C3EFB0-94F6-4ADB-8405-EAB35CEA0427]
004553267_00543 (imageset: F3257A46-408A-4CB9-9DE3-7568A2273C04);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/F3257A46-408A-4CB9-9DE3-7568A2273C04/batches/E5C3EFB0-94F6-4ADB-8405-EAB35CEA0427]
004553702_01609 (imageset: 2D7D041D-0077-40B8-B22B-5AF7D8BB8861);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/2D7D041D-0077-40B8-B22B-5AF7D8BB8861/batches/9100BC3C-CA28-4326-9719-627B01368101]
004553267_00544 (imageset: F3257A46-408A-4CB9-9DE3-7568A2273C04);IMAGE;IMAGE_IN_ANOTHER_SIMILAR_PROJECT \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BF1C8EFE-E91E-4618-94F2-1C7C82504BA8/manage/F3257A46-408A-4CB9-9DE3-7568A2273C04/batches/E5C3EFB0-94F6-4ADB-8405-EAB35CEA0427]
