Item;Item Type;Note;Item Link
105208524_05640 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/94A9A464-40B1-40F5-B3F2-F6BB2E02C6CF]
105208524_05643 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/6E7B6AF4-5987-4B01-908A-27F67B9E8FD0]
105208524_05642 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/6E7B6AF4-5987-4B01-908A-27F67B9E8FD0]
105208524_05649 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/460C5EA6-4F2F-4DB7-A1A8-08F739BC6C3A]
105208524_05648 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/460C5EA6-4F2F-4DB7-A1A8-08F739BC6C3A]
105208524_05645 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/6E7B6AF4-5987-4B01-908A-27F67B9E8FD0]
105208524_05644 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/6E7B6AF4-5987-4B01-908A-27F67B9E8FD0]
105208568_01699 (imageset: 05F093F6-16B4-439A-87AD-D1AECB91ECF3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/05F093F6-16B4-439A-87AD-D1AECB91ECF3/batches/FFD96F00-C602-4847-8B36-C386096D0829]
105208524_05647 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/460C5EA6-4F2F-4DB7-A1A8-08F739BC6C3A]
105208524_05646 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/460C5EA6-4F2F-4DB7-A1A8-08F739BC6C3A]
