Item;Item Type;Note;Item Link
008111746_00575 (imageset: 7C8204E0-8ABE-4B7A-989E-CB50210056B5);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/7C8204E0-8ABE-4B7A-989E-CB50210056B5/batches/list]
008128321_00030 (imageset: F679D0C6-C3CC-4D20-8A7D-6ACA24F93803);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/F679D0C6-C3CC-4D20-8A7D-6ACA24F93803/batches/list]
008111746_00576 (imageset: 7C8204E0-8ABE-4B7A-989E-CB50210056B5);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/7C8204E0-8ABE-4B7A-989E-CB50210056B5/batches/list]
008128323_00573 (imageset: F69864C8-571B-432F-AFBA-5A9996F3DF72);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/F69864C8-571B-432F-AFBA-5A9996F3DF72/batches/list]
008128310_00342 (imageset: A07ECA1F-C898-45C1-B385-E164B92E5766);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/A07ECA1F-C898-45C1-B385-E164B92E5766/batches/list]
008128323_00579 (imageset: F69864C8-571B-432F-AFBA-5A9996F3DF72);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/F69864C8-571B-432F-AFBA-5A9996F3DF72/batches/list]
008128310_00347 (imageset: A07ECA1F-C898-45C1-B385-E164B92E5766);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/A07ECA1F-C898-45C1-B385-E164B92E5766/batches/list]
008128310_00344 (imageset: A07ECA1F-C898-45C1-B385-E164B92E5766);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/A07ECA1F-C898-45C1-B385-E164B92E5766/batches/list]
008128310_00343 (imageset: A07ECA1F-C898-45C1-B385-E164B92E5766);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/A07ECA1F-C898-45C1-B385-E164B92E5766/batches/list]
008128285_00128 (imageset: A830140A-E254-43A4-BE7F-F01D87322EED);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/A830140A-E254-43A4-BE7F-F01D87322EED/batches/list]
