Item;Item Type;Note;Item Link
100214426 (D04478B8-EE80-461F-94E7-C10395780496);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/D04478B8-EE80-461F-94E7-C10395780496/batches/list]
100429985 (9F7A542D-7FB5-45B3-A778-8AAF6F875380);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/9F7A542D-7FB5-45B3-A778-8AAF6F875380/batches/list]
100460536 (DC6379BA-1346-44E5-82AF-D2E4C0E03D54);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/DC6379BA-1346-44E5-82AF-D2E4C0E03D54/batches/list]
100428590 (3A9F1BF2-2513-4606-A5DB-AE7C83A161F5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/3A9F1BF2-2513-4606-A5DB-AE7C83A161F5/batches/list]
100401981 (3C532E89-6884-4588-A99F-5AC92DDB8716);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/3C532E89-6884-4588-A99F-5AC92DDB8716/batches/list]
100403148 (BB8E6256-15A2-4FE6-96A3-3D48D3A801FD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/BB8E6256-15A2-4FE6-96A3-3D48D3A801FD/batches/list]
100401390 (A6C9823C-1799-4287-B6D8-443DB78B1DA8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/A6C9823C-1799-4287-B6D8-443DB78B1DA8/batches/list]
100236275 (7937C1FD-E039-4F72-B039-D4F18A605A68);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/7937C1FD-E039-4F72-B039-D4F18A605A68/batches/list]
100429988 (F17705F6-197A-416C-A393-ABDEE4E66854);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/F17705F6-197A-416C-A393-ABDEE4E66854/batches/list]
100401991 (361AAC55-46A9-4D28-A78A-5C677524AC85);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/361AAC55-46A9-4D28-A78A-5C677524AC85/batches/list]
