Item;Item Type;Note;Item Link
004957977_00055 (imageset: 18A4F3EC-4784-463E-A1FF-A00F49F0B7C2);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/18A4F3EC-4784-463E-A1FF-A00F49F0B7C2/batches/97F07750-9663-4D28-9CCB-C95021032968]
004957977_00054 (imageset: 18A4F3EC-4784-463E-A1FF-A00F49F0B7C2);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/18A4F3EC-4784-463E-A1FF-A00F49F0B7C2/batches/97F07750-9663-4D28-9CCB-C95021032968]
004958005_00001 (imageset: 0EEF8653-CC64-4271-B44C-3B66C0602E00);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/0EEF8653-CC64-4271-B44C-3B66C0602E00/batches/0E994CE7-6B9F-408C-86B8-2A894C16AD1D]
004958005_00002 (imageset: 0EEF8653-CC64-4271-B44C-3B66C0602E00);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/0EEF8653-CC64-4271-B44C-3B66C0602E00/batches/0E994CE7-6B9F-408C-86B8-2A894C16AD1D]
004957993_00001 (imageset: 852309E2-6265-409A-822E-126C3D4B8872);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/852309E2-6265-409A-822E-126C3D4B8872/batches/785B80DD-0776-4E6F-A0BB-FC1685FEAFBF]
004957993_00002 (imageset: 852309E2-6265-409A-822E-126C3D4B8872);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/852309E2-6265-409A-822E-126C3D4B8872/batches/785B80DD-0776-4E6F-A0BB-FC1685FEAFBF]
004958009_00162 (imageset: A7185FC0-5A28-4A21-BCE9-1F4CCBB91254);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/A7185FC0-5A28-4A21-BCE9-1F4CCBB91254/batches/BC589DF7-1E09-4E42-82DF-2CA3AD83B2FF]
004958009_00161 (imageset: A7185FC0-5A28-4A21-BCE9-1F4CCBB91254);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/A7185FC0-5A28-4A21-BCE9-1F4CCBB91254/batches/BC589DF7-1E09-4E42-82DF-2CA3AD83B2FF]
004958009_00164 (imageset: A7185FC0-5A28-4A21-BCE9-1F4CCBB91254);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/A7185FC0-5A28-4A21-BCE9-1F4CCBB91254/batches/BC589DF7-1E09-4E42-82DF-2CA3AD83B2FF]
004958009_00163 (imageset: A7185FC0-5A28-4A21-BCE9-1F4CCBB91254);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/A7185FC0-5A28-4A21-BCE9-1F4CCBB91254/batches/BC589DF7-1E09-4E42-82DF-2CA3AD83B2FF]
004958009_00160 (imageset: A7185FC0-5A28-4A21-BCE9-1F4CCBB91254);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/A7185FC0-5A28-4A21-BCE9-1F4CCBB91254/batches/BC589DF7-1E09-4E42-82DF-2CA3AD83B2FF]
004957977_00163 (imageset: 18A4F3EC-4784-463E-A1FF-A00F49F0B7C2);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/18A4F3EC-4784-463E-A1FF-A00F49F0B7C2/batches/97F07750-9663-4D28-9CCB-C95021032968]
004957977_00162 (imageset: 18A4F3EC-4784-463E-A1FF-A00F49F0B7C2);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/18A4F3EC-4784-463E-A1FF-A00F49F0B7C2/batches/97F07750-9663-4D28-9CCB-C95021032968]
004957977_00161 (imageset: 18A4F3EC-4784-463E-A1FF-A00F49F0B7C2);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/18A4F3EC-4784-463E-A1FF-A00F49F0B7C2/batches/97F07750-9663-4D28-9CCB-C95021032968]
004957977_00160 (imageset: 18A4F3EC-4784-463E-A1FF-A00F49F0B7C2);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/18A4F3EC-4784-463E-A1FF-A00F49F0B7C2/batches/97F07750-9663-4D28-9CCB-C95021032968]
004958035_00196 (imageset: E1AF9D78-DB49-451A-A293-3350BD54271F);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/E1AF9D78-DB49-451A-A293-3350BD54271F/batches/86C12F67-2518-40C5-A167-C7C66D0675C9]
004935100_00093 (imageset: 980C959A-3FBD-4736-B690-D87F23154E77);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/980C959A-3FBD-4736-B690-D87F23154E77/batches/6F35EE46-EDAC-42DC-8110-D22BB9BE8D8B]
004935100_00097 (imageset: 980C959A-3FBD-4736-B690-D87F23154E77);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/980C959A-3FBD-4736-B690-D87F23154E77/batches/6F35EE46-EDAC-42DC-8110-D22BB9BE8D8B]
004935100_00096 (imageset: 980C959A-3FBD-4736-B690-D87F23154E77);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/980C959A-3FBD-4736-B690-D87F23154E77/batches/6F35EE46-EDAC-42DC-8110-D22BB9BE8D8B]
004831362_00001 (imageset: 5DC2D392-2F0B-4EB9-80AF-4ECF6B02A891);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/5DC2D392-2F0B-4EB9-80AF-4ECF6B02A891/batches/76D2435B-00C9-4149-9D2A-E71D2F9052F1]
004935100_00095 (imageset: 980C959A-3FBD-4736-B690-D87F23154E77);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/980C959A-3FBD-4736-B690-D87F23154E77/batches/6F35EE46-EDAC-42DC-8110-D22BB9BE8D8B]
004831362_00002 (imageset: 5DC2D392-2F0B-4EB9-80AF-4ECF6B02A891);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/5DC2D392-2F0B-4EB9-80AF-4ECF6B02A891/batches/76D2435B-00C9-4149-9D2A-E71D2F9052F1]
004935100_00094 (imageset: 980C959A-3FBD-4736-B690-D87F23154E77);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/980C959A-3FBD-4736-B690-D87F23154E77/batches/6F35EE46-EDAC-42DC-8110-D22BB9BE8D8B]
004935100_00099 (imageset: 980C959A-3FBD-4736-B690-D87F23154E77);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/980C959A-3FBD-4736-B690-D87F23154E77/batches/6F35EE46-EDAC-42DC-8110-D22BB9BE8D8B]
004935100_00098 (imageset: 980C959A-3FBD-4736-B690-D87F23154E77);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/980C959A-3FBD-4736-B690-D87F23154E77/batches/6F35EE46-EDAC-42DC-8110-D22BB9BE8D8B]
004958035_00199 (imageset: E1AF9D78-DB49-451A-A293-3350BD54271F);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/E1AF9D78-DB49-451A-A293-3350BD54271F/batches/86C12F67-2518-40C5-A167-C7C66D0675C9]
004958009_00165 (imageset: A7185FC0-5A28-4A21-BCE9-1F4CCBB91254);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/A7185FC0-5A28-4A21-BCE9-1F4CCBB91254/batches/BC589DF7-1E09-4E42-82DF-2CA3AD83B2FF]
004958035_00198 (imageset: E1AF9D78-DB49-451A-A293-3350BD54271F);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/E1AF9D78-DB49-451A-A293-3350BD54271F/batches/86C12F67-2518-40C5-A167-C7C66D0675C9]
004958035_00197 (imageset: E1AF9D78-DB49-451A-A293-3350BD54271F);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/E1AF9D78-DB49-451A-A293-3350BD54271F/batches/86C12F67-2518-40C5-A167-C7C66D0675C9]
004957975_00209 (imageset: 1FFE9BA7-D4CF-446F-ABB5-4D2B46833DFF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/1FFE9BA7-D4CF-446F-ABB5-4D2B46833DFF/batches/20CD732D-0BA6-45CD-98FB-FC731D0BF9C0]
004893905_00001 (imageset: 2A2E9055-2E3C-464E-9467-E7284418FB33);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/2A2E9055-2E3C-464E-9467-E7284418FB33/batches/A793A59A-BA14-47F9-B66C-5B23EF329909]
004893905_00002 (imageset: 2A2E9055-2E3C-464E-9467-E7284418FB33);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/2A2E9055-2E3C-464E-9467-E7284418FB33/batches/A793A59A-BA14-47F9-B66C-5B23EF329909]
004831369_00001 (imageset: 67ABB23E-0A0F-44A7-BDD5-705B3566C5A5);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/67ABB23E-0A0F-44A7-BDD5-705B3566C5A5/batches/470775FF-3F81-4D39-BB40-94D4D65493BA]
004957977_00159 (imageset: 18A4F3EC-4784-463E-A1FF-A00F49F0B7C2);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/18A4F3EC-4784-463E-A1FF-A00F49F0B7C2/batches/97F07750-9663-4D28-9CCB-C95021032968]
004831369_00002 (imageset: 67ABB23E-0A0F-44A7-BDD5-705B3566C5A5);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/67ABB23E-0A0F-44A7-BDD5-705B3566C5A5/batches/470775FF-3F81-4D39-BB40-94D4D65493BA]
004831374_00148 (imageset: A0A9322C-BA83-4438-953B-873F3DBF7E3E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/A0A9322C-BA83-4438-953B-873F3DBF7E3E/batches/DAAC9246-E942-4866-BD19-1B5FB0472A4B]
004831374_00149 (imageset: A0A9322C-BA83-4438-953B-873F3DBF7E3E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/A0A9322C-BA83-4438-953B-873F3DBF7E3E/batches/DAAC9246-E942-4866-BD19-1B5FB0472A4B]
004831369_00240 (imageset: 67ABB23E-0A0F-44A7-BDD5-705B3566C5A5);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/67ABB23E-0A0F-44A7-BDD5-705B3566C5A5/batches/470775FF-3F81-4D39-BB40-94D4D65493BA]
004831369_00241 (imageset: 67ABB23E-0A0F-44A7-BDD5-705B3566C5A5);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/67ABB23E-0A0F-44A7-BDD5-705B3566C5A5/batches/470775FF-3F81-4D39-BB40-94D4D65493BA]
004831372_00310 (imageset: EB4BD08F-01E8-4589-9494-0AD0C25E8B0B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/EB4BD08F-01E8-4589-9494-0AD0C25E8B0B/batches/C8A86F24-6E75-4AC3-812C-FA5BF15334FC]
004831369_00242 (imageset: 67ABB23E-0A0F-44A7-BDD5-705B3566C5A5);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/67ABB23E-0A0F-44A7-BDD5-705B3566C5A5/batches/470775FF-3F81-4D39-BB40-94D4D65493BA]
004958009_00159 (imageset: A7185FC0-5A28-4A21-BCE9-1F4CCBB91254);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/A7185FC0-5A28-4A21-BCE9-1F4CCBB91254/batches/BC589DF7-1E09-4E42-82DF-2CA3AD83B2FF]
004958009_00158 (imageset: A7185FC0-5A28-4A21-BCE9-1F4CCBB91254);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/A7185FC0-5A28-4A21-BCE9-1F4CCBB91254/batches/BC589DF7-1E09-4E42-82DF-2CA3AD83B2FF]
004958009_00157 (imageset: A7185FC0-5A28-4A21-BCE9-1F4CCBB91254);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/A7185FC0-5A28-4A21-BCE9-1F4CCBB91254/batches/BC589DF7-1E09-4E42-82DF-2CA3AD83B2FF]
004958021_00090 (imageset: A253443D-8446-4A03-A3F2-9380A2E05A4F);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/A253443D-8446-4A03-A3F2-9380A2E05A4F/batches/6393C862-54D9-4DE1-8CE3-B6E716EAB9DE]
004958021_00092 (imageset: A253443D-8446-4A03-A3F2-9380A2E05A4F);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/A253443D-8446-4A03-A3F2-9380A2E05A4F/batches/6393C862-54D9-4DE1-8CE3-B6E716EAB9DE]
004958021_00091 (imageset: A253443D-8446-4A03-A3F2-9380A2E05A4F);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/A253443D-8446-4A03-A3F2-9380A2E05A4F/batches/6393C862-54D9-4DE1-8CE3-B6E716EAB9DE]
004957975_00212 (imageset: 1FFE9BA7-D4CF-446F-ABB5-4D2B46833DFF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/1FFE9BA7-D4CF-446F-ABB5-4D2B46833DFF/batches/20CD732D-0BA6-45CD-98FB-FC731D0BF9C0]
004957975_00213 (imageset: 1FFE9BA7-D4CF-446F-ABB5-4D2B46833DFF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/1FFE9BA7-D4CF-446F-ABB5-4D2B46833DFF/batches/20CD732D-0BA6-45CD-98FB-FC731D0BF9C0]
004957975_00210 (imageset: 1FFE9BA7-D4CF-446F-ABB5-4D2B46833DFF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/1FFE9BA7-D4CF-446F-ABB5-4D2B46833DFF/batches/20CD732D-0BA6-45CD-98FB-FC731D0BF9C0]
004957975_00211 (imageset: 1FFE9BA7-D4CF-446F-ABB5-4D2B46833DFF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/1FFE9BA7-D4CF-446F-ABB5-4D2B46833DFF/batches/20CD732D-0BA6-45CD-98FB-FC731D0BF9C0]
004957975_00214 (imageset: 1FFE9BA7-D4CF-446F-ABB5-4D2B46833DFF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/1FFE9BA7-D4CF-446F-ABB5-4D2B46833DFF/batches/20CD732D-0BA6-45CD-98FB-FC731D0BF9C0]
004957975_00215 (imageset: 1FFE9BA7-D4CF-446F-ABB5-4D2B46833DFF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/1FFE9BA7-D4CF-446F-ABB5-4D2B46833DFF/batches/20CD732D-0BA6-45CD-98FB-FC731D0BF9C0]
004958035_00052 (imageset: E1AF9D78-DB49-451A-A293-3350BD54271F);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/E1AF9D78-DB49-451A-A293-3350BD54271F/batches/86C12F67-2518-40C5-A167-C7C66D0675C9]
004958035_00051 (imageset: E1AF9D78-DB49-451A-A293-3350BD54271F);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FBCB3840-4E5E-487D-BF49-C79BE9220DDA/manage/E1AF9D78-DB49-451A-A293-3350BD54271F/batches/86C12F67-2518-40C5-A167-C7C66D0675C9]
