Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH:NOT_IN_IMAGE_EXPORT_TABLE: 100;
ReportItem instance counts;;PROJECT:IMAGE_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;PROJECT:BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;PROJECT:AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
F5EB14C0-EC50-4B90-AF7F-E74FEAD3405C;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/E68666AC-8828-48EB-8DE9-9ACA8FEA0F11/batches/F5EB14C0-EC50-4B90-AF7F-E74FEAD3405C]
B8EE09BF-507E-4AC8-8EBD-2EFA60EF889A;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/4DC6E405-FA86-4F73-8E53-2C7E34898F7F/batches/B8EE09BF-507E-4AC8-8EBD-2EFA60EF889A]
750520DA-C55C-47F4-9C30-29B1BC379264;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/E377CCD0-5BC7-4F5E-8585-D750BEA3A84D/batches/750520DA-C55C-47F4-9C30-29B1BC379264]
DE9C3982-CA4B-437F-ADAC-F6C22AA53DDB;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/D76CC1ED-2CBB-4651-9755-B689434484A7/batches/DE9C3982-CA4B-437F-ADAC-F6C22AA53DDB]
B71787B6-00FC-44FF-A2AF-34DD473BE146;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/AB0FE1BD-BC0F-4DFB-B0C2-68C722199B15/batches/B71787B6-00FC-44FF-A2AF-34DD473BE146]
72425DF4-695B-4A41-802B-7589EAD9C5BF;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/42B545D3-F9E7-4DCC-84FE-A228C19F026C/batches/72425DF4-695B-4A41-802B-7589EAD9C5BF]
555E0FE3-F6AC-47BA-B6C2-392C4D4F6DED;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/265643B7-71CC-467F-9D91-53C85DE8C1DD/batches/555E0FE3-F6AC-47BA-B6C2-392C4D4F6DED]
4598D2BF-14C5-4B77-844E-93BC0AE0A303;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/15318E21-68AA-4344-8479-C5B56E4F47F0/batches/4598D2BF-14C5-4B77-844E-93BC0AE0A303]
6ADC03BB-3A36-4704-B046-7DA0F232233B;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/6D341D2C-5461-48D5-B4CB-580F91A7A72B/batches/6ADC03BB-3A36-4704-B046-7DA0F232233B]
A10D8AD8-7493-49F0-B739-7FFFCEAB8235;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/EF9C55FE-7B5C-407B-927F-FF13AA2DB7F0/batches/A10D8AD8-7493-49F0-B739-7FFFCEAB8235]
4BF849DB-57AB-44B9-B061-14A82CE75BED;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/AF9E0090-F83D-408B-AB53-B624D1CF12D1/batches/4BF849DB-57AB-44B9-B061-14A82CE75BED]
46DE07C7-A36A-4631-BA48-AF57FE064141;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/A27EF5F0-DF01-499D-BFB6-B706F3046336/batches/46DE07C7-A36A-4631-BA48-AF57FE064141]
93CF4861-41C7-4D85-88A7-56257B81381B;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/2F063A7D-697B-4887-82DA-C5C9D3A2AC3D/batches/93CF4861-41C7-4D85-88A7-56257B81381B]
A15B9169-B0E1-41DC-BE97-43859DB16C27;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/BE0BC2A1-4B26-4006-9C26-B5B5B7A43D2C/batches/A15B9169-B0E1-41DC-BE97-43859DB16C27]
F132EF3B-D5B9-4A4C-835E-1F90C75F230F;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/E9E4F0ED-0BB7-4FF5-A3ED-0268D1CF1270/batches/F132EF3B-D5B9-4A4C-835E-1F90C75F230F]
F17FA8EA-112E-4CE7-826A-6775CF721E7A;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/1A8A3346-67E1-4B74-8122-0284E90DA196/batches/F17FA8EA-112E-4CE7-826A-6775CF721E7A]
D8C9BDEE-F53C-432C-847E-042CEA287ED5;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/5139169C-2D42-4C01-A739-FAC781B9E784/batches/D8C9BDEE-F53C-432C-847E-042CEA287ED5]
D88FDCF6-CA7F-4978-B503-8CA09507062F;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/10757C29-D0C2-4E12-A4AA-6FD42FE3A6E1/batches/D88FDCF6-CA7F-4978-B503-8CA09507062F]
1D4823AE-27A7-4982-BF44-3C6C5BE079A8;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/91409CF2-6EBF-47D0-8CBF-1CCBB0F69C86/batches/1D4823AE-27A7-4982-BF44-3C6C5BE079A8]
C6491EFE-1BA8-427C-8D0C-6C1B13F9F47C;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/D6933342-B7BA-498C-8525-A3C722032E27/batches/C6491EFE-1BA8-427C-8D0C-6C1B13F9F47C]
19DD3A0E-2131-4AD0-8B60-26310B09B2C8;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/5900A9B4-FDE7-4CDF-9E30-3D41CFB47247/batches/19DD3A0E-2131-4AD0-8B60-26310B09B2C8]
DEB6062D-96EE-471D-B929-7AB8168F780D;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/C959CBE2-1598-4673-958D-59EADC853CDA/batches/DEB6062D-96EE-471D-B929-7AB8168F780D]
F72A1645-5D4C-44EE-A53A-ECEACC19FCFA;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/BF1D58AB-6358-40A3-A2CB-B7289175519D/batches/F72A1645-5D4C-44EE-A53A-ECEACC19FCFA]
A61B8FB6-A61A-4839-8474-E52C8B39DA03;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/FBE0F961-D331-4511-A129-C661E34838DD/batches/A61B8FB6-A61A-4839-8474-E52C8B39DA03]
7E3C3978-995C-49BE-B45C-97A8A170BC1F;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/2946780E-9C00-4FE8-A11D-A4E553AB1C6E/batches/7E3C3978-995C-49BE-B45C-97A8A170BC1F]
CC02101A-F864-4404-B1A2-4287E362D8A8;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/D39699C1-0933-4376-828F-EF8BAE1C6216/batches/CC02101A-F864-4404-B1A2-4287E362D8A8]
C51A3CA7-7DF0-4E2F-A859-CA95C421DD3F;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/A27EF5F0-DF01-499D-BFB6-B706F3046336/batches/C51A3CA7-7DF0-4E2F-A859-CA95C421DD3F]
2D291075-6616-46EB-BEBD-70C7066E4AD6;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/FBE0F961-D331-4511-A129-C661E34838DD/batches/2D291075-6616-46EB-BEBD-70C7066E4AD6]
AEDCE1C3-331A-49B3-895E-13C9B46597D3;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/4F2ED48A-C558-4CAB-BD27-0F606069ED50/batches/AEDCE1C3-331A-49B3-895E-13C9B46597D3]
AE9A4A09-6775-4698-A511-7F1EC6B4F2C1;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/4DC6E405-FA86-4F73-8E53-2C7E34898F7F/batches/AE9A4A09-6775-4698-A511-7F1EC6B4F2C1]
76C1F050-E632-41A0-AA3B-584CE2235743;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/1A8A3346-67E1-4B74-8122-0284E90DA196/batches/76C1F050-E632-41A0-AA3B-584CE2235743]
EB7E650F-EA3F-4A11-85D1-1D7969CAAFE0;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/985DFD55-DAB3-46AB-B2A5-636F82F248D6/batches/EB7E650F-EA3F-4A11-85D1-1D7969CAAFE0]
CB2442B9-3C87-4B74-BA2C-766FF48698C8;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/D8B56AEC-2D29-4A1F-BCDF-E9E036930145/batches/CB2442B9-3C87-4B74-BA2C-766FF48698C8]
54D56019-5B20-4DF7-8637-1E4664B896C7;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/EC83C723-271B-488F-9A8A-20CF4B6A0468/batches/54D56019-5B20-4DF7-8637-1E4664B896C7]
B2D5AE1D-CB6C-4CFC-B0D4-2EB76F88F6BB;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/07B8529F-7695-400C-9FEE-0027A749C82F/batches/B2D5AE1D-CB6C-4CFC-B0D4-2EB76F88F6BB]
0F4043C1-D492-4AE8-B09F-DFD7F7AB41AE;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/43D372F3-9383-46AA-A389-22E6A48E19F1/batches/0F4043C1-D492-4AE8-B09F-DFD7F7AB41AE]
6B46BCC8-F61B-49AA-88AF-29E68F4B5169;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/15318E21-68AA-4344-8479-C5B56E4F47F0/batches/6B46BCC8-F61B-49AA-88AF-29E68F4B5169]
9D1437D6-AF8C-4280-A80A-A08607BB5CDB;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/737131F6-A4A3-442F-B001-79015130FBBE/batches/9D1437D6-AF8C-4280-A80A-A08607BB5CDB]
D7C44B11-14CE-40DF-92AB-E914CCF69444;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/D6933342-B7BA-498C-8525-A3C722032E27/batches/D7C44B11-14CE-40DF-92AB-E914CCF69444]
D72329E2-BE3C-43C3-9019-CC8467A02946;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/2F063A7D-697B-4887-82DA-C5C9D3A2AC3D/batches/D72329E2-BE3C-43C3-9019-CC8467A02946]
9AFBA101-5AF1-42A2-A07D-0B5FDFCEFCB9;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/6F3BD4E7-AF2D-4A5F-8817-C6EB927FAADF/batches/9AFBA101-5AF1-42A2-A07D-0B5FDFCEFCB9]
D8C08D3B-7322-464E-A153-CF699C15F86A;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/E68666AC-8828-48EB-8DE9-9ACA8FEA0F11/batches/D8C08D3B-7322-464E-A153-CF699C15F86A]
444735B7-72F0-4C41-B205-F48BFD105FCE;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/8C6243C8-C3FD-4369-A283-9A72A8620FBE/batches/444735B7-72F0-4C41-B205-F48BFD105FCE]
2C78E0F2-70A3-49ED-8D7F-C5237C125D40;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/F2ABA37A-9A0B-4FF0-B867-C7AF8B12E7B1/batches/2C78E0F2-70A3-49ED-8D7F-C5237C125D40]
137DC754-83F5-43F5-B7E7-49C841FE5294;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/BF1D58AB-6358-40A3-A2CB-B7289175519D/batches/137DC754-83F5-43F5-B7E7-49C841FE5294]
D57E5DDE-0D0A-4FFD-A14C-155939FB30CA;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/2F063A7D-697B-4887-82DA-C5C9D3A2AC3D/batches/D57E5DDE-0D0A-4FFD-A14C-155939FB30CA]
514AC7B2-B7F4-44C5-B494-46A82382F3C3;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/F8C6C58F-84CB-4C16-BE97-D67EC5735605/batches/514AC7B2-B7F4-44C5-B494-46A82382F3C3]
EDAD31AD-F17A-48DC-B7CB-3C7BD25EE360;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/432A18E1-A0D6-444A-B0A6-008DB86D8D9B/batches/EDAD31AD-F17A-48DC-B7CB-3C7BD25EE360]
3D1AC763-E411-49D5-816D-4294E5A403E3;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/6485E27E-9B72-4493-9B29-C0D6E73B39C1/batches/3D1AC763-E411-49D5-816D-4294E5A403E3]
ABE7F3CB-0059-4AA2-92BD-BED51E1291FE;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/466A011C-76F5-4B94-B398-FD074131CB1C/batches/ABE7F3CB-0059-4AA2-92BD-BED51E1291FE]
69273EA7-49A5-4B65-BAC5-FE04626E2384;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/BF1D58AB-6358-40A3-A2CB-B7289175519D/batches/69273EA7-49A5-4B65-BAC5-FE04626E2384]
3AF25874-B266-44A3-AD83-0D2C5ED73B24;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/834A940F-1D0C-43C4-9E77-75D11307DA13/manage/300B0C3D-C792-4245-8B61-8A588679A883/batches/3AF25874-B266-44A3-AD83-0D2C5ED73B24]
