dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
104310937;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[474A9D99-ED50-42FF-89BC-B02E205A2353|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/474A9D99-ED50-42FF-89BC-B02E205A2353/batches/list];READY_FOR_DELIVERY;
104310938;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[D09E8EA3-F1DC-41BC-882E-13FE04CB6599|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/D09E8EA3-F1DC-41BC-882E-13FE04CB6599/batches/list];READY_FOR_DELIVERY;
104310939;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[027CB1A0-9E58-4382-81FC-9C7B08172495|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/027CB1A0-9E58-4382-81FC-9C7B08172495/batches/list];READY_FOR_DELIVERY;
104310940;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[1EC0B2B3-F2F5-4E83-B76E-71711723DABC|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/1EC0B2B3-F2F5-4E83-B76E-71711723DABC/batches/list];READY_FOR_DELIVERY;
104310941;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[51673E26-B775-41B2-AEF0-FBCE0BC0F143|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/51673E26-B775-41B2-AEF0-FBCE0BC0F143/batches/list];READY_FOR_DELIVERY;
104310942;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[CB37AE4C-3072-4C8E-B7B6-E99992BB9179|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/CB37AE4C-3072-4C8E-B7B6-E99992BB9179/batches/list];READY_FOR_DELIVERY;
104310943;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[70191A60-1982-48C3-8C36-5188A223A475|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/70191A60-1982-48C3-8C36-5188A223A475/batches/list];READY_FOR_DELIVERY;
104310944;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Registros Parroquiales, 1641–2016 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/overview];[6403E79D-7AC1-4D17-8E5D-C21B0518FC62|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/6403E79D-7AC1-4D17-8E5D-C21B0518FC62/batches/list];READY_FOR_DELIVERY;
104310945;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[E20E6C39-416E-4459-A0AA-9C5C8E9210BB|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/E20E6C39-416E-4459-A0AA-9C5C8E9210BB/batches/list];READY_FOR_DELIVERY;
104310946;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[8AF21D2D-21B5-4EDB-AEB9-E048D6051E36|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/8AF21D2D-21B5-4EDB-AEB9-E048D6051E36/batches/list];READY_FOR_DELIVERY;
104310947;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[5545A6C6-4C52-4766-8E2D-38B8072B7446|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/5545A6C6-4C52-4766-8E2D-38B8072B7446/batches/list];READY_FOR_DELIVERY;
104310948;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[57116DBD-14C8-464B-A306-630A9AE6D085|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/57116DBD-14C8-464B-A306-630A9AE6D085/batches/list];READY_FOR_DELIVERY;
104310949;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[1F5D1494-40D5-4366-B752-9BB949C17BBC|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/1F5D1494-40D5-4366-B752-9BB949C17BBC/batches/list];READY_FOR_DELIVERY;
104310950;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[F2339969-0EEC-4063-834D-760D374ECF98|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/F2339969-0EEC-4063-834D-760D374ECF98/batches/list];READY_FOR_DELIVERY;
104310951;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[04BB7FDC-5D58-4FFE-B35C-D11F83137B63|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/04BB7FDC-5D58-4FFE-B35C-D11F83137B63/batches/list];READY_FOR_DELIVERY;
104310952;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Registros Parroquiales, 1641–2016 \[Parte G\]|https://www.familysearch.org/indexing/admin-new/#/projects/4CC63AEE-8707-487F-85C5-39C5189207D4/overview];[0120171E-3130-437A-A2B4-65891623FD08|https://www.familysearch.org/indexing/admin-new/#/projects/4CC63AEE-8707-487F-85C5-39C5189207D4/manage/0120171E-3130-437A-A2B4-65891623FD08/batches/list];READY_FOR_DELIVERY;
104311192;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[621E428D-5D77-402C-8C36-0466DE4F83B2|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/621E428D-5D77-402C-8C36-0466DE4F83B2/batches/list];READY_FOR_DELIVERY;
104311193;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[65C98024-FBCA-4EDF-A0E1-6F003365843B|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/65C98024-FBCA-4EDF-A0E1-6F003365843B/batches/list];READY_FOR_DELIVERY;
104311194;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[6B630878-B23E-4AAB-96A4-713C9C04797B|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/6B630878-B23E-4AAB-96A4-713C9C04797B/batches/list];READY_FOR_DELIVERY;
104311195;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[DA2E999C-5A63-4DEC-9CC0-5A0FBD5BAD06|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/DA2E999C-5A63-4DEC-9CC0-5A0FBD5BAD06/batches/list];READY_FOR_DELIVERY;
104311196;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Registros Parroquiales, 1641–2016 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/overview];[AC416570-94FA-4240-B244-FA6F183F71E1|https://www.familysearch.org/indexing/admin-new/#/projects/9B504230-771A-4245-A08C-D8F8366E546B/manage/AC416570-94FA-4240-B244-FA6F183F71E1/batches/list];READY_FOR_DELIVERY;
104311197;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[9BCC6B63-DCBA-4DD6-8827-564A185E9748|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/9BCC6B63-DCBA-4DD6-8827-564A185E9748/batches/list];READY_FOR_DELIVERY;
104311198;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[759794EB-D86D-4278-B842-FF900248DF4D|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/759794EB-D86D-4278-B842-FF900248DF4D/batches/list];READY_FOR_DELIVERY;
104311199;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[3C95D87B-315C-441D-ADB8-08C93E4C5D4F|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/3C95D87B-315C-441D-ADB8-08C93E4C5D4F/batches/list];READY_FOR_DELIVERY;
104311200;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[1F8A6D69-EFFA-411E-BDA4-722EB601390A|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/1F8A6D69-EFFA-411E-BDA4-722EB601390A/batches/list];READY_FOR_DELIVERY;
104311201;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[AD70B38F-A8B8-43EB-874A-DC578DFBD4FB|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/AD70B38F-A8B8-43EB-874A-DC578DFBD4FB/batches/list];READY_FOR_DELIVERY;
104311202;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[983C7375-62AE-4E1F-9161-D1BA90D73A0A|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/983C7375-62AE-4E1F-9161-D1BA90D73A0A/batches/list];READY_FOR_DELIVERY;
104311203;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[80584190-2D4C-4A90-88C7-93342EF0A777|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/80584190-2D4C-4A90-88C7-93342EF0A777/batches/list];READY_FOR_DELIVERY;
104311204;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[E6DBEED8-BD06-4FDA-BFBF-87326C26B80C|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/E6DBEED8-BD06-4FDA-BFBF-87326C26B80C/batches/list];READY_FOR_DELIVERY;
104311205;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[D1491C4E-3E8C-43B2-8876-2EEB529A4DF3|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/D1491C4E-3E8C-43B2-8876-2EEB529A4DF3/batches/list];READY_FOR_DELIVERY;
104311206;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[F1B322E0-0A49-4835-9639-C9B6C78C4F2C|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/F1B322E0-0A49-4835-9639-C9B6C78C4F2C/batches/list];READY_FOR_DELIVERY;
104311207;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[2D0D0AD2-9EB6-4ACE-A558-AD0A934213AB|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/2D0D0AD2-9EB6-4ACE-A558-AD0A934213AB/batches/list];READY_FOR_DELIVERY;
104311208;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[9394E555-7AFC-44E8-A8BA-173EE6ADCE06|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/9394E555-7AFC-44E8-A8BA-173EE6ADCE06/batches/list];READY_FOR_DELIVERY;
104311209;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[3BC85A87-B0E2-43D8-8979-9BF097748556|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/3BC85A87-B0E2-43D8-8979-9BF097748556/batches/list];READY_FOR_DELIVERY;
104311210;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[680ABD01-F201-4B93-A04B-066D09CA58B8|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/680ABD01-F201-4B93-A04B-066D09CA58B8/batches/list];READY_FOR_DELIVERY;
104311211;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[23AAC96E-72F5-42F1-B592-8D5E1345C11B|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/23AAC96E-72F5-42F1-B592-8D5E1345C11B/batches/list];READY_FOR_DELIVERY;
104311212;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[4287D7CA-09DC-44B7-88C1-C2F8F179D4CB|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/4287D7CA-09DC-44B7-88C1-C2F8F179D4CB/batches/list];READY_FOR_DELIVERY;
104311213;17-0812: Peru, Diócesis de Huaraz, Registros Parroquiales, 1641-2016 (Capture/FSI/DB for Indexing Support);;;[Perú, Diócesis de Huaraz—Bautismos, 1641–2017 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/overview];[441D83B7-F3C2-427A-B677-50E19BBC8F27|https://www.familysearch.org/indexing/admin-new/#/projects/0E56D95B-FBB3-4894-81F4-964671C3F21E/manage/441D83B7-F3C2-427A-B677-50E19BBC8F27/batches/list];READY_FOR_DELIVERY;
