Item;Item Type;Note;Item Link
007726037 (BC3FC06A-421C-4A17-AE90-513603A9E527);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/BC3FC06A-421C-4A17-AE90-513603A9E527/batches/list]
007726020 (4345C4F3-0B68-44E3-A732-9E9BF9413A4B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/4345C4F3-0B68-44E3-A732-9E9BF9413A4B/batches/list]
007726033 (E05008C6-8EFB-419A-9A1D-F817BF9AC0CF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/E05008C6-8EFB-419A-9A1D-F817BF9AC0CF/batches/list]
007726036 (62BC5AAB-0F25-494E-BDEA-D628E8B10819);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/62BC5AAB-0F25-494E-BDEA-D628E8B10819/batches/list]
007726054 (4E65A1C6-E609-4CF4-B24A-AB010F6266EB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/4E65A1C6-E609-4CF4-B24A-AB010F6266EB/batches/list]
007726048 (616AA5CD-5C0C-4BC6-BDC9-A2CEFE58B0C9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/616AA5CD-5C0C-4BC6-BDC9-A2CEFE58B0C9/batches/list]
007726028 (B10E5708-1F73-4CBC-A16E-6F8F9C89A1A0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/B10E5708-1F73-4CBC-A16E-6F8F9C89A1A0/batches/list]
007726053 (2B02E7A3-DCBD-4701-BF70-64CA78AB1CEA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/2B02E7A3-DCBD-4701-BF70-64CA78AB1CEA/batches/list]
007726029 (22851947-954E-4C8A-AF36-D0EE25BF4A79);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/22851947-954E-4C8A-AF36-D0EE25BF4A79/batches/list]
007726024 (8FF67667-DFBA-43E1-98B6-F7FC6799EAC6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/8FF67667-DFBA-43E1-98B6-F7FC6799EAC6/batches/list]
007722955 (25CB84CB-8341-45D2-AE32-5999E5116C25);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/25CB84CB-8341-45D2-AE32-5999E5116C25/batches/list]
007726057 (383E4DBD-F440-4F58-8AEF-BBFD7907FAF2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/383E4DBD-F440-4F58-8AEF-BBFD7907FAF2/batches/list]
007726049 (5717F236-3FFA-49D4-9538-A697E8AF4317);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/5717F236-3FFA-49D4-9538-A697E8AF4317/batches/list]
007726045 (972954A6-AEF5-4889-A857-23BFF574E228);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/972954A6-AEF5-4889-A857-23BFF574E228/batches/list]
007726050 (CF25F376-A502-412A-8CC4-4824A8BD44A2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/CF25F376-A502-412A-8CC4-4824A8BD44A2/batches/list]
007726022 (DD600F71-09BC-45C6-8E8C-C1BCED1905AD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/DD600F71-09BC-45C6-8E8C-C1BCED1905AD/batches/list]
007726032 (C95BDE50-0A1D-48F5-885E-B4509F33F90A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/C95BDE50-0A1D-48F5-885E-B4509F33F90A/batches/list]
007726042 (E863E813-6BA8-4BC1-B2EE-D143FA5B542B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/E863E813-6BA8-4BC1-B2EE-D143FA5B542B/batches/list]
007726039 (93533176-39AA-43E1-BECE-A4CD3D334892);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/93533176-39AA-43E1-BECE-A4CD3D334892/batches/list]
007726046 (C8C37290-B2C3-4CD8-9273-5E9E4518D623);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/C8C37290-B2C3-4CD8-9273-5E9E4518D623/batches/list]
007726019 (52B3308A-BEA9-4E9C-8353-8CC4681858EF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/52B3308A-BEA9-4E9C-8353-8CC4681858EF/batches/list]
007726026 (94F911CB-7829-47C8-8AAE-81B2A9C1900E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/94F911CB-7829-47C8-8AAE-81B2A9C1900E/batches/list]
007726041 (54585D7A-71C7-45A5-8F98-393F7A791833);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/54585D7A-71C7-45A5-8F98-393F7A791833/batches/list]
007726027 (7D463EF5-8A03-469C-8F9B-99C5C5A56F14);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/7D463EF5-8A03-469C-8F9B-99C5C5A56F14/batches/list]
007726055 (703236D2-35C4-4DED-BBBB-CDF3D2E37781);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/703236D2-35C4-4DED-BBBB-CDF3D2E37781/batches/list]
007726031 (AA104C0F-D5BE-4F08-90F7-7351D6AD014E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/AA104C0F-D5BE-4F08-90F7-7351D6AD014E/batches/list]
007726052 (C5A679B8-B382-4E5D-96E2-5D506AAC76ED);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/C5A679B8-B382-4E5D-96E2-5D506AAC76ED/batches/list]
007726051 (0F3ED3A4-A881-4965-8C91-900F5FCFB7A8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/0F3ED3A4-A881-4965-8C91-900F5FCFB7A8/batches/list]
007726038_16550 (imageset: D0A293BA-4BB7-455F-9319-374808328657);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/D0A293BA-4BB7-455F-9319-374808328657/batches/98107E04-13F1-49DB-945F-955F4E52651C]
007726031_12024 (imageset: AA104C0F-D5BE-4F08-90F7-7351D6AD014E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/AA104C0F-D5BE-4F08-90F7-7351D6AD014E/batches/F78E4301-907C-4D9D-A53B-BE15A9C75697]
007726022_07879 (imageset: DD600F71-09BC-45C6-8E8C-C1BCED1905AD);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/DD600F71-09BC-45C6-8E8C-C1BCED1905AD/batches/29C0AC98-F39A-45A6-A0F3-F98BC72B07D5]
007726040_07414 (imageset: BEE65007-442D-4159-821C-607B71A878D5);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/BEE65007-442D-4159-821C-607B71A878D5/batches/4781A314-1184-4076-BC75-77DE80B009BE]
007726060_05314 (imageset: F9B0FB2D-1E22-4A49-9F60-42766E293391);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/F9B0FB2D-1E22-4A49-9F60-42766E293391/batches/80646F60-B2D6-4E10-834F-E2D38B5A4B62]
007726024_04628 (imageset: 8FF67667-DFBA-43E1-98B6-F7FC6799EAC6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/8FF67667-DFBA-43E1-98B6-F7FC6799EAC6/batches/77A889E4-8FBE-4B96-A966-E74E6B71705D]
007726049_06826 (imageset: 5717F236-3FFA-49D4-9538-A697E8AF4317);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/5717F236-3FFA-49D4-9538-A697E8AF4317/batches/2A301E6B-81AE-47E3-BCF1-62CB822E0409]
007726024_04626 (imageset: 8FF67667-DFBA-43E1-98B6-F7FC6799EAC6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/8FF67667-DFBA-43E1-98B6-F7FC6799EAC6/batches/77A889E4-8FBE-4B96-A966-E74E6B71705D]
007726024_04627 (imageset: 8FF67667-DFBA-43E1-98B6-F7FC6799EAC6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/8FF67667-DFBA-43E1-98B6-F7FC6799EAC6/batches/77A889E4-8FBE-4B96-A966-E74E6B71705D]
007726024_04624 (imageset: 8FF67667-DFBA-43E1-98B6-F7FC6799EAC6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/8FF67667-DFBA-43E1-98B6-F7FC6799EAC6/batches/77A889E4-8FBE-4B96-A966-E74E6B71705D]
007726024_04625 (imageset: 8FF67667-DFBA-43E1-98B6-F7FC6799EAC6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/8FF67667-DFBA-43E1-98B6-F7FC6799EAC6/batches/77A889E4-8FBE-4B96-A966-E74E6B71705D]
007726038_06931 (imageset: D0A293BA-4BB7-455F-9319-374808328657);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/D0A293BA-4BB7-455F-9319-374808328657/batches/CF472D0B-FB70-4D52-9814-430EF0E29DFD]
007726052_09652 (imageset: C5A679B8-B382-4E5D-96E2-5D506AAC76ED);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/C5A679B8-B382-4E5D-96E2-5D506AAC76ED/batches/8A673FE8-E142-4F89-8F46-73255A57CF48]
007726031_12167 (imageset: AA104C0F-D5BE-4F08-90F7-7351D6AD014E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/AA104C0F-D5BE-4F08-90F7-7351D6AD014E/batches/C8E68383-7067-47F0-927B-5FFCF7152D6D]
007726031_12166 (imageset: AA104C0F-D5BE-4F08-90F7-7351D6AD014E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/AA104C0F-D5BE-4F08-90F7-7351D6AD014E/batches/C8E68383-7067-47F0-927B-5FFCF7152D6D]
007726031_12169 (imageset: AA104C0F-D5BE-4F08-90F7-7351D6AD014E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/AA104C0F-D5BE-4F08-90F7-7351D6AD014E/batches/C8E68383-7067-47F0-927B-5FFCF7152D6D]
007726031_12168 (imageset: AA104C0F-D5BE-4F08-90F7-7351D6AD014E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/AA104C0F-D5BE-4F08-90F7-7351D6AD014E/batches/C8E68383-7067-47F0-927B-5FFCF7152D6D]
007726031_12165 (imageset: AA104C0F-D5BE-4F08-90F7-7351D6AD014E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/AA104C0F-D5BE-4F08-90F7-7351D6AD014E/batches/C8E68383-7067-47F0-927B-5FFCF7152D6D]
007726024_09343 (imageset: 8FF67667-DFBA-43E1-98B6-F7FC6799EAC6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/8FF67667-DFBA-43E1-98B6-F7FC6799EAC6/batches/1D2C00F8-B06F-496C-9D70-B396A8F82BC8]
007726022_14190 (imageset: DD600F71-09BC-45C6-8E8C-C1BCED1905AD);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/DD600F71-09BC-45C6-8E8C-C1BCED1905AD/batches/7F9822CD-A431-4C77-8C23-C73B7DD8858E]
007726038_03208 (imageset: D0A293BA-4BB7-455F-9319-374808328657);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/D0A293BA-4BB7-455F-9319-374808328657/batches/FD9F52DE-198F-46F7-911E-C8D60BC69C0C]
007726038_03207 (imageset: D0A293BA-4BB7-455F-9319-374808328657);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/D0A293BA-4BB7-455F-9319-374808328657/batches/FD9F52DE-198F-46F7-911E-C8D60BC69C0C]
007726038_03206 (imageset: D0A293BA-4BB7-455F-9319-374808328657);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/D0A293BA-4BB7-455F-9319-374808328657/batches/FD9F52DE-198F-46F7-911E-C8D60BC69C0C]
007726049_11388 (imageset: 5717F236-3FFA-49D4-9538-A697E8AF4317);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/5717F236-3FFA-49D4-9538-A697E8AF4317/batches/284054D8-5803-4C75-8B72-C3A8ABFBF34B]
007726038_03205 (imageset: D0A293BA-4BB7-455F-9319-374808328657);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/D0A293BA-4BB7-455F-9319-374808328657/batches/FD9F52DE-198F-46F7-911E-C8D60BC69C0C]
007726038_03204 (imageset: D0A293BA-4BB7-455F-9319-374808328657);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05C48CB6-6EB0-438F-BCAA-F445E902745D/manage/D0A293BA-4BB7-455F-9319-374808328657/batches/FD9F52DE-198F-46F7-911E-C8D60BC69C0C]
