Item;Item Type;Note;Item Link
004139987_00046 (imageset: 567CCE14-9C85-4E73-B486-7F176A395F23);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/567CCE14-9C85-4E73-B486-7F176A395F23/batches/2F32A54F-5299-4486-B13A-AAC96E2390B6]
004140668_00241 (imageset: 2624D81D-97FB-4751-A139-D40EC78D63ED);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/2624D81D-97FB-4751-A139-D40EC78D63ED/batches/19C97905-F632-4E7B-8687-C8C187AE93CD]
004140799_00242 (imageset: 681AED1E-8FC2-4A84-8ED7-F27B4516F9B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/681AED1E-8FC2-4A84-8ED7-F27B4516F9B5/batches/A300EBEE-8199-459F-9E71-2DB71818FFDC]
004140799_00122 (imageset: 681AED1E-8FC2-4A84-8ED7-F27B4516F9B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/681AED1E-8FC2-4A84-8ED7-F27B4516F9B5/batches/957E403E-C7EA-4A83-877C-EBB00741B86B]
004140806_00651 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/29F1C0CE-A21A-48C7-B8A7-4EF9DBDD83F8]
004140806_00653 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/68A514F7-117D-49E2-8E57-6145EA00FA0C]
004140806_00531 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/A5B05CA2-A1B3-471D-AE88-694EE1610A98]
004140806_00410 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/BFF2E96F-073F-409A-A17F-9E20D4E52052]
004140806_00413 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/BFC93951-84CC-40D5-A2A7-1DC6F2F9AC0F]
004116137_00375 (imageset: ABD9EEC3-D551-4EED-9EBC-09BB4AE7D45D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/ABD9EEC3-D551-4EED-9EBC-09BB4AE7D45D/batches/A48A7C16-2E6A-4660-BC2E-FA03676DDE42]
004140806_00657 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/E212C2AE-F308-4FB8-9254-6B61CEE991B7]
004140806_00656 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/A1B44E26-85A5-4CF9-AFAF-2AFD47F1C73C]
004140806_00414 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/F9BE6BB3-EB43-4A6D-B94D-A541A06A7425]
004140806_00659 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/3B6295FE-0464-4A35-981B-36AA776CD5F6]
007984261_00547 (imageset: 2810BC1E-9072-4F65-A801-BC33692FCAA6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/2810BC1E-9072-4F65-A801-BC33692FCAA6/batches/87854205-580C-441D-856A-EBF0CD8C485E]
004140668_00116 (imageset: 2624D81D-97FB-4751-A139-D40EC78D63ED);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/2624D81D-97FB-4751-A139-D40EC78D63ED/batches/5765FD32-6D76-407D-89F5-107BD5DB1A09]
004140806_00418 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/27FCDC92-446E-4E5F-9AED-3463BF97B341]
004156040_00089 (imageset: 951A02C6-9DFF-4741-BF83-239E7DFCD84F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/951A02C6-9DFF-4741-BF83-239E7DFCD84F/batches/3C9991E5-5A0A-415E-BC64-3AE202927627]
004139987_00177 (imageset: 567CCE14-9C85-4E73-B486-7F176A395F23);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/567CCE14-9C85-4E73-B486-7F176A395F23/batches/FCF86C14-5F8B-47D1-BF1C-45B8D83D2E27]
004139987_00178 (imageset: 567CCE14-9C85-4E73-B486-7F176A395F23);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/567CCE14-9C85-4E73-B486-7F176A395F23/batches/45C6BE69-8508-41CF-A144-B2CAA3BE25E5]
004139987_00175 (imageset: 567CCE14-9C85-4E73-B486-7F176A395F23);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/567CCE14-9C85-4E73-B486-7F176A395F23/batches/C0AF6DE6-6026-4EF5-B8DE-B72FD550255F]
004140806_00091 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/538656DD-6CC8-4BE7-B499-F42EA668AE30]
004140806_00090 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/086B6452-65FB-477B-8772-AF3D395D3D4F]
