dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007424400;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[0276975D-B13D-48E0-AC0B-EE5534B72C5B|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/0276975D-B13D-48E0-AC0B-EE5534B72C5B/batches/list];READY_FOR_WORK;
007424401;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[06DA8002-FE7B-4E1C-8D88-DB5599874078|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/06DA8002-FE7B-4E1C-8D88-DB5599874078/batches/list];READY_FOR_WORK;
007424402;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[26854992-51F0-4CA4-912E-5A303F53DE1B|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/26854992-51F0-4CA4-912E-5A303F53DE1B/batches/list];READY_FOR_WORK;
007424403;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[D5AE9B8B-7AF4-4815-A26A-04360508CD60|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/D5AE9B8B-7AF4-4815-A26A-04360508CD60/batches/list];READY_FOR_WORK;
007424404;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[07BFFE1B-A434-4EC5-90F0-73155F33F9C6|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/07BFFE1B-A434-4EC5-90F0-73155F33F9C6/batches/list];READY_FOR_WORK;
007424405;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[0FC829EF-E621-477A-9BCF-829E95525189|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/0FC829EF-E621-477A-9BCF-829E95525189/batches/list];READY_FOR_WORK;
007424406;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[D078A64B-22C9-47D5-9350-7DDECD51B782|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/D078A64B-22C9-47D5-9350-7DDECD51B782/batches/list];READY_FOR_WORK;
007424407;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[51A45400-093F-4E7D-BBFF-F8E04EF7475D|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/51A45400-093F-4E7D-BBFF-F8E04EF7475D/batches/list];READY_FOR_WORK;
007424408;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[0E648465-D110-4C88-A56C-C94D9D914EC1|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/0E648465-D110-4C88-A56C-C94D9D914EC1/batches/list];READY_FOR_WORK;
007424409;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[13AA126A-5421-4FDF-AF93-718551F05E0C|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/13AA126A-5421-4FDF-AF93-718551F05E0C/batches/list];READY_FOR_WORK;
007424410;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[22AD3138-F597-4F44-AD3F-E78BDF321DA3|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/22AD3138-F597-4F44-AD3F-E78BDF321DA3/batches/list];READY_FOR_WORK;
007424411;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[616A9F59-C6F8-4954-B88E-6A252DEF3B2C|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/616A9F59-C6F8-4954-B88E-6A252DEF3B2C/batches/list];READY_FOR_WORK;
007424412;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[D789AAD2-228F-46C7-A15D-FC01D2CF084C|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/D789AAD2-228F-46C7-A15D-FC01D2CF084C/batches/list];READY_FOR_WORK;
007424413;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[9A53B6DD-45A5-4AA5-AF40-7E2E1C9804F3|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/9A53B6DD-45A5-4AA5-AF40-7E2E1C9804F3/batches/list];READY_FOR_WORK;
007424414;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[AF2A34D3-B349-4BC4-AEEE-A8CB57610818|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/AF2A34D3-B349-4BC4-AEEE-A8CB57610818/batches/list];READY_FOR_WORK;
007424415;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[3F9886D7-B1BA-4914-8B64-243980A6C965|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/3F9886D7-B1BA-4914-8B64-243980A6C965/batches/list];READY_FOR_WORK;
007424416;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[2C65F81A-848B-4C07-A708-C312F15E1ADE|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/2C65F81A-848B-4C07-A708-C312F15E1ADE/batches/list];READY_FOR_WORK;
007424417;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[9DB33F93-882A-447B-B067-8B668CAC631A|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/9DB33F93-882A-447B-B067-8B668CAC631A/batches/list];READY_FOR_WORK;
007424418;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[DD8C76D7-2C21-4B31-950D-A5A6ECC94CCE|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/DD8C76D7-2C21-4B31-950D-A5A6ECC94CCE/batches/list];READY_FOR_WORK;
007424419;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[AB6846A9-0BDD-4183-8EC1-ECD40A82D173|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/AB6846A9-0BDD-4183-8EC1-ECD40A82D173/batches/list];READY_FOR_WORK;
007424451;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[E864D1ED-2F50-4CFE-A849-989C9BE47388|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/E864D1ED-2F50-4CFE-A849-989C9BE47388/batches/list];READY_FOR_WORK;
007424453;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[995AA18F-EC2A-4115-BD66-5FCE66E81732|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/995AA18F-EC2A-4115-BD66-5FCE66E81732/batches/list];READY_FOR_WORK;
007424455;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[E049697D-29E8-4C4B-BCE5-0887F10D5F36|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/E049697D-29E8-4C4B-BCE5-0887F10D5F36/batches/list];READY_FOR_WORK;
007424456;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[A9B9D36F-5769-4202-A6F4-DC7C52179417|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/A9B9D36F-5769-4202-A6F4-DC7C52179417/batches/list];READY_FOR_WORK;
007424457;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[200817CB-C16D-4FFE-9FFE-6A21BCE63381|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/200817CB-C16D-4FFE-9FFE-6A21BCE63381/batches/list];READY_FOR_WORK;
007424458;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[D9A03AE7-D078-47E2-8A66-C1BAB925F701|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/D9A03AE7-D078-47E2-8A66-C1BAB925F701/batches/list];READY_FOR_WORK;
007424459;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/overview];[960BA310-2BAA-493B-AFFC-DC5AF276F320|https://www.familysearch.org/indexing/admin-new/#/projects/17F99F55-78D7-40DD-84A2-BD0D10BA6351/manage/960BA310-2BAA-493B-AFFC-DC5AF276F320/batches/list];READY_FOR_WORK;
007424475;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/overview];[0171E699-386D-4697-BC6E-79AC5C43E1C9|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/manage/0171E699-386D-4697-BC6E-79AC5C43E1C9/batches/list];ACTIVE;
007424476;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/overview];[95F939CB-EA2C-402D-9926-4FAAFD3BEC3A|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/manage/95F939CB-EA2C-402D-9926-4FAAFD3BEC3A/batches/list];ACTIVE;
007424477;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/overview];[45B0F381-4062-4879-8D89-73F7B6DB9BCC|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/manage/45B0F381-4062-4879-8D89-73F7B6DB9BCC/batches/list];ACTIVE;
007424478;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/overview];[6CCFBEFA-0743-40B7-AA13-681ABB1A37D4|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/manage/6CCFBEFA-0743-40B7-AA13-681ABB1A37D4/batches/list];ACTIVE;
007424479;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/overview];[35E25CBD-04B7-43E8-B5CE-D5842AD746E5|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/manage/35E25CBD-04B7-43E8-B5CE-D5842AD746E5/batches/list];ACTIVE;
007424480;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/overview];[9D1EDE70-473D-4603-B582-04ED3AF8BEE9|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/manage/9D1EDE70-473D-4603-B582-04ED3AF8BEE9/batches/list];ACTIVE;
007424481;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/overview];[F7CE09B2-E0A1-49DC-BD00-A3DB506D8E55|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/manage/F7CE09B2-E0A1-49DC-BD00-A3DB506D8E55/batches/list];ACTIVE;
007424482;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/overview];[36E50B8E-3F20-4609-B2E0-E7FB4806D6EA|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/manage/36E50B8E-3F20-4609-B2E0-E7FB4806D6EA/batches/list];ACTIVE;
007424483;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/overview];[FD7F10AE-33F4-412A-9644-6F59AAD73710|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/manage/FD7F10AE-33F4-412A-9644-6F59AAD73710/batches/list];ACTIVE;
007424514;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/overview];[C00B140C-F3A7-4462-96AE-430E78D040EB|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/manage/C00B140C-F3A7-4462-96AE-430E78D040EB/batches/list];ACTIVE;
007424515;12-0847: Missouri, County Marriage Records, 1806-1965 - FSI - Part 1;;;[US, Missouri—County Marriages, 1806–1969 \[Part L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/overview];[3C555EC8-C447-4299-9370-B562007863C8|https://www.familysearch.org/indexing/admin-new/#/projects/4C399857-3C3F-42C8-98FC-BA2D5189D465/manage/3C555EC8-C447-4299-9370-B562007863C8/batches/list];ACTIVE;
