dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
005071832;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[F1400C23-04E5-4F3A-A0E8-4466FC523B2F|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/F1400C23-04E5-4F3A-A0E8-4466FC523B2F/batches/list];READY_FOR_DELIVERY;
005071834;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[4210B0D1-9830-4539-A0F2-A7F7BABF4E23|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/4210B0D1-9830-4539-A0F2-A7F7BABF4E23/batches/list];READY_FOR_DELIVERY;
005071835;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[D31EFDF3-FE9A-4E0E-BFA4-0654A27491F1|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/D31EFDF3-FE9A-4E0E-BFA4-0654A27491F1/batches/list];READY_FOR_DELIVERY;
005071836;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[7200D75F-D484-4C30-8529-9DE6E8ACE2E2|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/7200D75F-D484-4C30-8529-9DE6E8ACE2E2/batches/list];READY_FOR_DELIVERY;
005071837;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[BA1F7ED5-C641-4CE6-B787-F69D08C9B400|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/BA1F7ED5-C641-4CE6-B787-F69D08C9B400/batches/list];READY_FOR_DELIVERY;
005071839;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[3C527CE3-401E-45D9-A297-111C46C784D4|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/3C527CE3-401E-45D9-A297-111C46C784D4/batches/list];READY_FOR_DELIVERY;
005071841;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[ED8B3642-0860-44FA-953F-B6742C2F050F|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/ED8B3642-0860-44FA-953F-B6742C2F050F/batches/list];READY_FOR_DELIVERY;
005071842;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[154653A7-6E46-44A4-9273-202568E96337|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/154653A7-6E46-44A4-9273-202568E96337/batches/list];READY_FOR_DELIVERY;
005071843;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[852C66B7-25C8-4F36-B408-23446DA51D09|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/852C66B7-25C8-4F36-B408-23446DA51D09/batches/list];READY_FOR_DELIVERY;
005071844;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[C75FDF9B-F7C9-42A8-8834-DE90C4B415C8|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/C75FDF9B-F7C9-42A8-8834-DE90C4B415C8/batches/list];READY_FOR_DELIVERY;
005071846;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[5933BE5D-3C7F-4A4B-99F2-164B5EE78E61|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/5933BE5D-3C7F-4A4B-99F2-164B5EE78E61/batches/list];READY_FOR_DELIVERY;
005071848;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[AA7DFF86-CE2A-45F3-B35F-044F9CE58DBE|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/AA7DFF86-CE2A-45F3-B35F-044F9CE58DBE/batches/list];READY_FOR_DELIVERY;
005071849;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[D50DBB69-FA21-4EE8-85AC-28E2FF037AF3|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/D50DBB69-FA21-4EE8-85AC-28E2FF037AF3/batches/list];READY_FOR_DELIVERY;
005071850;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[C424926B-30C9-44DA-A66E-FC588B89DD5B|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/C424926B-30C9-44DA-A66E-FC588B89DD5B/batches/list];READY_FOR_DELIVERY;
005071855;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[BA66BEF0-1E25-495C-ADFA-F5F565E81EC5|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/BA66BEF0-1E25-495C-ADFA-F5F565E81EC5/batches/list];READY_FOR_DELIVERY;
005071858;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[89FF6A88-0581-4EFC-A043-A34BE042208D|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/89FF6A88-0581-4EFC-A043-A34BE042208D/batches/list];READY_FOR_DELIVERY;
005071859;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[67259A62-EC56-4649-B196-08FA3F36EF31|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/67259A62-EC56-4649-B196-08FA3F36EF31/batches/list];READY_FOR_DELIVERY;
005071860;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[3FC41FBA-A90C-4119-A8BA-4C814E54DE0F|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/3FC41FBA-A90C-4119-A8BA-4C814E54DE0F/batches/list];READY_FOR_DELIVERY;
005071862;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[82A13F28-5541-4325-8FE7-F5CB95B5DB7D|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/82A13F28-5541-4325-8FE7-F5CB95B5DB7D/batches/list];READY_FOR_DELIVERY;
005071863;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[49BAD216-C33E-4F31-A88E-086CA369CEAB|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/49BAD216-C33E-4F31-A88E-086CA369CEAB/batches/list];READY_FOR_DELIVERY;
005071864;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[982CAC19-2AF2-4AA0-9E7F-8231015A4BB3|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/982CAC19-2AF2-4AA0-9E7F-8231015A4BB3/batches/list];READY_FOR_DELIVERY;
005071866;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[B440E969-CBF4-4B09-AE41-1A322FC0175F|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/B440E969-CBF4-4B09-AE41-1A322FC0175F/batches/list];READY_FOR_DELIVERY;
005071868;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[878B0D4F-4123-443C-8749-7778105E798F|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/878B0D4F-4123-443C-8749-7778105E798F/batches/list];READY_FOR_DELIVERY;
005071869;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[A077847E-9099-47EC-8997-59D62C0559A5|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/A077847E-9099-47EC-8997-59D62C0559A5/batches/list];READY_FOR_DELIVERY;
005122598;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[822A2E2B-D177-48FE-80B5-641CF5258931|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/822A2E2B-D177-48FE-80B5-641CF5258931/batches/list];READY_FOR_DELIVERY;
005122600;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[8ED59222-BC6B-40AD-98B3-F6F45B075614|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/8ED59222-BC6B-40AD-98B3-F6F45B075614/batches/list];READY_FOR_DELIVERY;
005122604;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[DBFA484C-E514-4D06-9221-97ECD3921E7E|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/DBFA484C-E514-4D06-9221-97ECD3921E7E/batches/list];READY_FOR_DELIVERY;
005122606;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[8E43B437-93A0-48A1-B3AE-A3CD9236C867|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/8E43B437-93A0-48A1-B3AE-A3CD9236C867/batches/list];READY_FOR_DELIVERY;
005122608;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[5C7FD4CB-A6AB-4825-AC0D-AF0B5B46E325|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/5C7FD4CB-A6AB-4825-AC0D-AF0B5B46E325/batches/list];READY_FOR_DELIVERY;
005122615;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[774A3C3A-F70E-47E8-A19B-4E76868741B1|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/774A3C3A-F70E-47E8-A19B-4E76868741B1/batches/list];READY_FOR_DELIVERY;
005122617;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[162FABFC-D0DD-4EB5-BB62-E87A60784FE1|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/162FABFC-D0DD-4EB5-BB62-E87A60784FE1/batches/list];READY_FOR_DELIVERY;
005122619;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[AAA510AD-6911-4D2C-8713-392E82DB04E5|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/AAA510AD-6911-4D2C-8713-392E82DB04E5/batches/list];READY_FOR_DELIVERY;
005122623;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[BCD40ACD-B852-4D8E-BB1F-FD6F67EBDDF4|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/BCD40ACD-B852-4D8E-BB1F-FD6F67EBDDF4/batches/list];READY_FOR_DELIVERY;
005122624;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[3A4C2A23-CF2E-4781-A3E7-D6736C2E25AC|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/3A4C2A23-CF2E-4781-A3E7-D6736C2E25AC/batches/list];READY_FOR_DELIVERY;
005122626;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[7DD270D6-77DF-4FDB-942A-EFCE10340820|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/7DD270D6-77DF-4FDB-942A-EFCE10340820/batches/list];READY_FOR_DELIVERY;
005122627;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[44A6C92C-2FB3-4335-9259-BCF35F27C3D1|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/44A6C92C-2FB3-4335-9259-BCF35F27C3D1/batches/list];READY_FOR_DELIVERY;
005122628;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[2FC9A6C4-938E-44FD-8CF1-22520FCE0C12|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/2FC9A6C4-938E-44FD-8CF1-22520FCE0C12/batches/list];READY_FOR_DELIVERY;
005122629;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[B16966EE-7DB5-41EC-86FA-F1D03A05450A|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/B16966EE-7DB5-41EC-86FA-F1D03A05450A/batches/list];READY_FOR_DELIVERY;
005122631;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[E450ECD3-9B05-4339-A15F-F3B2CB7B47B7|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/E450ECD3-9B05-4339-A15F-F3B2CB7B47B7/batches/list];READY_FOR_DELIVERY;
005122633;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[BB5E55C6-787B-4946-A4FC-4DAAF44A96A0|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/BB5E55C6-787B-4946-A4FC-4DAAF44A96A0/batches/list];READY_FOR_DELIVERY;
005122636;14-1445: Peru, Amazonas, Civil Registration, 1935-1999, FSI;;;[Peru, Amazonas—Civil Registration, 1935–1999 \[Part 1L\]|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/overview];[07A7D4C4-F8E3-4919-B60D-CAAD87008A3E|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/07A7D4C4-F8E3-4919-B60D-CAAD87008A3E/batches/list];READY_FOR_DELIVERY;
