Item;Item Type;Note;Item Link
107745090 (21251EFB-7565-4A8D-AACE-B3F575C9E3B5);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 599\\NA_AUDIT: 30\\NA_BLOCKED: 603 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/21251EFB-7565-4A8D-AACE-B3F575C9E3B5/batches/list]
107744954 (5310D1EA-BC36-468C-849C-0741CBAFD892);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 26\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/5310D1EA-BC36-468C-849C-0741CBAFD892/batches/list]
107744900 (34431AD6-8890-4695-82FC-3BE6C185A860);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 26\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/34431AD6-8890-4695-82FC-3BE6C185A860/batches/list]
107744934 (6C1F46EE-2D72-4A0A-AAA0-D4C08D20D0EE);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 26\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/6C1F46EE-2D72-4A0A-AAA0-D4C08D20D0EE/batches/list]
107745001 (A89445C0-200B-4265-A1EA-45C4017D306B);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 600\\NA_AUDIT: 30\\NA_BLOCKED: 604 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/A89445C0-200B-4265-A1EA-45C4017D306B/batches/list]
107745116 (0AADA6D2-FB1E-4FF5-A2B8-1780BBDE10C3);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 599\\NA_AUDIT: 30\\NA_BLOCKED: 605 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/0AADA6D2-FB1E-4FF5-A2B8-1780BBDE10C3/batches/list]
107744858 (A99F0A48-025A-4351-AB35-C4230249DC91);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 499\\NA_AUDIT: 24\\NA_BLOCKED: 503 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/A99F0A48-025A-4351-AB35-C4230249DC91/batches/list]
107745007 (99B12494-AD23-45F1-B920-1F9763990DF4);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 600\\NA_AUDIT: 30\\NA_BLOCKED: 604 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/99B12494-AD23-45F1-B920-1F9763990DF4/batches/list]
107745094 (D7325E74-C7F7-4957-99C7-4E47D5559872);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 600\\NA_AUDIT: 30\\NA_BLOCKED: 604 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/D7325E74-C7F7-4957-99C7-4E47D5559872/batches/list]
107745077 (2D473C94-E194-4184-9DD6-8DF1CC7A7A92);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 600\\NA_AUDIT: 30\\NA_BLOCKED: 604 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/2D473C94-E194-4184-9DD6-8DF1CC7A7A92/batches/list]
107744927 (5A720C71-BFB6-4BF1-9CBE-46BDE43F5251);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 24\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/5A720C71-BFB6-4BF1-9CBE-46BDE43F5251/batches/list]
107744991 (AF42698B-D2B6-4622-993E-CBA232CA0008);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 600\\NA_AUDIT: 30\\NA_BLOCKED: 604 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/AF42698B-D2B6-4622-993E-CBA232CA0008/batches/list]
107745096 (E1D8120E-DFF9-46D3-A314-7EEB7D3D5D6C);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 600\\NA_AUDIT: 30\\NA_BLOCKED: 604 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/E1D8120E-DFF9-46D3-A314-7EEB7D3D5D6C/batches/list]
107745068 (A9E297BD-137F-4701-B471-BBC7544940FE);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 601\\NA_AUDIT: 30\\NA_BLOCKED: 603 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/A9E297BD-137F-4701-B471-BBC7544940FE/batches/list]
107744979 (C1CA662E-6DE9-4225-9B0C-A371A5342FD5);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 26\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/C1CA662E-6DE9-4225-9B0C-A371A5342FD5/batches/list]
107744857 (B41D5360-E84A-48B8-B6D2-0095CFE22ED8);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 26\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/B41D5360-E84A-48B8-B6D2-0095CFE22ED8/batches/list]
107745028 (801CA1DB-33D5-468B-A113-954F727D2E86);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 600\\NA_AUDIT: 30\\NA_BLOCKED: 604 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/801CA1DB-33D5-468B-A113-954F727D2E86/batches/list]
107744998 (19425EAD-7669-453D-813A-917CA0C8CF8D);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 600\\NA_AUDIT: 30\\NA_BLOCKED: 604 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/19425EAD-7669-453D-813A-917CA0C8CF8D/batches/list]
107744996 (479AA397-545E-4852-AA21-987CCCE75151);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 600\\NA_AUDIT: 30\\NA_BLOCKED: 604 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/479AA397-545E-4852-AA21-987CCCE75151/batches/list]
107745110 (FA667FE6-1488-4BB9-B7E4-94FE7B4BBC50);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 599\\NA_AUDIT: 30\\NA_BLOCKED: 603 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/FA667FE6-1488-4BB9-B7E4-94FE7B4BBC50/batches/list]
107744970 (46F15F13-DC99-404A-920E-266478DADC79);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 26\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/46F15F13-DC99-404A-920E-266478DADC79/batches/list]
107744977 (A27AC577-A082-4223-B79B-1A6237022D1B);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 24\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/A27AC577-A082-4223-B79B-1A6237022D1B/batches/list]
107744885 (9B1A0F1B-81B2-42D1-B85A-2BB4B5993F2E);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 26\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/9B1A0F1B-81B2-42D1-B85A-2BB4B5993F2E/batches/list]
107744971 (866452A6-F108-4FAD-9C47-34D52387DF5C);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 26\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/866452A6-F108-4FAD-9C47-34D52387DF5C/batches/list]
107744905 (51007674-65DD-47B0-811B-8B0A715B37EA);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 26\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/51007674-65DD-47B0-811B-8B0A715B37EA/batches/list]
107745038 (D255FF9A-D7A4-4C6C-A2AB-97A4A6E1C3E6);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 600\\NA_AUDIT: 30\\NA_BLOCKED: 604 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/D255FF9A-D7A4-4C6C-A2AB-97A4A6E1C3E6/batches/list]
107744948 (C4CA6D9E-1A73-4F70-AE6A-7DAEAAB22E98);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 24\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/C4CA6D9E-1A73-4F70-AE6A-7DAEAAB22E98/batches/list]
107744886 (0B252C2A-4E48-4BE6-84F1-5F2994F9127E);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 24\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/0B252C2A-4E48-4BE6-84F1-5F2994F9127E/batches/list]
107744981 (EB27E363-F79F-4358-85F0-F0835C99E197);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 24\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/EB27E363-F79F-4358-85F0-F0835C99E197/batches/list]
107745149 (D64779F3-6A63-4136-B7A7-C55F1EF236D1);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 26\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/D64779F3-6A63-4136-B7A7-C55F1EF236D1/batches/list]
107744895 (B2DC7935-47DD-4CFE-920A-4482265FB4FC);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 24\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/B2DC7935-47DD-4CFE-920A-4482265FB4FC/batches/list]
107744937 (A8F1847F-7601-4E11-81DB-DF2639CEA0A7);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 26\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/A8F1847F-7601-4E11-81DB-DF2639CEA0A7/batches/list]
107745146 (3F817EB2-EF54-469D-B7B7-627920D834B3);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 501\\NA_AUDIT: 24\\NA_BLOCKED: 503 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/3F817EB2-EF54-469D-B7B7-627920D834B3/batches/list]
107745014 (088EB419-4E97-4665-A7B5-02A739BB3780);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 600\\NA_AUDIT: 30\\NA_BLOCKED: 604 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/088EB419-4E97-4665-A7B5-02A739BB3780/batches/list]
107744958 (5D283A44-CDCE-4276-9305-ABE45BB7B10A);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 26\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/5D283A44-CDCE-4276-9305-ABE45BB7B10A/batches/list]
107745133 (CA3D484D-065D-4C8D-82E0-B5953F80CA6E);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 600\\NA_AUDIT: 30\\NA_BLOCKED: 604 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/CA3D484D-065D-4C8D-82E0-B5953F80CA6E/batches/list]
107744906 (909F791A-FC19-42A7-AC9B-1E840388B7E7);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 26\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/909F791A-FC19-42A7-AC9B-1E840388B7E7/batches/list]
107744952 (5A56FC89-CEE7-40B1-A738-34177F905FAC);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 26\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/5A56FC89-CEE7-40B1-A738-34177F905FAC/batches/list]
107745056 (0EF601FA-06AF-40A3-BB9E-13718CBD43EE);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 600\\NA_AUDIT: 30\\NA_BLOCKED: 604 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/0EF601FA-06AF-40A3-BB9E-13718CBD43EE/batches/list]
107744877 (472D1CA8-60D3-4994-923A-27528C1E0C75);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 26\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/472D1CA8-60D3-4994-923A-27528C1E0C75/batches/list]
107744892 (E097E9E6-2CDC-4092-B7A9-AB0237C72E3D);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 24\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/E097E9E6-2CDC-4092-B7A9-AB0237C72E3D/batches/list]
107744879 (C1676403-30B6-457E-837C-3054AA54814D);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 24\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/C1676403-30B6-457E-837C-3054AA54814D/batches/list]
107745134 (77859745-ADE2-488D-AD5F-9CB92C0B80D2);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 600\\NA_AUDIT: 30\\NA_BLOCKED: 604 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/77859745-ADE2-488D-AD5F-9CB92C0B80D2/batches/list]
107744889 (9882EB68-822C-43A7-887B-E7DADC412255);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 500\\NA_AUDIT: 26\\NA_BLOCKED: 504 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/9882EB68-822C-43A7-887B-E7DADC412255/batches/list]
107745117 (5D8355D5-4E41-4E62-91BC-669C0FA2E82F);IMAGESET;IMAGESET_IN_ANOTHER_SIMILAR_PROJECT \\ States: \\IN_PROGRESS: 600\\NA_AUDIT: 30\\NA_BLOCKED: 604 \\ IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/0CFED575-DCC4-4F8E-9191-51054AC26B7C/manage/5D8355D5-4E41-4E62-91BC-669C0FA2E82F/batches/list]
