dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
101857158;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[E70AF55A-1EB1-49DE-9EA5-08D417F4372E|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/E70AF55A-1EB1-49DE-9EA5-08D417F4372E/batches/list];READY_FOR_DELIVERY;
101857159;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[BF8BBCD5-2988-4610-989D-EF641FBD389F|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/BF8BBCD5-2988-4610-989D-EF641FBD389F/batches/list];READY_FOR_DELIVERY;
101857160;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[33BE86EC-2A68-41BA-B3F9-5C2EFA53B1B2|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/33BE86EC-2A68-41BA-B3F9-5C2EFA53B1B2/batches/list];READY_FOR_DELIVERY;
101857161;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[42A13B8B-E6E5-4341-86F0-4E40D5E59ECE|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/42A13B8B-E6E5-4341-86F0-4E40D5E59ECE/batches/list];READY_FOR_DELIVERY;
101857162;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[495CAB39-5023-4268-BC8B-700BCB36B818|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/495CAB39-5023-4268-BC8B-700BCB36B818/batches/list];READY_FOR_DELIVERY;
101857163;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[CD917B00-7D43-4ECD-9087-7039AEF1BC9C|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/CD917B00-7D43-4ECD-9087-7039AEF1BC9C/batches/list];READY_FOR_DELIVERY;
101876718;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[16068952-10D7-484F-A182-3D8F37806163|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/16068952-10D7-484F-A182-3D8F37806163/batches/list];READY_FOR_DELIVERY;
101876719;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[CB512F9A-DF83-41FF-9CC3-7CC4B61D1716|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/CB512F9A-DF83-41FF-9CC3-7CC4B61D1716/batches/list];READY_FOR_DELIVERY;
101876720;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[077FC5FC-3505-45EC-8EBF-36D6C578842F|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/077FC5FC-3505-45EC-8EBF-36D6C578842F/batches/list];READY_FOR_DELIVERY;
101876721;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[D08DD537-0CEC-472B-985E-FC9407A08157|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/D08DD537-0CEC-472B-985E-FC9407A08157/batches/list];READY_FOR_DELIVERY;
101876722;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[EE1CC0ED-733B-4C63-BA67-A7295F9BB2F7|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/EE1CC0ED-733B-4C63-BA67-A7295F9BB2F7/batches/list];READY_FOR_DELIVERY;
101876723;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[42349FB4-0338-4BBC-84F4-4A501FE44D7C|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/42349FB4-0338-4BBC-84F4-4A501FE44D7C/batches/list];READY_FOR_DELIVERY;
101876724;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[F583762F-0130-4BB9-BB41-3A45640A0610|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/F583762F-0130-4BB9-BB41-3A45640A0610/batches/list];READY_FOR_DELIVERY;
101876725;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[332A6022-A4E8-4B68-95F3-7ACD5AC79F07|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/332A6022-A4E8-4B68-95F3-7ACD5AC79F07/batches/list];READY_FOR_DELIVERY;
101876726;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[BAD6AD2C-F45B-4516-96C7-A588AA147819|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/BAD6AD2C-F45B-4516-96C7-A588AA147819/batches/list];READY_FOR_DELIVERY;
101876727;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[0FA13C67-F5E0-471C-86DB-6E41BC1A15F3|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/0FA13C67-F5E0-471C-86DB-6E41BC1A15F3/batches/list];READY_FOR_DELIVERY;
101876728;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[87FDD611-89A1-48EE-B2D3-2562D2FF6D33|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/87FDD611-89A1-48EE-B2D3-2562D2FF6D33/batches/list];READY_FOR_DELIVERY;
101876729;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[D57A60F7-85D6-444E-B1D5-F1B16CA877A6|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/D57A60F7-85D6-444E-B1D5-F1B16CA877A6/batches/list];READY_FOR_DELIVERY;
101876730;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[2019F438-5FCC-42C1-BB9A-FE0445D4FF92|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/2019F438-5FCC-42C1-BB9A-FE0445D4FF92/batches/list];READY_FOR_DELIVERY;
101891301;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[1D7E060E-9931-4856-AA88-4C93F8C257A0|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/1D7E060E-9931-4856-AA88-4C93F8C257A0/batches/list];READY_FOR_DELIVERY;
101891302;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[ECEC2FA2-71AF-4F80-B405-E3A9DF9662E3|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/ECEC2FA2-71AF-4F80-B405-E3A9DF9662E3/batches/list];READY_FOR_DELIVERY;
101891303;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[B985ADC5-EBE1-484A-8F6B-FDE3C6B2B0FF|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/B985ADC5-EBE1-484A-8F6B-FDE3C6B2B0FF/batches/list];READY_FOR_DELIVERY;
101891304;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[323DFBCD-2EEB-4BE0-8492-DE200D22B87E|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/323DFBCD-2EEB-4BE0-8492-DE200D22B87E/batches/list];READY_FOR_DELIVERY;
101891305;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[F2E310F2-34C1-40A4-A48A-07E0E224FDB7|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/F2E310F2-34C1-40A4-A48A-07E0E224FDB7/batches/list];READY_FOR_DELIVERY;
101891306;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[5635DD83-825D-4698-A237-2681C7A70434|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/5635DD83-825D-4698-A237-2681C7A70434/batches/list];READY_FOR_DELIVERY;
101891307;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[989FA10B-6B32-41B6-8710-0DB3C278DA67|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/989FA10B-6B32-41B6-8710-0DB3C278DA67/batches/list];READY_FOR_DELIVERY;
101891308;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[FAF4E2CD-44F8-4A7C-99B2-E7455D74E99D|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/FAF4E2CD-44F8-4A7C-99B2-E7455D74E99D/batches/list];READY_FOR_DELIVERY;
101926801;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[DB318687-9D79-4CF9-B3B2-69C6BFD008C4|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/DB318687-9D79-4CF9-B3B2-69C6BFD008C4/batches/list];READY_FOR_DELIVERY;
101926802;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[9E4D38E8-3075-47B4-A1B1-86B67374E5FB|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/9E4D38E8-3075-47B4-A1B1-86B67374E5FB/batches/list];READY_FOR_DELIVERY;
101926803;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[3B73BFAB-B333-4318-B258-9ACB2AE0D966|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/3B73BFAB-B333-4318-B258-9ACB2AE0D966/batches/list];READY_FOR_DELIVERY;
101926804;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[8E19354A-AF2E-4886-BB8B-74F7093C2E6A|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/8E19354A-AF2E-4886-BB8B-74F7093C2E6A/batches/list];READY_FOR_DELIVERY;
101926805;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[0E760DE1-9313-49EB-BF60-1E1F24ABF8A1|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/0E760DE1-9313-49EB-BF60-1E1F24ABF8A1/batches/list];READY_FOR_DELIVERY;
101926806;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[F68C7311-BAE0-44BF-8047-130E6096D2AB|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/F68C7311-BAE0-44BF-8047-130E6096D2AB/batches/list];READY_FOR_DELIVERY;
101926807;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[2FAC5587-A016-444F-979A-19E08D5C9549|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/2FAC5587-A016-444F-979A-19E08D5C9549/batches/list];READY_FOR_DELIVERY;
101926808;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[F039C993-A2A7-4884-A09C-5A090D197C25|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/F039C993-A2A7-4884-A09C-5A090D197C25/batches/list];READY_FOR_DELIVERY;
101947145;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[68CD103E-858E-4540-9A48-1B4380565A3D|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/68CD103E-858E-4540-9A48-1B4380565A3D/batches/list];READY_FOR_DELIVERY;
101947146;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[5F237BB0-4A4B-4AC9-999E-896FD40D6942|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/5F237BB0-4A4B-4AC9-999E-896FD40D6942/batches/list];READY_FOR_DELIVERY;
101947147;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[B3F1FD95-0B37-4670-A4A7-082B9FFF21A0|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/B3F1FD95-0B37-4670-A4A7-082B9FFF21A0/batches/list];READY_FOR_DELIVERY;
101947148;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[4DAD6EBF-FB36-4781-AC6D-81A2FEA8DE8C|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/4DAD6EBF-FB36-4781-AC6D-81A2FEA8DE8C/batches/list];READY_FOR_DELIVERY;
101947149;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[1F3120C9-CB54-4B3E-80F7-53E0ED66DF3A|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/1F3120C9-CB54-4B3E-80F7-53E0ED66DF3A/batches/list];READY_FOR_DELIVERY;
101947150;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[44DC3175-DD7C-457D-B3BC-1D8E6B9F8A11|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/44DC3175-DD7C-457D-B3BC-1D8E6B9F8A11/batches/list];READY_FOR_DELIVERY;
101947151;19-0213: Alaska Naturalizations, 1884-1991 (NARA) - FSI;;;[US, Alaska—Naturalizations, 1884–1991|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/overview];[E267D4A5-EA23-4F05-AEA2-F21D3EB34127|https://www.familysearch.org/indexing/admin-new/#/projects/E95E8F99-86F6-425E-A853-A0F4F20A8EBD/manage/E267D4A5-EA23-4F05-AEA2-F21D3EB34127/batches/list];READY_FOR_DELIVERY;
