Item;Item Type;Note;Item Link
007682712_00657 (imageset: 8F96326C-7033-4F60-B5DF-80BFDB541FDB);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/02D764F1-0796-4568-AB07-6230B1DC5A6D/manage/8F96326C-7033-4F60-B5DF-80BFDB541FDB/batches/F178695D-FA26-4AB9-91DE-3E7DC921FAE4]
007682712_00558 (imageset: 8F96326C-7033-4F60-B5DF-80BFDB541FDB);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/02D764F1-0796-4568-AB07-6230B1DC5A6D/manage/8F96326C-7033-4F60-B5DF-80BFDB541FDB/batches/D205A215-A2C8-46E0-8E04-4EE34FC1B8AA]
007682717_01291 (imageset: DEBC4802-6267-4EF6-9CAB-5336396F6592);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/02D764F1-0796-4568-AB07-6230B1DC5A6D/manage/DEBC4802-6267-4EF6-9CAB-5336396F6592/batches/2AFE38CB-F54F-4A3C-8102-55EE5F0D16C6]
007682712_00515 (imageset: 8F96326C-7033-4F60-B5DF-80BFDB541FDB);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/02D764F1-0796-4568-AB07-6230B1DC5A6D/manage/8F96326C-7033-4F60-B5DF-80BFDB541FDB/batches/8348833E-D924-4240-8F5C-F69B9994DE06]
007682712_00194 (imageset: 8F96326C-7033-4F60-B5DF-80BFDB541FDB);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/02D764F1-0796-4568-AB07-6230B1DC5A6D/manage/8F96326C-7033-4F60-B5DF-80BFDB541FDB/batches/A3D13F92-5EF7-4B58-BD77-8F21661D4087]
007682711_00436 (imageset: BF24741A-3304-47FE-AA04-7FF2CE4A4FB7);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/02D764F1-0796-4568-AB07-6230B1DC5A6D/manage/BF24741A-3304-47FE-AA04-7FF2CE4A4FB7/batches/CB3F88C8-9B46-470F-AEC3-AF3AF8E8E10D]
007682711_00439 (imageset: BF24741A-3304-47FE-AA04-7FF2CE4A4FB7);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/02D764F1-0796-4568-AB07-6230B1DC5A6D/manage/BF24741A-3304-47FE-AA04-7FF2CE4A4FB7/batches/037142CF-12EE-4B26-8102-1E666CA347FF]
007682712_00143 (imageset: 8F96326C-7033-4F60-B5DF-80BFDB541FDB);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/02D764F1-0796-4568-AB07-6230B1DC5A6D/manage/8F96326C-7033-4F60-B5DF-80BFDB541FDB/batches/A5352882-42B8-427A-AF4F-18FF4FB0345D]
007682712_00088 (imageset: 8F96326C-7033-4F60-B5DF-80BFDB541FDB);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/02D764F1-0796-4568-AB07-6230B1DC5A6D/manage/8F96326C-7033-4F60-B5DF-80BFDB541FDB/batches/91F633DD-354C-41FA-96A0-3AAC38FDECC3]
007682711_00438 (imageset: BF24741A-3304-47FE-AA04-7FF2CE4A4FB7);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/02D764F1-0796-4568-AB07-6230B1DC5A6D/manage/BF24741A-3304-47FE-AA04-7FF2CE4A4FB7/batches/FD57746A-F383-4CD5-B47B-EB0FDF1066A0]
007682712_00123 (imageset: 8F96326C-7033-4F60-B5DF-80BFDB541FDB);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/02D764F1-0796-4568-AB07-6230B1DC5A6D/manage/8F96326C-7033-4F60-B5DF-80BFDB541FDB/batches/17ACD503-94AD-4323-8A8D-F659AA1F7045]
