dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
101925511;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[4F1CB0E9-1140-4811-8FCE-1A27DB403600|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/4F1CB0E9-1140-4811-8FCE-1A27DB403600/batches/list];READY_FOR_DELIVERY;
101925513;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[B8A6EA2E-6A42-4AD5-92C5-D46E7F1BC370|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/B8A6EA2E-6A42-4AD5-92C5-D46E7F1BC370/batches/list];READY_FOR_DELIVERY;
101925515;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[55001C70-DFAB-4D37-B496-70ED6B64C685|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/55001C70-DFAB-4D37-B496-70ED6B64C685/batches/list];READY_FOR_DELIVERY;
101925516;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[5BEBDDCB-165A-470E-B710-655DFE4C6CD4|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/5BEBDDCB-165A-470E-B710-655DFE4C6CD4/batches/list];READY_FOR_DELIVERY;
101925517;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[BD26C18E-8930-41A0-B4D8-CC0C812C193D|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/BD26C18E-8930-41A0-B4D8-CC0C812C193D/batches/list];READY_FOR_DELIVERY;
101925518;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[BC014901-D7EF-4589-8249-48FB344490AE|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/BC014901-D7EF-4589-8249-48FB344490AE/batches/list];READY_FOR_DELIVERY;
101925519;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[F2AE1115-3D06-44D9-80D1-AB14F82682BD|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/F2AE1115-3D06-44D9-80D1-AB14F82682BD/batches/list];READY_FOR_DELIVERY;
101925520;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[20F6830D-CA56-4204-A403-2F5CD1365C56|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/20F6830D-CA56-4204-A403-2F5CD1365C56/batches/list];READY_FOR_DELIVERY;
101925522;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[8B0F9F61-9E69-49D7-B433-04F80E59516D|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/8B0F9F61-9E69-49D7-B433-04F80E59516D/batches/list];READY_FOR_DELIVERY;
101925523;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[369925F7-8EED-4CEC-8ED5-F6CF6E67E95C|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/369925F7-8EED-4CEC-8ED5-F6CF6E67E95C/batches/list];READY_FOR_DELIVERY;
101925525;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[8E645964-927A-4610-94CE-27C0898043B9|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/8E645964-927A-4610-94CE-27C0898043B9/batches/list];READY_FOR_DELIVERY;
101925528;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[CAA4B53A-7072-4168-AF4E-54CBA969E387|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/CAA4B53A-7072-4168-AF4E-54CBA969E387/batches/list];READY_FOR_DELIVERY;
101925529;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[37736B86-F227-4352-9A22-FAC392FC4320|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/37736B86-F227-4352-9A22-FAC392FC4320/batches/list];READY_FOR_DELIVERY;
101925532;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[F8D0E599-0037-43E7-AC79-1966F041955B|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/F8D0E599-0037-43E7-AC79-1966F041955B/batches/list];READY_FOR_DELIVERY;
101925534;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[15AF2892-72C2-4433-8F05-FF5E4B2AB292|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/15AF2892-72C2-4433-8F05-FF5E4B2AB292/batches/list];READY_FOR_DELIVERY;
101925535;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[91AFB4E5-E47C-4EE0-B82A-18B7B9AAA9A6|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/91AFB4E5-E47C-4EE0-B82A-18B7B9AAA9A6/batches/list];READY_FOR_DELIVERY;
101925537;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[F58C3194-56D1-47C9-85EB-F988D0532733|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/F58C3194-56D1-47C9-85EB-F988D0532733/batches/list];READY_FOR_DELIVERY;
101925538;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[A6D39793-BE96-4681-9905-0FCA885AF753|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/A6D39793-BE96-4681-9905-0FCA885AF753/batches/list];READY_FOR_DELIVERY;
101925540;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[F99B6B10-D9AF-4DAE-86C6-E8223F4FAA7D|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/F99B6B10-D9AF-4DAE-86C6-E8223F4FAA7D/batches/list];READY_FOR_DELIVERY;
101925541;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[202CC64F-E4B9-4703-82BE-4369FA7BC2BA|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/202CC64F-E4B9-4703-82BE-4369FA7BC2BA/batches/list];READY_FOR_DELIVERY;
101925543;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[EC1783C3-F568-494A-8C9D-74CD667CF14F|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/EC1783C3-F568-494A-8C9D-74CD667CF14F/batches/list];READY_FOR_DELIVERY;
101925544;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[C3E56307-EE77-477A-BECA-1C10BE3E99ED|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/C3E56307-EE77-477A-BECA-1C10BE3E99ED/batches/list];READY_FOR_DELIVERY;
101925546;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[E895FC7A-66C3-4086-A902-57252BA38DA0|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/E895FC7A-66C3-4086-A902-57252BA38DA0/batches/list];READY_FOR_DELIVERY;
101925549;13-1128: Utah, University of Utah, Utah Digital Newspapers, Obituaries 1850-2005 - 3rd Party Image Ingest - FSI;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];In Production;[US, Utah—Obituaries, Utah Digital Newspapers, 1850–2005 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/overview];[29165EBC-B238-4F04-BDE6-1801C045E4C5|https://www.familysearch.org/indexing/admin-new/#/projects/6CC7A4AB-A8DF-47AE-9B8F-085AC1BBD25A/manage/29165EBC-B238-4F04-BDE6-1801C045E4C5/batches/list];READY_FOR_DELIVERY;
