Item;Item Type;Note;Item Link
103195331 (no imageset for: 103195331);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/3872BB16-5706-40EA-9E8F-9ECCA160ADD0/manage/no imageset for: 103195331/batches/list]
103195330 (no imageset for: 103195330);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/3872BB16-5706-40EA-9E8F-9ECCA160ADD0/manage/no imageset for: 103195330/batches/list]
105381698_02095 (imageset: C6B6C16F-129A-4BAC-9E8B-6A9A0D1FA14D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3872BB16-5706-40EA-9E8F-9ECCA160ADD0/manage/C6B6C16F-129A-4BAC-9E8B-6A9A0D1FA14D/batches/4DBABA8E-332D-4D89-9475-F2AC94A1AA38]
105381696_00734 (imageset: D62EFB14-3C5B-4EBD-956F-F56959032A87);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3872BB16-5706-40EA-9E8F-9ECCA160ADD0/manage/D62EFB14-3C5B-4EBD-956F-F56959032A87/batches/03E2E93B-4B5E-4D1F-A238-0951261A1592]
105381692_02801 (imageset: DED00B85-4E35-4C01-9D69-ED0192570A7F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3872BB16-5706-40EA-9E8F-9ECCA160ADD0/manage/DED00B85-4E35-4C01-9D69-ED0192570A7F/batches/B248715D-1404-4731-86F8-B60A0AD28DF4]
105381698_02207 (imageset: C6B6C16F-129A-4BAC-9E8B-6A9A0D1FA14D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3872BB16-5706-40EA-9E8F-9ECCA160ADD0/manage/C6B6C16F-129A-4BAC-9E8B-6A9A0D1FA14D/batches/38D400F2-A19C-4649-BB34-BB0B3A1D2BD3]
105381697_04155 (imageset: 58497045-CB09-4673-8F80-3788BBF0C273);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3872BB16-5706-40EA-9E8F-9ECCA160ADD0/manage/58497045-CB09-4673-8F80-3788BBF0C273/batches/D13360C4-689F-4CDD-A802-3799FBD760C3]
105381697_03784 (imageset: 58497045-CB09-4673-8F80-3788BBF0C273);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3872BB16-5706-40EA-9E8F-9ECCA160ADD0/manage/58497045-CB09-4673-8F80-3788BBF0C273/batches/D5EAB1CF-99D0-4701-8528-4749C4BC2C00]
105381695_01260 (imageset: 799EE23C-BDA4-4A70-B071-8E00012FB7C9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3872BB16-5706-40EA-9E8F-9ECCA160ADD0/manage/799EE23C-BDA4-4A70-B071-8E00012FB7C9/batches/A3EB0E14-2FCD-4B29-A509-2DF24DA2BE0C]
105381698_02203 (imageset: C6B6C16F-129A-4BAC-9E8B-6A9A0D1FA14D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3872BB16-5706-40EA-9E8F-9ECCA160ADD0/manage/C6B6C16F-129A-4BAC-9E8B-6A9A0D1FA14D/batches/38D400F2-A19C-4649-BB34-BB0B3A1D2BD3]
