dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
004376317;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[76F1F9BF-2D2C-44A2-B1D4-51152682D64E|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/76F1F9BF-2D2C-44A2-B1D4-51152682D64E/batches/list];READY_FOR_DELIVERY;
004376345;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[222E4827-9B2F-451E-8A2C-D4BD91DBACEA|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/222E4827-9B2F-451E-8A2C-D4BD91DBACEA/batches/list];READY_FOR_DELIVERY;
004376365;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[BB22A841-4A65-45AA-90E0-0CA7AB7250AA|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/BB22A841-4A65-45AA-90E0-0CA7AB7250AA/batches/list];READY_FOR_DELIVERY;
004376372;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[AEEC862E-2CF2-4773-AACF-215EDF5F7436|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/AEEC862E-2CF2-4773-AACF-215EDF5F7436/batches/list];READY_FOR_DELIVERY;
004376389;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1558–1887 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/overview];[3C440981-E22A-495B-ABD2-BB3A4E0A1EED|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/manage/3C440981-E22A-495B-ABD2-BB3A4E0A1EED/batches/list];READY_FOR_DELIVERY;
004376392;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[DFA82EB9-BC66-45A9-BB8D-68F69C3D9BFD|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/DFA82EB9-BC66-45A9-BB8D-68F69C3D9BFD/batches/list];READY_FOR_DELIVERY;
004376405;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[FA43044C-6494-40DE-A2B6-A6FE2748D96F|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/FA43044C-6494-40DE-A2B6-A6FE2748D96F/batches/list];READY_FOR_DELIVERY;
004376424;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[7ABA33F7-A44E-4FEB-B47F-B9D318653A53|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/7ABA33F7-A44E-4FEB-B47F-B9D318653A53/batches/list];READY_FOR_DELIVERY;
004376433;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[4496F53B-7543-49ED-998E-194FE8D1FF50|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/4496F53B-7543-49ED-998E-194FE8D1FF50/batches/list];READY_FOR_DELIVERY;
004376441;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[FA7F126A-321B-4485-876D-D090815D92FD|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/FA7F126A-321B-4485-876D-D090815D92FD/batches/list];READY_FOR_DELIVERY;
004376455;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[9C7BB806-497B-40E2-98BF-72F2556ECC14|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/9C7BB806-497B-40E2-98BF-72F2556ECC14/batches/list];READY_FOR_DELIVERY;
004376466;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[9DC32FC0-DC82-4996-9BDE-C6B55D88D1DE|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/9DC32FC0-DC82-4996-9BDE-C6B55D88D1DE/batches/list];READY_FOR_DELIVERY;
004376476;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[CB8DEA1E-C0CC-4EC3-9B4D-9176978976B6|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/CB8DEA1E-C0CC-4EC3-9B4D-9176978976B6/batches/list];READY_FOR_DELIVERY;
004376496;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[8C2F83B6-843E-4DD2-A885-55D748452F53|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/8C2F83B6-843E-4DD2-A885-55D748452F53/batches/list];READY_FOR_DELIVERY;
004376506;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[51C66CA7-51C9-405A-B9D3-92EF759DF8AE|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/51C66CA7-51C9-405A-B9D3-92EF759DF8AE/batches/list];READY_FOR_DELIVERY;
004376511;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[E0CC46BA-90E6-4056-B01A-1E4CFA500513|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/E0CC46BA-90E6-4056-B01A-1E4CFA500513/batches/list];READY_FOR_DELIVERY;
004376521;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI \\ 15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1558–1887 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/overview] \\ [UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/EAC3540C-6589-4DEC-BEEB-041297246E1E/overview];[AAB3C1BE-31FA-4C0D-A93A-7C0294D44A29|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/manage/AAB3C1BE-31FA-4C0D-A93A-7C0294D44A29/batches/list] \\ [AAB3C1BE-31FA-4C0D-A93A-7C0294D44A29|https://www.familysearch.org/indexing/admin-new/#/projects/EAC3540C-6589-4DEC-BEEB-041297246E1E/manage/AAB3C1BE-31FA-4C0D-A93A-7C0294D44A29/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
004376528;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[80729020-6733-4220-8233-0C7A992932CD|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/80729020-6733-4220-8233-0C7A992932CD/batches/list];READY_FOR_DELIVERY;
004376538;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[FFFD7003-F4D1-4CD8-93A7-99B237630027|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/FFFD7003-F4D1-4CD8-93A7-99B237630027/batches/list];READY_FOR_DELIVERY;
004376545;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[D4418B65-61D6-4C21-B62A-EA9A4CE42197|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/D4418B65-61D6-4C21-B62A-EA9A4CE42197/batches/list];READY_FOR_DELIVERY;
004376547;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[220BCEBA-8909-47B2-ACD0-FA3258B83616|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/220BCEBA-8909-47B2-ACD0-FA3258B83616/batches/list];READY_FOR_DELIVERY;
004376548;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[3A2C84AE-3958-451D-B5C1-BD32CC62EECA|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/3A2C84AE-3958-451D-B5C1-BD32CC62EECA/batches/list];READY_FOR_DELIVERY;
004376552;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[D4A8825F-17CF-429D-A20D-BB1E230DE74E|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/D4A8825F-17CF-429D-A20D-BB1E230DE74E/batches/list];READY_FOR_DELIVERY;
004376554;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[C31F39BB-31E9-4025-AA5A-2D500E00DD42|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/C31F39BB-31E9-4025-AA5A-2D500E00DD42/batches/list];READY_FOR_DELIVERY;
004376558;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[6890560F-CB11-454E-BE2B-7F8BFDA54DE1|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/6890560F-CB11-454E-BE2B-7F8BFDA54DE1/batches/list];READY_FOR_DELIVERY;
004376562;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[FDC522AB-69F1-48D9-BFC7-25A1E422551B|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/FDC522AB-69F1-48D9-BFC7-25A1E422551B/batches/list];READY_FOR_DELIVERY;
004376564;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[0E33AC60-E6B7-4BE0-AF72-5B53ACA4ABD5|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/0E33AC60-E6B7-4BE0-AF72-5B53ACA4ABD5/batches/list];READY_FOR_DELIVERY;
004376569;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[35395DB2-9523-4D7F-90F9-4C5C2ADA2D28|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/35395DB2-9523-4D7F-90F9-4C5C2ADA2D28/batches/list];READY_FOR_DELIVERY;
004376573;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[ED55FBC6-8B47-43C9-B54A-24E1F91D0896|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/ED55FBC6-8B47-43C9-B54A-24E1F91D0896/batches/list];READY_FOR_DELIVERY;
004376575;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[DAC9A889-E740-4D18-9B7C-35126FD81F2F|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/DAC9A889-E740-4D18-9B7C-35126FD81F2F/batches/list];READY_FOR_DELIVERY;
004376578;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[C7712AAD-87EC-4765-A83D-F0730F61B2BA|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/C7712AAD-87EC-4765-A83D-F0730F61B2BA/batches/list];READY_FOR_DELIVERY;
004376580;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[F6C814D4-7A6C-4D10-A582-6FE69878555B|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/F6C814D4-7A6C-4D10-A582-6FE69878555B/batches/list];READY_FOR_DELIVERY;
004376585;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[518D027A-008E-4862-8F69-F179724FF703|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/518D027A-008E-4862-8F69-F179724FF703/batches/list];READY_FOR_DELIVERY;
004376588;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[AF1B45C7-35AE-48CA-9B1B-7AA62CA0A761|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/AF1B45C7-35AE-48CA-9B1B-7AA62CA0A761/batches/list];READY_FOR_DELIVERY;
004392250;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[4FD44D1C-D59E-4883-A3AD-3EE93AA12CF7|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/4FD44D1C-D59E-4883-A3AD-3EE93AA12CF7/batches/list];READY_FOR_DELIVERY;
004392273;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[68A28D40-D5DF-41C9-86A0-CCFB35578230|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/68A28D40-D5DF-41C9-86A0-CCFB35578230/batches/list];READY_FOR_DELIVERY;
004392303;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[2746602A-6ED4-4F1F-87A3-B3E5C9BE9EF2|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/2746602A-6ED4-4F1F-87A3-B3E5C9BE9EF2/batches/list];READY_FOR_DELIVERY;
004392310;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[7E628C43-1294-4704-8A5E-89A806449E7A|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/7E628C43-1294-4704-8A5E-89A806449E7A/batches/list];READY_FOR_DELIVERY;
004392340;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[58D9CBC3-3F1F-4124-ADFA-108B5044698B|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/58D9CBC3-3F1F-4124-ADFA-108B5044698B/batches/list];READY_FOR_DELIVERY;
004392353;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[889CEC0B-4D6F-4A0C-A2A9-C86312340FDE|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/889CEC0B-4D6F-4A0C-A2A9-C86312340FDE/batches/list];READY_FOR_DELIVERY;
004392366;15-0600: England, Devon Bishop's Transcripts, 1558-1887 - FSI;;;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];[26ABC0C7-DE79-4226-995B-0E8D2D34E31F|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/manage/26ABC0C7-DE79-4226-995B-0E8D2D34E31F/batches/list];READY_FOR_DELIVERY;
