Item;Item Type;Note;Item Link
008197744_00260 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/BAE3D2DD-0572-492D-A422-EB593EAA3875]
008255752_00537 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/99651317-CA75-41E0-8EC7-7B35AD5C8682]
008197744_00024 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/81008260-28A6-4FCC-AA4B-EB6CB2A66E56]
008197744_00266 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/D147678C-7815-421D-B529-924FB8E94D84]
008197744_00265 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/D147678C-7815-421D-B529-924FB8E94D84]
008255752_00538 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/99651317-CA75-41E0-8EC7-7B35AD5C8682]
008197744_00023 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/81008260-28A6-4FCC-AA4B-EB6CB2A66E56]
008197744_00268 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/5905EDBC-2C17-423C-B26F-430889F1E28D]
008197744_00026 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/A584255B-A43A-4268-8EEA-F9A102A86C00]
008255752_00535 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/06527B03-A223-41B9-BCD8-2F6E53C9401D]
