Item;Item Type;Note;Item Link
107155519_01116 (imageset: 6AC27C6D-45E3-4C9F-9E08-18379AB184E2);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FDB544E-C6B3-4BCE-AA06-76CC2B779550/manage/6AC27C6D-45E3-4C9F-9E08-18379AB184E2/batches/list]
107155519_01114 (imageset: 6AC27C6D-45E3-4C9F-9E08-18379AB184E2);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FDB544E-C6B3-4BCE-AA06-76CC2B779550/manage/6AC27C6D-45E3-4C9F-9E08-18379AB184E2/batches/list]
107155573_00012 (imageset: BF69CC24-024D-464A-A4BA-2C1B5B1F9706);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FDB544E-C6B3-4BCE-AA06-76CC2B779550/manage/BF69CC24-024D-464A-A4BA-2C1B5B1F9706/batches/list]
107155603_00291 (imageset: 81EF9250-E39F-47F4-AB63-CC6A054FF0FF);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FDB544E-C6B3-4BCE-AA06-76CC2B779550/manage/81EF9250-E39F-47F4-AB63-CC6A054FF0FF/batches/list]
107155605_01220 (imageset: 665F5382-A8EB-454F-84BC-F60CBA645458);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FDB544E-C6B3-4BCE-AA06-76CC2B779550/manage/665F5382-A8EB-454F-84BC-F60CBA645458/batches/list]
107155536_00083 (imageset: EFFA240F-210D-47AF-9EE7-B17A7AE4C2D5);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FDB544E-C6B3-4BCE-AA06-76CC2B779550/manage/EFFA240F-210D-47AF-9EE7-B17A7AE4C2D5/batches/list]
107155554_00103 (imageset: FDDEAF42-832B-4D11-84B0-CCA50056C42A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FDB544E-C6B3-4BCE-AA06-76CC2B779550/manage/FDDEAF42-832B-4D11-84B0-CCA50056C42A/batches/list]
107155603_00265 (imageset: 81EF9250-E39F-47F4-AB63-CC6A054FF0FF);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FDB544E-C6B3-4BCE-AA06-76CC2B779550/manage/81EF9250-E39F-47F4-AB63-CC6A054FF0FF/batches/list]
107155532_00799 (imageset: 7949A936-AB9E-4685-BC48-ED3F3B639D60);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FDB544E-C6B3-4BCE-AA06-76CC2B779550/manage/7949A936-AB9E-4685-BC48-ED3F3B639D60/batches/list]
107155532_00797 (imageset: 7949A936-AB9E-4685-BC48-ED3F3B639D60);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FDB544E-C6B3-4BCE-AA06-76CC2B779550/manage/7949A936-AB9E-4685-BC48-ED3F3B639D60/batches/list]
