Item;Item Type;Note;Item Link
005076457_00076 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005076457_00071 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005076457_00070 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005076457_00073 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005076457_00072 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005076457_00079 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005076457_00078 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005077886_00046 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00044 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00045 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00042 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00284 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005076457_00080 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005077886_00285 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00043 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005079737_01449 (imageset: B564C9B3-D899-416E-BAD4-8EE2763C889A);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/B564C9B3-D899-416E-BAD4-8EE2763C889A/batches/CFBCFD39-D32C-4DA6-939A-6B37A550D2E5]
005077886_00040 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00282 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00041 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00283 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00280 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00281 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005076457_00086 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005076457_00085 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005076457_00088 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005076457_00087 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005076457_00082 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005076457_00081 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005076457_00084 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005076457_00083 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005076457_00089 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005077886_00019 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00259 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00017 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00018 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00015 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00257 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00499 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00016 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00258 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
