Item;Item Type;Note;Item Link
005248436_05282 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05256 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05255 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05254 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05253 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05252 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05251 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05250 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05259 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05258 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05257 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05267 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05266 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05265 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05264 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05263 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05262 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05261 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05260 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05269 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05268 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05234 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05233 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
