Item;Item Type;Note;Item Link
005492121_01119 (imageset: C59BF0A1-8C42-4287-8EFF-1641EF99F3BC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/C59BF0A1-8C42-4287-8EFF-1641EF99F3BC/batches/CF5BB640-8209-4372-AF24-CA4225AAA1B8]
005492121_01118 (imageset: C59BF0A1-8C42-4287-8EFF-1641EF99F3BC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/C59BF0A1-8C42-4287-8EFF-1641EF99F3BC/batches/CF5BB640-8209-4372-AF24-CA4225AAA1B8]
005492121_01117 (imageset: C59BF0A1-8C42-4287-8EFF-1641EF99F3BC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/C59BF0A1-8C42-4287-8EFF-1641EF99F3BC/batches/CF5BB640-8209-4372-AF24-CA4225AAA1B8]
005492121_01116 (imageset: C59BF0A1-8C42-4287-8EFF-1641EF99F3BC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/C59BF0A1-8C42-4287-8EFF-1641EF99F3BC/batches/CF5BB640-8209-4372-AF24-CA4225AAA1B8]
005492121_01115 (imageset: C59BF0A1-8C42-4287-8EFF-1641EF99F3BC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/C59BF0A1-8C42-4287-8EFF-1641EF99F3BC/batches/CF5BB640-8209-4372-AF24-CA4225AAA1B8]
005491698_00482 (imageset: D8DA42AB-D2A6-4A53-AD24-B568685C7A76);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/D8DA42AB-D2A6-4A53-AD24-B568685C7A76/batches/021F6F8C-4DA2-45B2-8DE5-C9095B51DE56]
005491698_00481 (imageset: D8DA42AB-D2A6-4A53-AD24-B568685C7A76);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/D8DA42AB-D2A6-4A53-AD24-B568685C7A76/batches/021F6F8C-4DA2-45B2-8DE5-C9095B51DE56]
005492105_01149 (imageset: D86DD93F-E81D-49CF-B7C0-0B28BB02AF2F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/D86DD93F-E81D-49CF-B7C0-0B28BB02AF2F/batches/44A3D8F4-D462-447D-B3C1-8DF9D0E14962]
005491698_00480 (imageset: D8DA42AB-D2A6-4A53-AD24-B568685C7A76);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/D8DA42AB-D2A6-4A53-AD24-B568685C7A76/batches/021F6F8C-4DA2-45B2-8DE5-C9095B51DE56]
005492105_01146 (imageset: D86DD93F-E81D-49CF-B7C0-0B28BB02AF2F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/D86DD93F-E81D-49CF-B7C0-0B28BB02AF2F/batches/44A3D8F4-D462-447D-B3C1-8DF9D0E14962]
005492105_01147 (imageset: D86DD93F-E81D-49CF-B7C0-0B28BB02AF2F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/D86DD93F-E81D-49CF-B7C0-0B28BB02AF2F/batches/44A3D8F4-D462-447D-B3C1-8DF9D0E14962]
