dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
008623438;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[106506B8-521C-4BE7-B787-209AEAC45F6D|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/106506B8-521C-4BE7-B787-209AEAC45F6D/batches/list];ACTIVE;
008623441;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[A1BD4CC1-D2C5-42E9-BD84-B92400255E52|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/A1BD4CC1-D2C5-42E9-BD84-B92400255E52/batches/list];ACTIVE;
008623442;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[C29EC01C-639A-42DA-B78D-293BB869489C|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/C29EC01C-639A-42DA-B78D-293BB869489C/batches/list];ACTIVE;
008623474;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[9D3BD7CF-977D-49FE-86CA-2D9D76273DA0|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/9D3BD7CF-977D-49FE-86CA-2D9D76273DA0/batches/list];ACTIVE;
008623475;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[909305C8-3C75-445B-B1D0-51A75F99CDFE|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/909305C8-3C75-445B-B1D0-51A75F99CDFE/batches/list];ACTIVE;
008623476;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[94CD5CB1-0FD3-4055-A6B6-6DA6E2CDE1CF|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/94CD5CB1-0FD3-4055-A6B6-6DA6E2CDE1CF/batches/list];ACTIVE;
008623482;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[DEB35A9A-16C3-4307-B7EE-1939B3604AD7|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/DEB35A9A-16C3-4307-B7EE-1939B3604AD7/batches/list];ACTIVE;
008623483;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[2925C491-3361-43ED-84DD-3AE7B48CD811|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/2925C491-3361-43ED-84DD-3AE7B48CD811/batches/list];ACTIVE;
008623484;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[FEBE3993-30F9-4B22-A0CD-2520116C13C5|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/FEBE3993-30F9-4B22-A0CD-2520116C13C5/batches/list];ACTIVE;
008623485;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[031084D8-7A16-4EBC-8E26-48589648CE4A|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/031084D8-7A16-4EBC-8E26-48589648CE4A/batches/list];ACTIVE;
008623486;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[9A8E8C2C-6FA5-4350-889A-FF7900779D37|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/9A8E8C2C-6FA5-4350-889A-FF7900779D37/batches/list];ACTIVE;
008623487;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[9FC64DA2-C942-4C50-B913-BBBD7177DD24|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/9FC64DA2-C942-4C50-B913-BBBD7177DD24/batches/list];ACTIVE;
008623488;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[1045E787-FE73-4C13-ABBA-D10293A7408D|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/1045E787-FE73-4C13-ABBA-D10293A7408D/batches/list];ACTIVE;
008623489;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[2D715B8A-0BA9-4AB3-8960-B14A07282F51|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/2D715B8A-0BA9-4AB3-8960-B14A07282F51/batches/list];ACTIVE;
008623490;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[BDAD9AD0-9EBC-4944-8D1A-52BC0984DDE2|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/BDAD9AD0-9EBC-4944-8D1A-52BC0984DDE2/batches/list];ACTIVE;
008623491;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[6421F12B-CDF2-423A-AFC5-1DF851007333|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/6421F12B-CDF2-423A-AFC5-1DF851007333/batches/list];ACTIVE;
008623492;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[EE6956A1-F9DB-47DA-B4FE-2B045B377A46|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/EE6956A1-F9DB-47DA-B4FE-2B045B377A46/batches/list];ACTIVE;
008623493;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[B1647DFC-8690-4F71-9D4C-ABF6B2DA833B|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/B1647DFC-8690-4F71-9D4C-ABF6B2DA833B/batches/list];ACTIVE;
008623495;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[7457D52E-814F-47C8-BF5E-489E971141AE|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/7457D52E-814F-47C8-BF5E-489E971141AE/batches/list];ACTIVE;
008623496;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[216E0604-7804-4295-9564-E3C2E0C5A410|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/216E0604-7804-4295-9564-E3C2E0C5A410/batches/list];ACTIVE;
008623497;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[C3D431F1-55BF-46A0-A20A-5947B61ACBEB|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/C3D431F1-55BF-46A0-A20A-5947B61ACBEB/batches/list];ACTIVE;
008623498;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[6735D708-28AB-4703-B621-A6F10889052D|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/6735D708-28AB-4703-B621-A6F10889052D/batches/list];ACTIVE;
008623499;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[1FCE249A-6C1E-4D75-9B15-E742C32A8BAC|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/1FCE249A-6C1E-4D75-9B15-E742C32A8BAC/batches/list];ACTIVE;
008623500;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[A5E34EF2-8245-4FFC-803B-780BD8E12F9F|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/A5E34EF2-8245-4FFC-803B-780BD8E12F9F/batches/list];ACTIVE;
008623532;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[A8BFE1A4-4671-4E14-A969-D1DA489C395D|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/A8BFE1A4-4671-4E14-A969-D1DA489C395D/batches/list];ACTIVE;
008623533;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[62B991F5-C896-4D5E-8603-F7959143A2E9|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/62B991F5-C896-4D5E-8603-F7959143A2E9/batches/list];ACTIVE;
008623534;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[8569BBBA-4E98-4B6E-BFF2-EC0879CAB96A|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/8569BBBA-4E98-4B6E-BFF2-EC0879CAB96A/batches/list];ACTIVE;
008623542;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[D2E0DB0D-C399-48AF-B300-BE2AFE3A4EA8|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/D2E0DB0D-C399-48AF-B300-BE2AFE3A4EA8/batches/list];ACTIVE;
008623543;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[B0BBEC24-8C7E-46D9-A2D2-F5F63CA80BC7|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/B0BBEC24-8C7E-46D9-A2D2-F5F63CA80BC7/batches/list];ACTIVE;
008623544;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[1EC2DAA6-FCA0-4D27-80DE-AD553FB935CB|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/1EC2DAA6-FCA0-4D27-80DE-AD553FB935CB/batches/list];ACTIVE;
008623545;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[1EEEDDC2-6C27-4FEC-B006-6A59283EE35A|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/1EEEDDC2-6C27-4FEC-B006-6A59283EE35A/batches/list];ACTIVE;
008623546;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[C03530D3-7E22-46ED-8FCF-D0378C688D0B|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/C03530D3-7E22-46ED-8FCF-D0378C688D0B/batches/list];ACTIVE;
008623547;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[16A2179D-B2D2-456A-8ED2-50E9C416A1F4|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/16A2179D-B2D2-456A-8ED2-50E9C416A1F4/batches/list];ACTIVE;
008623548;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[734F816E-1B15-4416-BEE3-012EBF8E6C81|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/734F816E-1B15-4416-BEE3-012EBF8E6C81/batches/list];ACTIVE;
008623549;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[2945BFE8-F6B7-441A-8101-AC010DAD1742|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/2945BFE8-F6B7-441A-8101-AC010DAD1742/batches/list];ACTIVE;
008624392;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[09DC3A56-D9D1-4A0C-B9DA-D1AB2A8C4BFF|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/09DC3A56-D9D1-4A0C-B9DA-D1AB2A8C4BFF/batches/list];ACTIVE;
008624393;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[AAC9AC4A-0ADD-41C7-936B-865F6D7415DB|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/AAC9AC4A-0ADD-41C7-936B-865F6D7415DB/batches/list];ACTIVE;
008624394;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[EBB2272F-7C39-4EB6-8272-63CF2A27B8E8|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/EBB2272F-7C39-4EB6-8272-63CF2A27B8E8/batches/list];ACTIVE;
008624395;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[2A338E30-D766-4646-84D6-57D91284C4D0|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/2A338E30-D766-4646-84D6-57D91284C4D0/batches/list];ACTIVE;
008624396;19-2014: California, Los Angeles, Angelus-Rosedale Cemetery/Crematory Records, 1884-2002 - FSI;;;[US, California, Los Angeles—Angelus-Rosedale Cemetery Records, 1884–2002|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/overview];[2F8BEB6F-6605-49E9-8B52-8180AB81F616|https://www.familysearch.org/indexing/admin-new/#/projects/3C7639C4-5CC3-4912-ACB6-22A1C72607AB/manage/2F8BEB6F-6605-49E9-8B52-8180AB81F616/batches/list];ACTIVE;
