Item;Item Type;Note;Item Link
007827606_00114 (imageset: 7BF4BF4B-7778-4039-A164-05589C37FFFD);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/7BF4BF4B-7778-4039-A164-05589C37FFFD/batches/76E86D97-9D0F-4071-85E5-5C59B8549460]
007827606_00478 (imageset: 7BF4BF4B-7778-4039-A164-05589C37FFFD);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/7BF4BF4B-7778-4039-A164-05589C37FFFD/batches/A825AD57-64A1-40E3-ACFF-3DE1E429DB26]
007827606_00154 (imageset: 7BF4BF4B-7778-4039-A164-05589C37FFFD);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/7BF4BF4B-7778-4039-A164-05589C37FFFD/batches/E6EF2106-E0AF-4D8F-A352-48E1930AA3DE]
007827604_00162 (imageset: 46416254-B0A7-4B6D-B4C4-9750CAF868AE);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/46416254-B0A7-4B6D-B4C4-9750CAF868AE/batches/C83856F3-66D6-4950-95D7-2E0F5B5DC681]
007827606_00351 (imageset: 7BF4BF4B-7778-4039-A164-05589C37FFFD);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/7BF4BF4B-7778-4039-A164-05589C37FFFD/batches/6DD4912B-545B-4330-A1B2-429E6D2BC8E0]
007827606_00153 (imageset: 7BF4BF4B-7778-4039-A164-05589C37FFFD);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/7BF4BF4B-7778-4039-A164-05589C37FFFD/batches/F7E0C67C-8B8D-4AF1-80A9-6E7681737792]
007827607_00487 (imageset: 710113A9-A14C-4844-A880-E115636379CC);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/710113A9-A14C-4844-A880-E115636379CC/batches/3CBF57F9-D165-451C-A6C6-063D91E2E9F3]
007827605_00747 (imageset: 8DC479F5-1B0F-4CFF-847C-1079B48007BA);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/8DC479F5-1B0F-4CFF-847C-1079B48007BA/batches/F00ED675-5E30-44EC-A7B2-389786F753B4]
007827608_00581 (imageset: 44ECDDE7-C6FF-4E47-9A59-609F2EED84D9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/44ECDDE7-C6FF-4E47-9A59-609F2EED84D9/batches/C6EF81C8-EB60-49F2-8AE4-11D0E84E1D98]
007827609_00652 (imageset: ADBDBDD3-E867-4A2D-8515-F1B3C9C70073);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/ADBDBDD3-E867-4A2D-8515-F1B3C9C70073/batches/B800BCAD-62EE-4A04-B055-56B0721583AF]
