Item;Item Type;Note;Item Link
103170073_00204 (imageset: 2B9B4286-779B-4359-9556-45467B1861AD);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/2B9B4286-779B-4359-9556-45467B1861AD/batches/list]
103170073_00205 (imageset: 2B9B4286-779B-4359-9556-45467B1861AD);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/2B9B4286-779B-4359-9556-45467B1861AD/batches/list]
103140064_00001 (imageset: F8D26200-DB7A-4319-8CF3-27E11C7EAB7A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/F8D26200-DB7A-4319-8CF3-27E11C7EAB7A/batches/list]
103140064_00002 (imageset: F8D26200-DB7A-4319-8CF3-27E11C7EAB7A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/F8D26200-DB7A-4319-8CF3-27E11C7EAB7A/batches/list]
103140064_00003 (imageset: F8D26200-DB7A-4319-8CF3-27E11C7EAB7A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/F8D26200-DB7A-4319-8CF3-27E11C7EAB7A/batches/list]
103169452_00205 (imageset: 85F95974-7358-4B28-8669-DDF08B397CBB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/85F95974-7358-4B28-8669-DDF08B397CBB/batches/list]
103169452_00204 (imageset: 85F95974-7358-4B28-8669-DDF08B397CBB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/85F95974-7358-4B28-8669-DDF08B397CBB/batches/list]
103233031_00307 (imageset: C6954D21-109D-405C-8041-FA1D03DA838E);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/C6954D21-109D-405C-8041-FA1D03DA838E/batches/list]
103220200_00002 (imageset: 4766BE64-FA86-466A-8F16-4A954F10BF33);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/4766BE64-FA86-466A-8F16-4A954F10BF33/batches/list]
103169495_00001 (imageset: 91D14259-297C-4323-A587-D5386897CC5A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/91D14259-297C-4323-A587-D5386897CC5A/batches/list]
103220200_00001 (imageset: 4766BE64-FA86-466A-8F16-4A954F10BF33);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/4766BE64-FA86-466A-8F16-4A954F10BF33/batches/list]
103169495_00002 (imageset: 91D14259-297C-4323-A587-D5386897CC5A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/91D14259-297C-4323-A587-D5386897CC5A/batches/list]
103220200_00003 (imageset: 4766BE64-FA86-466A-8F16-4A954F10BF33);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/4766BE64-FA86-466A-8F16-4A954F10BF33/batches/list]
103169495_00005 (imageset: 91D14259-297C-4323-A587-D5386897CC5A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/91D14259-297C-4323-A587-D5386897CC5A/batches/list]
103169495_00003 (imageset: 91D14259-297C-4323-A587-D5386897CC5A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/91D14259-297C-4323-A587-D5386897CC5A/batches/list]
103233031_00308 (imageset: C6954D21-109D-405C-8041-FA1D03DA838E);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/C6954D21-109D-405C-8041-FA1D03DA838E/batches/list]
103220188_00002 (imageset: 5FF9F864-9D2B-4EC3-B85F-63B040A40CBF);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/5FF9F864-9D2B-4EC3-B85F-63B040A40CBF/batches/list]
103220188_00004 (imageset: 5FF9F864-9D2B-4EC3-B85F-63B040A40CBF);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/5FF9F864-9D2B-4EC3-B85F-63B040A40CBF/batches/list]
103169974_00305 (imageset: 1703A7D3-2944-45CE-97C1-52C32C4342A3);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/1703A7D3-2944-45CE-97C1-52C32C4342A3/batches/list]
103220188_00001 (imageset: 5FF9F864-9D2B-4EC3-B85F-63B040A40CBF);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/5FF9F864-9D2B-4EC3-B85F-63B040A40CBF/batches/list]
103170060_00002 (imageset: 1BF6434C-E643-42DE-8A23-792C7C30F8CE);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/1BF6434C-E643-42DE-8A23-792C7C30F8CE/batches/list]
103170060_00001 (imageset: 1BF6434C-E643-42DE-8A23-792C7C30F8CE);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/1BF6434C-E643-42DE-8A23-792C7C30F8CE/batches/list]
103220191_00204 (imageset: 0BB7EEBD-573E-49A7-B82B-B21AB4672E2D);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/0BB7EEBD-573E-49A7-B82B-B21AB4672E2D/batches/list]
103220191_00203 (imageset: 0BB7EEBD-573E-49A7-B82B-B21AB4672E2D);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/0BB7EEBD-573E-49A7-B82B-B21AB4672E2D/batches/list]
103169449_00003 (imageset: 44476D30-A582-4304-8370-743195EB5461);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/44476D30-A582-4304-8370-743195EB5461/batches/list]
103220135_00314 (imageset: 4970E391-F870-44F4-980C-E548E0582F1E);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/4970E391-F870-44F4-980C-E548E0582F1E/batches/list]
