dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
005376072;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F20DBF3-E744-4C19-9B87-908038DEB4CB/overview];[B9501F4C-AC79-4850-A64E-29255779AE4C|https://www.familysearch.org/indexing/admin-new/#/projects/5F20DBF3-E744-4C19-9B87-908038DEB4CB/manage/B9501F4C-AC79-4850-A64E-29255779AE4C/batches/list];READY_FOR_DELIVERY;
005376073;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/3EC1B3A3-EB1B-471A-9A6D-F018CF082297/overview];[A791BC1D-0F99-4879-A739-805131559535|https://www.familysearch.org/indexing/admin-new/#/projects/3EC1B3A3-EB1B-471A-9A6D-F018CF082297/manage/A791BC1D-0F99-4879-A739-805131559535/batches/list];READY_FOR_DELIVERY;
005376076;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[D817F1E5-557C-4538-A9E6-945E174568CA|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/D817F1E5-557C-4538-A9E6-945E174568CA/batches/list];READY_FOR_DELIVERY;
005376077;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[20324021-EB64-491D-9962-3ECDB23D517B|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/20324021-EB64-491D-9962-3ECDB23D517B/batches/list];READY_FOR_DELIVERY;
005376078;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[26C3F837-5A1D-4760-9A10-5280F1DF5936|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/26C3F837-5A1D-4760-9A10-5280F1DF5936/batches/list];READY_FOR_DELIVERY;
005376079;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[85A9441F-5A1B-4B6D-816E-B00BDFA81BCA|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/85A9441F-5A1B-4B6D-816E-B00BDFA81BCA/batches/list];READY_FOR_DELIVERY;
005376080;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[64EF0A72-FBE4-4A47-8CF3-7EE7C54C413D|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/64EF0A72-FBE4-4A47-8CF3-7EE7C54C413D/batches/list];READY_FOR_DELIVERY;
005376081;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[14689ADB-D1B0-4B26-A8E8-D4D6DBF29B91|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/14689ADB-D1B0-4B26-A8E8-D4D6DBF29B91/batches/list];READY_FOR_DELIVERY;
005376780;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[44404890-A262-4D15-83C7-5674453D99F5|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/44404890-A262-4D15-83C7-5674453D99F5/batches/list];READY_FOR_DELIVERY;
005376781;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[ACE4DA64-EA34-46C7-BDD5-E163898DBEBA|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/ACE4DA64-EA34-46C7-BDD5-E163898DBEBA/batches/list];READY_FOR_DELIVERY;
005376782;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[DA8F564C-BD91-457C-9EC3-AAAD07C56506|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/DA8F564C-BD91-457C-9EC3-AAAD07C56506/batches/list];READY_FOR_DELIVERY;
005376783;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[4BA48006-BEB0-4D6E-9872-E4F17837A550|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/4BA48006-BEB0-4D6E-9872-E4F17837A550/batches/list];READY_FOR_DELIVERY;
005376784;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[BBE6FE7D-743F-4160-9024-15A3FC50D2EE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/BBE6FE7D-743F-4160-9024-15A3FC50D2EE/batches/list];READY_FOR_DELIVERY;
005376785;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[9836787B-4097-4024-A582-FAC62501D97F|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/9836787B-4097-4024-A582-FAC62501D97F/batches/list];READY_FOR_DELIVERY;
005376786;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[B0D59BBB-43B0-4F4C-ADE6-4FF89A6B3DFF|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/B0D59BBB-43B0-4F4C-ADE6-4FF89A6B3DFF/batches/list];READY_FOR_DELIVERY;
005376787;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[0B0B86DB-BC45-4E40-AF9A-9474DFE32249|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/0B0B86DB-BC45-4E40-AF9A-9474DFE32249/batches/list];READY_FOR_DELIVERY;
005376788;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[5B48081C-ABF7-44BA-BFB5-85AC8804DF93|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/5B48081C-ABF7-44BA-BFB5-85AC8804DF93/batches/list];READY_FOR_DELIVERY;
005376790;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[2FDE9E26-2420-4F75-AED7-0F65A036F344|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/2FDE9E26-2420-4F75-AED7-0F65A036F344/batches/list];READY_FOR_DELIVERY;
005376793;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[CB5FD0C3-63A7-4825-AF3E-D407839E2EBA|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/CB5FD0C3-63A7-4825-AF3E-D407839E2EBA/batches/list];READY_FOR_DELIVERY;
005376794;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[27409B84-4A33-4920-9497-E82BC22832BD|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/27409B84-4A33-4920-9497-E82BC22832BD/batches/list];READY_FOR_DELIVERY;
005376795;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[1693C278-668E-46EA-8950-E484FCBFE0B8|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/1693C278-668E-46EA-8950-E484FCBFE0B8/batches/list];READY_FOR_DELIVERY;
005376796;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[0A2FFDC1-DCB6-4959-B6F9-DEB084191032|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/0A2FFDC1-DCB6-4959-B6F9-DEB084191032/batches/list];READY_FOR_DELIVERY;
005376798;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[8930FC4C-D6F1-4DE4-964B-75368161108B|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/8930FC4C-D6F1-4DE4-964B-75368161108B/batches/list];READY_FOR_DELIVERY;
005376799;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[1C14264C-F85D-4FAA-B7E8-764E7BB24C64|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/1C14264C-F85D-4FAA-B7E8-764E7BB24C64/batches/list];READY_FOR_DELIVERY;
005381005;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[FEBCBC02-0E94-471B-9B7A-7BFCA4652D5F|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/FEBCBC02-0E94-471B-9B7A-7BFCA4652D5F/batches/list];READY_FOR_DELIVERY;
005381006;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[6205ED3F-8A96-497D-B9B9-B11C28C13D88|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/6205ED3F-8A96-497D-B9B9-B11C28C13D88/batches/list];READY_FOR_DELIVERY;
005381007;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[FEE5AE6F-E097-4FE4-8A3C-7DD5E2BB7924|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/FEE5AE6F-E097-4FE4-8A3C-7DD5E2BB7924/batches/list];READY_FOR_DELIVERY;
005381008;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[C7D39F27-EDF3-4FAC-86DB-DF48099E319C|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/C7D39F27-EDF3-4FAC-86DB-DF48099E319C/batches/list];READY_FOR_DELIVERY;
005381009;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[4A629AB3-CDA4-4005-9662-583C1BAF7A86|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/4A629AB3-CDA4-4005-9662-583C1BAF7A86/batches/list];READY_FOR_DELIVERY;
005381010;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/EC2BD9E4-E217-464D-884F-68657FA69D8D/overview];[2C2A340F-A352-4798-81A0-DEF8519BDE05|https://www.familysearch.org/indexing/admin-new/#/projects/EC2BD9E4-E217-464D-884F-68657FA69D8D/manage/2C2A340F-A352-4798-81A0-DEF8519BDE05/batches/list];READY_FOR_DELIVERY;
005381011;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[EE8B5DBA-CD68-45D8-87DE-109BA799D733|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/EE8B5DBA-CD68-45D8-87DE-109BA799D733/batches/list];READY_FOR_DELIVERY;
005381012;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/overview];[90824F30-B46F-4F2A-9EAA-F8EE85116B91|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/90824F30-B46F-4F2A-9EAA-F8EE85116B91/batches/list];READY_FOR_DELIVERY;
005381013;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F20DBF3-E744-4C19-9B87-908038DEB4CB/overview];[2F36E193-D910-4A20-A8A6-6160CAF168F6|https://www.familysearch.org/indexing/admin-new/#/projects/5F20DBF3-E744-4C19-9B87-908038DEB4CB/manage/2F36E193-D910-4A20-A8A6-6160CAF168F6/batches/list];READY_FOR_DELIVERY;
005381014;12-0490: New York, County Naturalization Records, 1792-1976 - FSI;;;[US, New York—County Naturalization Records, 1792–1976 \[Part P\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F20DBF3-E744-4C19-9B87-908038DEB4CB/overview];[E0733C0B-480B-421F-BC3D-FE44DA4B7509|https://www.familysearch.org/indexing/admin-new/#/projects/5F20DBF3-E744-4C19-9B87-908038DEB4CB/manage/E0733C0B-480B-421F-BC3D-FE44DA4B7509/batches/list];READY_FOR_DELIVERY;
