dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
004452492;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[BD6F9F08-9040-4625-B407-E1569550D9DE|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/BD6F9F08-9040-4625-B407-E1569550D9DE/batches/list];READY_FOR_DELIVERY;
004452504;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[AEB533DB-EE6D-4F0B-BEBE-D08A3E169491|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/AEB533DB-EE6D-4F0B-BEBE-D08A3E169491/batches/list];READY_FOR_DELIVERY;
004452569;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[45085D5A-66EC-4917-B7A0-509926490232|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/45085D5A-66EC-4917-B7A0-509926490232/batches/list];READY_FOR_DELIVERY;
004452572;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[3C6F56D4-3500-4D7F-A37D-43173929E08C|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/3C6F56D4-3500-4D7F-A37D-43173929E08C/batches/list];READY_FOR_DELIVERY;
004452580;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[602D0AA1-1F3D-410D-AD8A-DB90AB4EF396|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/602D0AA1-1F3D-410D-AD8A-DB90AB4EF396/batches/list];READY_FOR_DELIVERY;
004452585;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[93092BCA-AB19-4F69-BA74-9A7B446D817F|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/93092BCA-AB19-4F69-BA74-9A7B446D817F/batches/list];READY_FOR_DELIVERY;
004452614;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[8AA566B8-6CBC-42CD-A14B-5BCFCE75985B|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/8AA566B8-6CBC-42CD-A14B-5BCFCE75985B/batches/list];READY_FOR_DELIVERY;
004452633;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[F3AD3D61-598B-414A-97AA-94A414B8C9D0|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/F3AD3D61-598B-414A-97AA-94A414B8C9D0/batches/list];READY_FOR_DELIVERY;
004452634;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[24B36659-88C4-419D-B42E-F65C300D7AB8|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/24B36659-88C4-419D-B42E-F65C300D7AB8/batches/list];READY_FOR_DELIVERY;
004452635;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[864F41AE-AE00-4128-8532-76D052E7E2DE|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/864F41AE-AE00-4128-8532-76D052E7E2DE/batches/list];READY_FOR_DELIVERY;
004452637;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[F6CE370A-BF76-4377-9E33-F127C589DE06|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/F6CE370A-BF76-4377-9E33-F127C589DE06/batches/list];READY_FOR_DELIVERY;
004452640;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[91E75D7A-C50F-40FE-A825-4681486F86C5|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/91E75D7A-C50F-40FE-A825-4681486F86C5/batches/list];READY_FOR_DELIVERY;
004452641;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[010B5BEE-05AA-4FA2-BB45-3106C4F02F87|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/010B5BEE-05AA-4FA2-BB45-3106C4F02F87/batches/list];READY_FOR_DELIVERY;
004452643;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[6240B607-5F8A-4867-A48F-18C56481D040|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/6240B607-5F8A-4867-A48F-18C56481D040/batches/list];READY_FOR_DELIVERY;
004452645;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[CC2057F4-BCC3-4589-B019-AF39339181E9|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/CC2057F4-BCC3-4589-B019-AF39339181E9/batches/list];READY_FOR_DELIVERY;
004452646;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[FF9296F0-7792-4FFD-B4B9-2E9886045336|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/FF9296F0-7792-4FFD-B4B9-2E9886045336/batches/list];READY_FOR_DELIVERY;
004452647;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[FDC4EDC9-B2DA-4C7F-B620-FC2A30942834|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/FDC4EDC9-B2DA-4C7F-B620-FC2A30942834/batches/list];READY_FOR_DELIVERY;
004452648;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[239403AE-E5AF-4D34-BEAA-FA80D1C16ED8|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/239403AE-E5AF-4D34-BEAA-FA80D1C16ED8/batches/list];READY_FOR_DELIVERY;
004452650;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[04D7E2B2-1DB6-4ECB-BB92-ECF793F3B38E|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/04D7E2B2-1DB6-4ECB-BB92-ECF793F3B38E/batches/list];READY_FOR_DELIVERY;
004452651;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[40102146-00FC-4919-BC37-3CA62A7B2FA1|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/40102146-00FC-4919-BC37-3CA62A7B2FA1/batches/list];READY_FOR_DELIVERY;
004452653;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[DBD24F59-57CF-4604-A9E1-FB7846D155F0|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/DBD24F59-57CF-4604-A9E1-FB7846D155F0/batches/list];READY_FOR_DELIVERY;
004452654;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[DE773E92-39A7-4FB0-9DCD-5BAB073B9F41|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/DE773E92-39A7-4FB0-9DCD-5BAB073B9F41/batches/list];READY_FOR_DELIVERY;
004452655;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[AE4884C0-8D80-41B0-B80F-104803E5A528|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/AE4884C0-8D80-41B0-B80F-104803E5A528/batches/list];READY_FOR_DELIVERY;
004452656;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Pennsylvania—Marriage Records, 1750–1990 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/overview];[2395089C-3F2C-4D07-B8D1-BFCDF79FA16C|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/2395089C-3F2C-4D07-B8D1-BFCDF79FA16C/batches/list];READY_FOR_DELIVERY;
004978865;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Ohio—Marriage Records, 1750–990 \[Part K\]|https://www.familysearch.org/indexing/admin-new/#/projects/CFD268FB-9DB0-4A38-9A23-75B253B259B2/overview];[1440DF4C-EA4D-43FB-8A1F-28D5B2B1C01B|https://www.familysearch.org/indexing/admin-new/#/projects/CFD268FB-9DB0-4A38-9A23-75B253B259B2/manage/1440DF4C-EA4D-43FB-8A1F-28D5B2B1C01B/batches/list];READY_FOR_DELIVERY;
005099454;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Delaware—Marriage Records, 1750–1990 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/552FAF9F-7B66-4397-8808-EC0D574F3DF4/overview];[9E7B0166-E188-4DD1-A1EA-B256D1B5A935|https://www.familysearch.org/indexing/admin-new/#/projects/552FAF9F-7B66-4397-8808-EC0D574F3DF4/manage/9E7B0166-E188-4DD1-A1EA-B256D1B5A935/batches/list];READY_FOR_DELIVERY;
005099455;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Delaware—Marriage Records, 1750–1990 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/552FAF9F-7B66-4397-8808-EC0D574F3DF4/overview];[61FC9AEA-58A8-4240-82BE-34C3A6A27BA5|https://www.familysearch.org/indexing/admin-new/#/projects/552FAF9F-7B66-4397-8808-EC0D574F3DF4/manage/61FC9AEA-58A8-4240-82BE-34C3A6A27BA5/batches/list];READY_FOR_DELIVERY;
005142672;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Ohio—Marriage Records, 1750–990 \[Part K\]|https://www.familysearch.org/indexing/admin-new/#/projects/CFD268FB-9DB0-4A38-9A23-75B253B259B2/overview];[A1F68917-CFC7-47F4-8FC2-C800BF9C6325|https://www.familysearch.org/indexing/admin-new/#/projects/CFD268FB-9DB0-4A38-9A23-75B253B259B2/manage/A1F68917-CFC7-47F4-8FC2-C800BF9C6325/batches/list];READY_FOR_DELIVERY;
005448165;15-1474: United States, State and County Marriages, 1750-1990 - FSI (Multicollection) (FMP);;;[US, Ohio—Marriage Records, 1750–990 \[Part K\]|https://www.familysearch.org/indexing/admin-new/#/projects/CFD268FB-9DB0-4A38-9A23-75B253B259B2/overview];[319D5A60-791A-4771-8B85-2B041DCF9941|https://www.familysearch.org/indexing/admin-new/#/projects/CFD268FB-9DB0-4A38-9A23-75B253B259B2/manage/319D5A60-791A-4771-8B85-2B041DCF9941/batches/list];READY_FOR_DELIVERY;
