dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
008095468;18-1164: England, Herefordshire Bishop's Transcripts, 1583-1898 - FSI \\ 19-1525: England, Herefordshire Bishop's Transcripts (pre-1754), 1583-1754 - FSI;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview];In Production;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview] \\ [UK, England, Herefordshire—Bishop's Transcripts, 1754–1898|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/overview];[C229E7EE-49B2-4558-AE07-DCBD967B1E01|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/C229E7EE-49B2-4558-AE07-DCBD967B1E01/batches/list] \\ [C229E7EE-49B2-4558-AE07-DCBD967B1E01|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/manage/C229E7EE-49B2-4558-AE07-DCBD967B1E01/batches/list];ACTIVE \\ READY_FOR_DELIVERY;
008095472;18-1164: England, Herefordshire Bishop's Transcripts, 1583-1898 - FSI \\ 19-1525: England, Herefordshire Bishop's Transcripts (pre-1754), 1583-1754 - FSI;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview];In Production;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview] \\ [UK, England, Herefordshire—Bishop's Transcripts, 1754–1898|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/overview];[A586D271-42ED-4510-95A2-16D55D8042D7|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/A586D271-42ED-4510-95A2-16D55D8042D7/batches/list] \\ [A586D271-42ED-4510-95A2-16D55D8042D7|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/manage/A586D271-42ED-4510-95A2-16D55D8042D7/batches/list];ACTIVE \\ READY_FOR_DELIVERY;
008095619;18-1164: England, Herefordshire Bishop's Transcripts, 1583-1898 - FSI \\ 19-1525: England, Herefordshire Bishop's Transcripts (pre-1754), 1583-1754 - FSI;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview];In Production;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview] \\ [UK, England, Herefordshire—Bishop's Transcripts, 1754–1898|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/overview];[10FF5BDD-C957-4D63-A49B-06C1D971E186|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/10FF5BDD-C957-4D63-A49B-06C1D971E186/batches/list] \\ [10FF5BDD-C957-4D63-A49B-06C1D971E186|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/manage/10FF5BDD-C957-4D63-A49B-06C1D971E186/batches/list];ACTIVE \\ READY_FOR_DELIVERY;
008095621;18-1164: England, Herefordshire Bishop's Transcripts, 1583-1898 - FSI \\ 19-1525: England, Herefordshire Bishop's Transcripts (pre-1754), 1583-1754 - FSI;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview];In Production;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview] \\ [UK, England, Herefordshire—Bishop's Transcripts, 1754–1898|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/overview];[249325F2-EC3F-4065-BB67-E472054D4F3E|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/249325F2-EC3F-4065-BB67-E472054D4F3E/batches/list] \\ [249325F2-EC3F-4065-BB67-E472054D4F3E|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/manage/249325F2-EC3F-4065-BB67-E472054D4F3E/batches/list];ACTIVE \\ READY_FOR_DELIVERY;
008095623;18-1164: England, Herefordshire Bishop's Transcripts, 1583-1898 - FSI \\ 19-1525: England, Herefordshire Bishop's Transcripts (pre-1754), 1583-1754 - FSI;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview];In Production;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview] \\ [UK, England, Herefordshire—Bishop's Transcripts, 1754–1898|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/overview];[EF78BF52-EDE1-4719-9315-003E82DF1A43|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/EF78BF52-EDE1-4719-9315-003E82DF1A43/batches/list] \\ [EF78BF52-EDE1-4719-9315-003E82DF1A43|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/manage/EF78BF52-EDE1-4719-9315-003E82DF1A43/batches/list];ACTIVE \\ READY_FOR_DELIVERY;
008095624;18-1164: England, Herefordshire Bishop's Transcripts, 1583-1898 - FSI \\ 19-1525: England, Herefordshire Bishop's Transcripts (pre-1754), 1583-1754 - FSI;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview];In Production;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview] \\ [UK, England, Herefordshire—Bishop's Transcripts, 1754–1898|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/overview];[443503CC-7172-4CC1-B0BE-5C3758385CE5|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/443503CC-7172-4CC1-B0BE-5C3758385CE5/batches/list] \\ [443503CC-7172-4CC1-B0BE-5C3758385CE5|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/manage/443503CC-7172-4CC1-B0BE-5C3758385CE5/batches/list];ACTIVE \\ READY_FOR_DELIVERY;
008095625;18-1164: England, Herefordshire Bishop's Transcripts, 1583-1898 - FSI \\ 19-1525: England, Herefordshire Bishop's Transcripts (pre-1754), 1583-1754 - FSI;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview];In Production;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview] \\ [UK, England, Herefordshire—Bishop's Transcripts, 1754–1898|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/overview];[FF648E44-17B8-4941-914E-54EDD3B73FC3|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/FF648E44-17B8-4941-914E-54EDD3B73FC3/batches/list] \\ [FF648E44-17B8-4941-914E-54EDD3B73FC3|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/manage/FF648E44-17B8-4941-914E-54EDD3B73FC3/batches/list];ACTIVE \\ READY_FOR_DELIVERY;
008095631;18-1164: England, Herefordshire Bishop's Transcripts, 1583-1898 - FSI \\ 19-1525: England, Herefordshire Bishop's Transcripts (pre-1754), 1583-1754 - FSI;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview];In Production;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview] \\ [UK, England, Herefordshire—Bishop's Transcripts, 1754–1898|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/overview];[ACAFCC57-64C6-4EFB-9AA0-39B147A40531|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/ACAFCC57-64C6-4EFB-9AA0-39B147A40531/batches/list] \\ [ACAFCC57-64C6-4EFB-9AA0-39B147A40531|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/manage/ACAFCC57-64C6-4EFB-9AA0-39B147A40531/batches/list];ACTIVE \\ READY_FOR_DELIVERY;
008095634;18-1164: England, Herefordshire Bishop's Transcripts, 1583-1898 - FSI \\ 19-1525: England, Herefordshire Bishop's Transcripts (pre-1754), 1583-1754 - FSI;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview];In Production;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview] \\ [UK, England, Herefordshire—Bishop's Transcripts, 1754–1898|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/overview];[58A02B22-D09E-4D2D-A9A7-6A830112BCD3|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/58A02B22-D09E-4D2D-A9A7-6A830112BCD3/batches/list] \\ [58A02B22-D09E-4D2D-A9A7-6A830112BCD3|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/manage/58A02B22-D09E-4D2D-A9A7-6A830112BCD3/batches/list];ACTIVE \\ READY_FOR_DELIVERY;
008095635;18-1164: England, Herefordshire Bishop's Transcripts, 1583-1898 - FSI \\ 19-1525: England, Herefordshire Bishop's Transcripts (pre-1754), 1583-1754 - FSI;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview];In Production;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview] \\ [UK, England, Herefordshire—Bishop's Transcripts, 1754–1898|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/overview];[2D70534C-1685-46CF-B9D4-DA3B34B953A6|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/2D70534C-1685-46CF-B9D4-DA3B34B953A6/batches/list] \\ [2D70534C-1685-46CF-B9D4-DA3B34B953A6|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/manage/2D70534C-1685-46CF-B9D4-DA3B34B953A6/batches/list];ACTIVE \\ READY_FOR_DELIVERY;
008095644;18-1164: England, Herefordshire Bishop's Transcripts, 1583-1898 - FSI \\ 19-1525: England, Herefordshire Bishop's Transcripts (pre-1754), 1583-1754 - FSI;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview];In Production;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview] \\ [UK, England, Herefordshire—Bishop's Transcripts, 1754–1898|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/overview];[71BB97E8-EE8D-47EA-9D7A-103C28BF0EB0|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/71BB97E8-EE8D-47EA-9D7A-103C28BF0EB0/batches/list] \\ [71BB97E8-EE8D-47EA-9D7A-103C28BF0EB0|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/manage/71BB97E8-EE8D-47EA-9D7A-103C28BF0EB0/batches/list];ACTIVE \\ READY_FOR_DELIVERY;
008095660;18-1164: England, Herefordshire Bishop's Transcripts, 1583-1898 - FSI \\ 19-1525: England, Herefordshire Bishop's Transcripts (pre-1754), 1583-1754 - FSI;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview];In Production;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview] \\ [UK, England, Herefordshire—Bishop's Transcripts, 1754–1898|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/overview];[DDCF8ED1-2D53-4D95-8336-372F60DD4F8B|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/DDCF8ED1-2D53-4D95-8336-372F60DD4F8B/batches/list] \\ [DDCF8ED1-2D53-4D95-8336-372F60DD4F8B|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/manage/DDCF8ED1-2D53-4D95-8336-372F60DD4F8B/batches/list];ACTIVE \\ READY_FOR_DELIVERY;
008095661;18-1164: England, Herefordshire Bishop's Transcripts, 1583-1898 - FSI \\ 19-1525: England, Herefordshire Bishop's Transcripts (pre-1754), 1583-1754 - FSI;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview];In Production;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview] \\ [UK, England, Herefordshire—Bishop's Transcripts, 1754–1898|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/overview];[244A672E-74B0-4E0B-8297-9371B70057EA|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/244A672E-74B0-4E0B-8297-9371B70057EA/batches/list] \\ [244A672E-74B0-4E0B-8297-9371B70057EA|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/manage/244A672E-74B0-4E0B-8297-9371B70057EA/batches/list];ACTIVE \\ READY_FOR_DELIVERY;
008095662;18-1164: England, Herefordshire Bishop's Transcripts, 1583-1898 - FSI \\ 19-1525: England, Herefordshire Bishop's Transcripts (pre-1754), 1583-1754 - FSI;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview];In Production;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview] \\ [UK, England, Herefordshire—Bishop's Transcripts, 1754–1898|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/overview];[C88F659A-C5E5-43EA-B023-5CB68A932C51|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/C88F659A-C5E5-43EA-B023-5CB68A932C51/batches/list] \\ [C88F659A-C5E5-43EA-B023-5CB68A932C51|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/manage/C88F659A-C5E5-43EA-B023-5CB68A932C51/batches/list];ACTIVE \\ READY_FOR_DELIVERY;
008220861;18-1164: England, Herefordshire Bishop's Transcripts, 1583-1898 - FSI \\ 19-1525: England, Herefordshire Bishop's Transcripts (pre-1754), 1583-1754 - FSI;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview];In Production;[UK, England, Herefordshire—Bishop's Transcripts, 1583–1754|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/overview] \\ [UK, England, Herefordshire—Bishop's Transcripts, 1754–1898|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/overview];[A0AEE6A3-2752-4C2B-8912-C7CF91A0817A|https://www.familysearch.org/indexing/admin-new/#/projects/78E22DA3-194D-42E5-BB3A-98340A24DCAC/manage/A0AEE6A3-2752-4C2B-8912-C7CF91A0817A/batches/list] \\ [A0AEE6A3-2752-4C2B-8912-C7CF91A0817A|https://www.familysearch.org/indexing/admin-new/#/projects/D232F31C-3F11-470B-8E2E-93649CE70A76/manage/A0AEE6A3-2752-4C2B-8912-C7CF91A0817A/batches/list];ACTIVE \\ READY_FOR_DELIVERY;
