dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
008109363;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1A8D48A2-E58B-4839-ABAA-DFBD4D5699F7/overview];[2EA48DDB-5FFB-4BAE-B92B-8B066F83BEE4|https://www.familysearch.org/indexing/admin-new/#/projects/1A8D48A2-E58B-4839-ABAA-DFBD4D5699F7/manage/2EA48DDB-5FFB-4BAE-B92B-8B066F83BEE4/batches/list];READY_FOR_WORK;
008109364;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1A8D48A2-E58B-4839-ABAA-DFBD4D5699F7/overview];[B3FC4B43-C262-4F9D-A295-049ABEE5C711|https://www.familysearch.org/indexing/admin-new/#/projects/1A8D48A2-E58B-4839-ABAA-DFBD4D5699F7/manage/B3FC4B43-C262-4F9D-A295-049ABEE5C711/batches/list];READY_FOR_WORK;
008109365;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1A8D48A2-E58B-4839-ABAA-DFBD4D5699F7/overview];[91A7EC83-2731-4A16-8523-6F7D7F7FFF2F|https://www.familysearch.org/indexing/admin-new/#/projects/1A8D48A2-E58B-4839-ABAA-DFBD4D5699F7/manage/91A7EC83-2731-4A16-8523-6F7D7F7FFF2F/batches/list];READY_FOR_WORK;
008109366;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1A8D48A2-E58B-4839-ABAA-DFBD4D5699F7/overview];[1511AED6-9117-4D81-A3EE-CA6F2A523FCA|https://www.familysearch.org/indexing/admin-new/#/projects/1A8D48A2-E58B-4839-ABAA-DFBD4D5699F7/manage/1511AED6-9117-4D81-A3EE-CA6F2A523FCA/batches/list];READY_FOR_WORK;
008109367;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/overview];[4C0FD500-1982-49D6-A4C7-774FE96A3591|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/manage/4C0FD500-1982-49D6-A4C7-774FE96A3591/batches/list];READY_FOR_WORK;
008109368;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/overview];[7C46F50E-E396-448E-A45A-E27F37D6A07E|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/manage/7C46F50E-E396-448E-A45A-E27F37D6A07E/batches/list];READY_FOR_WORK;
008109369;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/overview];[D825D79E-EE83-435D-8DCE-01FDD1DF0296|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/manage/D825D79E-EE83-435D-8DCE-01FDD1DF0296/batches/list];READY_FOR_WORK;
008109370;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/overview];[FF789728-DB7F-4FA1-A1E0-602273A90C48|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/manage/FF789728-DB7F-4FA1-A1E0-602273A90C48/batches/list];READY_FOR_WORK;
008109371;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/overview];[8FAFBAC5-B4B1-4248-97E7-789538E92B3E|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/manage/8FAFBAC5-B4B1-4248-97E7-789538E92B3E/batches/list];READY_FOR_WORK;
008109372;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[AB6D6CCE-2A00-444F-B093-C90116F7AF87|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/AB6D6CCE-2A00-444F-B093-C90116F7AF87/batches/list];TEST;
008109373;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/overview];[CE58DCEB-F553-4A7A-88D5-21600B977967|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/manage/CE58DCEB-F553-4A7A-88D5-21600B977967/batches/list];READY_FOR_WORK;
008109374;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/overview];[66D78759-1F56-4B69-9C42-BEBDDFB15AC2|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/manage/66D78759-1F56-4B69-9C42-BEBDDFB15AC2/batches/list];READY_FOR_WORK;
008109375;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/overview];[D28ACD18-97AC-4DD7-9114-A13F4CBED73A|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/manage/D28ACD18-97AC-4DD7-9114-A13F4CBED73A/batches/list];READY_FOR_WORK;
008109376;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[8B8C7E75-68EB-40FA-9EC4-CF8FE471DE2C|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/8B8C7E75-68EB-40FA-9EC4-CF8FE471DE2C/batches/list];TEST;
008109377;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/overview];[468B3503-CD92-4478-A856-57EF9B3ACEA1|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/manage/468B3503-CD92-4478-A856-57EF9B3ACEA1/batches/list];READY_FOR_WORK;
008109378;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/overview];[8EC65B19-AF67-44D5-8771-9209E5DE4DD3|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/manage/8EC65B19-AF67-44D5-8771-9209E5DE4DD3/batches/list];READY_FOR_WORK;
008109379;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/overview];[FC4B02FD-A054-44C4-91E2-20FB75A83C4C|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/manage/FC4B02FD-A054-44C4-91E2-20FB75A83C4C/batches/list];READY_FOR_WORK;
008109380;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/overview];[DC496602-4207-4A86-B30E-5CFDAD1A748A|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/manage/DC496602-4207-4A86-B30E-5CFDAD1A748A/batches/list];READY_FOR_WORK;
008109381;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[E9A11728-E8DF-442D-818F-DD29C9C78B52|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/E9A11728-E8DF-442D-818F-DD29C9C78B52/batches/list];TEST;
008109382;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[727EEBE6-EF7F-41DB-8DA5-73E33FE2C091|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/727EEBE6-EF7F-41DB-8DA5-73E33FE2C091/batches/list];TEST;
008109383;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1A8D48A2-E58B-4839-ABAA-DFBD4D5699F7/overview];[E2C9F5A9-80BF-4C95-92CE-9D0BE6979AB4|https://www.familysearch.org/indexing/admin-new/#/projects/1A8D48A2-E58B-4839-ABAA-DFBD4D5699F7/manage/E2C9F5A9-80BF-4C95-92CE-9D0BE6979AB4/batches/list];READY_FOR_WORK;
008109384;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[9DC2C96F-5D2A-4EC2-8E37-D9C9AB3CA3ED|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/9DC2C96F-5D2A-4EC2-8E37-D9C9AB3CA3ED/batches/list];TEST;
008109385;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[F9E8B3CD-5EF2-415A-8C16-554A55AFAF84|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/F9E8B3CD-5EF2-415A-8C16-554A55AFAF84/batches/list];TEST;
008109386;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[B3C6CA33-80C3-40F3-AA6A-9BB94D89B993|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/B3C6CA33-80C3-40F3-AA6A-9BB94D89B993/batches/list];TEST;
008109387;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[CF6782A5-FD83-497B-8CF4-34FEADAC0BDA|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/CF6782A5-FD83-497B-8CF4-34FEADAC0BDA/batches/list];TEST;
008109388;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[7E734252-A006-4C97-B75E-5862504C4BE5|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/7E734252-A006-4C97-B75E-5862504C4BE5/batches/list];TEST;
008109389;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[E6CA4BA0-EBEB-4A73-B1A1-86AF05F0A874|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/E6CA4BA0-EBEB-4A73-B1A1-86AF05F0A874/batches/list];TEST;
008109390;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[3FC25324-E44B-4532-AAFB-C19C52C58FF5|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/3FC25324-E44B-4532-AAFB-C19C52C58FF5/batches/list];TEST;
008109391;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[6FCCFD3A-0982-4910-AAE9-35F6223DF372|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/6FCCFD3A-0982-4910-AAE9-35F6223DF372/batches/list];TEST;
008109392;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[F9CE7198-6DA8-40B0-B7C4-5D71CD199FA5|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/F9CE7198-6DA8-40B0-B7C4-5D71CD199FA5/batches/list];TEST;
008109543;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/overview];[3AE5B6F7-A2F7-4B1B-9467-AC89CE5C014A|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/manage/3AE5B6F7-A2F7-4B1B-9467-AC89CE5C014A/batches/list];READY_FOR_WORK;
008109544;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/overview];[F4F625E7-1148-4C84-93D2-1501F1D0B236|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/manage/F4F625E7-1148-4C84-93D2-1501F1D0B236/batches/list];READY_FOR_WORK;
008109545;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[9F7D5176-96C4-4EDF-ADF0-474EF028F178|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/9F7D5176-96C4-4EDF-ADF0-474EF028F178/batches/list];TEST;
008109546;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[32214ED1-A814-4C4A-B4B7-D82A5DF718D0|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/32214ED1-A814-4C4A-B4B7-D82A5DF718D0/batches/list];TEST;
008109547;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[A117D62E-8CF4-4C63-8763-190A2AEC12EB|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/A117D62E-8CF4-4C63-8763-190A2AEC12EB/batches/list];TEST;
008109548;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/overview];[B62A73DB-9587-4A4D-837A-38E4A092BC1D|https://www.familysearch.org/indexing/admin-new/#/projects/05916CEA-97B9-4E13-8956-7FB23B5D6442/manage/B62A73DB-9587-4A4D-837A-38E4A092BC1D/batches/list];READY_FOR_WORK;
008109549;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[391AF42D-9A15-49F2-BE5F-974A98B41E81|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/391AF42D-9A15-49F2-BE5F-974A98B41E81/batches/list];TEST;
008109550;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[29FBEB39-00A0-48CC-B219-E0667AF71244|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/29FBEB39-00A0-48CC-B219-E0667AF71244/batches/list];TEST;
008109551;19-1544: Uruguay, Civil Registration, 1879-2001 - FSI/DB for FSI Support;;;[Uruguay—Civil Registration, 1879–2001 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/overview];[37F4B58B-3D36-4712-9089-8D7F1D92C7FF|https://www.familysearch.org/indexing/admin-new/#/projects/CDE2B364-8A71-4771-B895-A583171C3A8A/manage/37F4B58B-3D36-4712-9089-8D7F1D92C7FF/batches/list];TEST;
