dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
107006620;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[818D55D9-F844-4F5B-826F-3EEE035F26CC|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/818D55D9-F844-4F5B-826F-3EEE035F26CC/batches/list];READY_FOR_WORK;
107006621;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[A708C2C5-A79F-4780-8391-BF8EFE833142|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/A708C2C5-A79F-4780-8391-BF8EFE833142/batches/list];READY_FOR_WORK;
107006622;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[D6BA28EC-FD9D-4021-8DE4-D52E986F7589|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/D6BA28EC-FD9D-4021-8DE4-D52E986F7589/batches/list];READY_FOR_WORK;
107006623;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[47F04F73-604E-43E0-A617-6A975485EBA0|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/47F04F73-604E-43E0-A617-6A975485EBA0/batches/list];READY_FOR_WORK;
107006624;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[B6F439E8-F482-4AF9-B523-1522F0943886|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/B6F439E8-F482-4AF9-B523-1522F0943886/batches/list];READY_FOR_WORK;
107006625;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[7BDAF8A8-B85F-4909-BC2A-5A172A81B28A|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/7BDAF8A8-B85F-4909-BC2A-5A172A81B28A/batches/list];READY_FOR_WORK;
107006626;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[E2F6383C-B8A0-4DCD-B9B9-89C9C73ADA93|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/E2F6383C-B8A0-4DCD-B9B9-89C9C73ADA93/batches/list];READY_FOR_WORK;
107006627;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[79226C4E-4FE2-43A5-94D7-15E5A5D5918C|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/79226C4E-4FE2-43A5-94D7-15E5A5D5918C/batches/list];READY_FOR_WORK;
107006628;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[7774C287-3E9E-4821-A0C9-CA4E34137B9A|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/7774C287-3E9E-4821-A0C9-CA4E34137B9A/batches/list];READY_FOR_WORK;
107006850;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[825FED01-9472-48D8-9958-6E4D6E41F38F|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/825FED01-9472-48D8-9958-6E4D6E41F38F/batches/list];READY_FOR_WORK;
107006851;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[5BAA7ACF-27BD-4876-8850-E0B75CB91D5C|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/5BAA7ACF-27BD-4876-8850-E0B75CB91D5C/batches/list];READY_FOR_WORK;
107009593;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[68F914DD-8595-46B5-B43D-C84EE94A8109|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/68F914DD-8595-46B5-B43D-C84EE94A8109/batches/list];READY_FOR_WORK;
107009594;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[36799244-3174-4EEB-8A94-36809240F772|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/36799244-3174-4EEB-8A94-36809240F772/batches/list];READY_FOR_WORK;
107009595;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[EB4B5450-0804-411E-9614-DA69557F5112|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/EB4B5450-0804-411E-9614-DA69557F5112/batches/list];READY_FOR_WORK;
107009596;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[60BBF68B-7D32-4122-9B87-9517E1C377F9|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/60BBF68B-7D32-4122-9B87-9517E1C377F9/batches/list];READY_FOR_WORK;
107009597;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[B0853884-DC89-498C-9025-8F528CF3542E|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/B0853884-DC89-498C-9025-8F528CF3542E/batches/list];READY_FOR_WORK;
107009598;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[4D5CC758-60CA-4123-AD3D-5C62386637FF|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/4D5CC758-60CA-4123-AD3D-5C62386637FF/batches/list];READY_FOR_WORK;
107009599;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[7F46A71E-2C73-4307-8342-0C34F1E04DBB|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/7F46A71E-2C73-4307-8342-0C34F1E04DBB/batches/list];READY_FOR_WORK;
107009600;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[24FD8AEF-07C1-4A8F-B7AD-6B95D21DD79C|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/24FD8AEF-07C1-4A8F-B7AD-6B95D21DD79C/batches/list];READY_FOR_WORK;
107009601;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[805D9CB8-AA95-4592-BCD0-7F436D584040|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/805D9CB8-AA95-4592-BCD0-7F436D584040/batches/list];READY_FOR_WORK;
107009602;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[73644E77-4554-4FBA-8B05-66A0EA29A642|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/73644E77-4554-4FBA-8B05-66A0EA29A642/batches/list];READY_FOR_WORK;
107009603;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[C327709B-ECF2-4BEE-B040-622A63A50924|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/C327709B-ECF2-4BEE-B040-622A63A50924/batches/list];READY_FOR_WORK;
107009604;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[6558F76E-9E08-4FA8-8227-BFE063E183FC|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/6558F76E-9E08-4FA8-8227-BFE063E183FC/batches/list];READY_FOR_WORK;
107029739;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[D5C6F074-9827-4ED8-A05B-B17AF501A98E|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/D5C6F074-9827-4ED8-A05B-B17AF501A98E/batches/list];READY_FOR_WORK;
107029740;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[15158F89-6E34-45CA-BD2F-EAE0473493D1|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/15158F89-6E34-45CA-BD2F-EAE0473493D1/batches/list];READY_FOR_WORK;
107029741;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[6687F231-F959-41D7-91BE-2C10D8979E4D|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/6687F231-F959-41D7-91BE-2C10D8979E4D/batches/list];READY_FOR_WORK;
107029743;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[4C8A5B43-6CCA-435A-A9A6-1E3FD70600C3|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/4C8A5B43-6CCA-435A-A9A6-1E3FD70600C3/batches/list];READY_FOR_WORK;
107029744;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[6167D5E7-59D0-49F7-8A3C-96EF1CA04DEF|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/6167D5E7-59D0-49F7-8A3C-96EF1CA04DEF/batches/list];READY_FOR_WORK;
107029745;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[5B1DD9A5-FF73-477A-9E2D-5D2E22283927|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/5B1DD9A5-FF73-477A-9E2D-5D2E22283927/batches/list];READY_FOR_WORK;
107029746;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[8DD14EDA-70ED-4612-9EFC-A27D05B0DFEF|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/8DD14EDA-70ED-4612-9EFC-A27D05B0DFEF/batches/list];READY_FOR_WORK;
107029747;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[688F6D5A-D095-49F5-8E86-ABA1C47CF2CB|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/688F6D5A-D095-49F5-8E86-ABA1C47CF2CB/batches/list];READY_FOR_WORK;
107029749;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[256A5E92-6BBE-4659-A533-50DA3F9B757B|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/256A5E92-6BBE-4659-A533-50DA3F9B757B/batches/list];READY_FOR_WORK;
107029750;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[49C88DD5-8044-45E7-8B14-4D53A671FD97|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/49C88DD5-8044-45E7-8B14-4D53A671FD97/batches/list];READY_FOR_WORK;
107029751;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[1BFD0AD7-F233-41C5-8C20-9D2C7EDDA6BF|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/1BFD0AD7-F233-41C5-8C20-9D2C7EDDA6BF/batches/list];READY_FOR_WORK;
107029753;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[52A09D39-6FC9-41C9-AEA2-8821758B033C|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/52A09D39-6FC9-41C9-AEA2-8821758B033C/batches/list];READY_FOR_WORK;
107029754;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[79152BFA-260B-46F3-8807-9126D518667C|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/79152BFA-260B-46F3-8807-9126D518667C/batches/list];READY_FOR_WORK;
107029755;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[8885D2B3-EDFE-46BA-9593-ED06D126F185|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/8885D2B3-EDFE-46BA-9593-ED06D126F185/batches/list];READY_FOR_WORK;
107029756;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[24BB12A8-F44A-4D08-AD52-5D37A09E3D4E|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/24BB12A8-F44A-4D08-AD52-5D37A09E3D4E/batches/list];READY_FOR_WORK;
107029758;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[B941DE8A-426C-4220-BFCD-8C4C54306811|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/B941DE8A-426C-4220-BFCD-8C4C54306811/batches/list];READY_FOR_WORK;
107029759;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[D38079A1-87A0-4E45-A764-BE51FE69EF82|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/D38079A1-87A0-4E45-A764-BE51FE69EF82/batches/list];READY_FOR_WORK;
107029760;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[3A4E6EEC-E2FF-45F6-94FC-52AA3ED6E003|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/3A4E6EEC-E2FF-45F6-94FC-52AA3ED6E003/batches/list];READY_FOR_WORK;
107029761;20-0857: Texas, Hardin County Clerk, Deed Records, 1840-1920 - FSI;;;[US, Texas, Hardin County—Deed Records, 1840–1920|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/overview];[3C500527-261A-49F2-BC14-BDD949B74CC3|https://www.familysearch.org/indexing/admin-new/#/projects/DF22B8F7-BA7F-4527-ACE1-77C36BAE9A3D/manage/3C500527-261A-49F2-BC14-BDD949B74CC3/batches/list];READY_FOR_WORK;
