dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
102724155;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[6A53980F-1BFF-4D2B-B397-1735D5259D58|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/6A53980F-1BFF-4D2B-B397-1735D5259D58/batches/list];READY_FOR_DELIVERY;
102724156;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[CB6717E8-1FBE-4D4C-8900-9FBEC7DE569A|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/CB6717E8-1FBE-4D4C-8900-9FBEC7DE569A/batches/list];READY_FOR_DELIVERY;
102724157;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[4A53EFC9-25C6-4665-989C-BA7F0AF2E925|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/4A53EFC9-25C6-4665-989C-BA7F0AF2E925/batches/list];READY_FOR_DELIVERY;
102724158;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[F1FABE2B-DBA5-4B43-AA16-0BE96FF5499D|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/F1FABE2B-DBA5-4B43-AA16-0BE96FF5499D/batches/list];READY_FOR_DELIVERY;
102724159;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[DD251C10-34DC-4B96-8047-1D01CE76A0FA|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/DD251C10-34DC-4B96-8047-1D01CE76A0FA/batches/list];READY_FOR_DELIVERY;
102724160;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[74644ED7-E960-4EE0-BD41-0328BF39654E|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/74644ED7-E960-4EE0-BD41-0328BF39654E/batches/list];READY_FOR_DELIVERY;
102724161;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[814C52EC-86D9-4CF3-B650-6ABFA21F8847|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/814C52EC-86D9-4CF3-B650-6ABFA21F8847/batches/list];READY_FOR_DELIVERY;
102724162;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[37BE9F74-2D52-43C1-B588-39EE6B6FB804|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/37BE9F74-2D52-43C1-B588-39EE6B6FB804/batches/list];READY_FOR_DELIVERY;
102756397;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[3EA5A51A-1298-4BD8-80C4-EBE4947B3143|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/3EA5A51A-1298-4BD8-80C4-EBE4947B3143/batches/list];READY_FOR_DELIVERY;
102756398;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[1E1EADC4-4EC0-400E-A12E-5EF82268432D|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/1E1EADC4-4EC0-400E-A12E-5EF82268432D/batches/list];READY_FOR_DELIVERY;
102756399;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[53F5D20F-F5D8-4315-986D-E4D5CD9A5319|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/53F5D20F-F5D8-4315-986D-E4D5CD9A5319/batches/list];READY_FOR_DELIVERY;
102756400;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[0AE0A705-DA40-4291-ACB6-2F54ECFC0059|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/0AE0A705-DA40-4291-ACB6-2F54ECFC0059/batches/list];READY_FOR_DELIVERY;
102756401;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[F4FC2C4E-FDCD-4EDD-894B-C91029FEA2B6|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/F4FC2C4E-FDCD-4EDD-894B-C91029FEA2B6/batches/list];READY_FOR_DELIVERY;
102756402;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[D8D16482-370C-460A-8871-78B27B2E644B|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/D8D16482-370C-460A-8871-78B27B2E644B/batches/list];READY_FOR_DELIVERY;
102756403;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[B7DE38AF-C36C-48F4-ACAF-9CE63C8DD2A6|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/B7DE38AF-C36C-48F4-ACAF-9CE63C8DD2A6/batches/list];READY_FOR_DELIVERY;
102756404;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[A129EDA6-42AF-40D8-97A6-F79C0804BD1A|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/A129EDA6-42AF-40D8-97A6-F79C0804BD1A/batches/list];READY_FOR_DELIVERY;
102756405;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[CF8E3DDB-C165-4024-AF4A-066EE2725683|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/CF8E3DDB-C165-4024-AF4A-066EE2725683/batches/list];READY_FOR_DELIVERY;
102756406;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[2E163F88-BB68-465B-9CB8-51A7879B5C9D|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/2E163F88-BB68-465B-9CB8-51A7879B5C9D/batches/list];READY_FOR_DELIVERY;
102756407;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[18BC7EA9-8826-4BDD-9B7A-851D35FD23A2|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/18BC7EA9-8826-4BDD-9B7A-851D35FD23A2/batches/list];READY_FOR_DELIVERY;
102756408;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[0C12FA8A-8946-4725-9F89-424D97A0F477|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/0C12FA8A-8946-4725-9F89-424D97A0F477/batches/list];READY_FOR_DELIVERY;
102756409;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[DEF49C47-85BD-4281-8C5B-57747ED9AA7D|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/DEF49C47-85BD-4281-8C5B-57747ED9AA7D/batches/list];READY_FOR_DELIVERY;
102756410;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[BBA1C398-27F4-4F9F-B3FB-314FA5D6B222|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/BBA1C398-27F4-4F9F-B3FB-314FA5D6B222/batches/list];READY_FOR_DELIVERY;
102756411;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[8992F6FD-33B9-4050-B3B7-5BB07E7DFCE4|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/8992F6FD-33B9-4050-B3B7-5BB07E7DFCE4/batches/list];READY_FOR_DELIVERY;
102756412;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[F31F5A6C-A244-426E-99D6-41491EAEB031|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/F31F5A6C-A244-426E-99D6-41491EAEB031/batches/list];READY_FOR_DELIVERY;
102756413;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[BB16E726-5372-4007-9FD4-F3B1FF4AEC5F|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/BB16E726-5372-4007-9FD4-F3B1FF4AEC5F/batches/list];READY_FOR_DELIVERY;
102784253;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[DAE98B7D-53D4-4E4F-86F3-3B373138D48D|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/DAE98B7D-53D4-4E4F-86F3-3B373138D48D/batches/list];READY_FOR_DELIVERY;
102784256;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[E1D2DF04-4834-47B7-9D19-31C5F3317724|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/E1D2DF04-4834-47B7-9D19-31C5F3317724/batches/list];READY_FOR_DELIVERY;
102784258;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Obituaries, 1898–2015 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/overview];[56064FFF-856C-4462-89CD-AFA968E2A5A5|https://www.familysearch.org/indexing/admin-new/#/projects/8FBF9FD8-330C-42B2-8AD7-AC4232791D29/manage/56064FFF-856C-4462-89CD-AFA968E2A5A5/batches/list];READY_FOR_DELIVERY;
102784266;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Vital Records Card Index, Deaths, 1900–2015|https://www.familysearch.org/indexing/admin-new/#/projects/7CAAE2D6-7CBD-40F0-9BE0-841D7B7D4FD7/overview];[92ACE7C9-0639-4383-BEC9-2DE27AEE9B6C|https://www.familysearch.org/indexing/admin-new/#/projects/7CAAE2D6-7CBD-40F0-9BE0-841D7B7D4FD7/manage/92ACE7C9-0639-4383-BEC9-2DE27AEE9B6C/batches/list];READY_FOR_DELIVERY;
102784267;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Vital Records Card Index, Deaths, 1900–2015|https://www.familysearch.org/indexing/admin-new/#/projects/7CAAE2D6-7CBD-40F0-9BE0-841D7B7D4FD7/overview];[DC53481A-CCC6-43E4-A0CC-2B70A7280E03|https://www.familysearch.org/indexing/admin-new/#/projects/7CAAE2D6-7CBD-40F0-9BE0-841D7B7D4FD7/manage/DC53481A-CCC6-43E4-A0CC-2B70A7280E03/batches/list];READY_FOR_DELIVERY;
102784268;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Vital Records Card Index, Deaths, 1900–2015|https://www.familysearch.org/indexing/admin-new/#/projects/7CAAE2D6-7CBD-40F0-9BE0-841D7B7D4FD7/overview];[BFF83DEC-3809-4B50-A73B-F067C24B1E8D|https://www.familysearch.org/indexing/admin-new/#/projects/7CAAE2D6-7CBD-40F0-9BE0-841D7B7D4FD7/manage/BFF83DEC-3809-4B50-A73B-F067C24B1E8D/batches/list];READY_FOR_DELIVERY;
102784269;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Vital Records Card Index, Deaths, 1900–2015|https://www.familysearch.org/indexing/admin-new/#/projects/7CAAE2D6-7CBD-40F0-9BE0-841D7B7D4FD7/overview];[822EA441-E39C-4245-84D9-CF0D90E93EBF|https://www.familysearch.org/indexing/admin-new/#/projects/7CAAE2D6-7CBD-40F0-9BE0-841D7B7D4FD7/manage/822EA441-E39C-4245-84D9-CF0D90E93EBF/batches/list];READY_FOR_DELIVERY;
102784270;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Vital Records Card Index, Deaths, 1900–2015|https://www.familysearch.org/indexing/admin-new/#/projects/7CAAE2D6-7CBD-40F0-9BE0-841D7B7D4FD7/overview];[34859E91-08C9-4C17-A6D8-652C442658A6|https://www.familysearch.org/indexing/admin-new/#/projects/7CAAE2D6-7CBD-40F0-9BE0-841D7B7D4FD7/manage/34859E91-08C9-4C17-A6D8-652C442658A6/batches/list];READY_FOR_DELIVERY;
102932397;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Vital Records Card Index, Deaths, 1900–2015|https://www.familysearch.org/indexing/admin-new/#/projects/7CAAE2D6-7CBD-40F0-9BE0-841D7B7D4FD7/overview];[40E56F42-6A8E-4CAA-9C6F-F06580CC7D1C|https://www.familysearch.org/indexing/admin-new/#/projects/7CAAE2D6-7CBD-40F0-9BE0-841D7B7D4FD7/manage/40E56F42-6A8E-4CAA-9C6F-F06580CC7D1C/batches/list];READY_FOR_DELIVERY;
102932398;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI \\ 18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Vital Records Card Index, Births and Marriages,  1900–2015|https://www.familysearch.org/indexing/admin-new/#/projects/00FD7BE6-B1B0-4AE4-9580-BFAA510770D0/overview] \\ [US, Iowa, Monroe County—Vital Records Card Index, Deaths, 1900–2015|https://www.familysearch.org/indexing/admin-new/#/projects/7CAAE2D6-7CBD-40F0-9BE0-841D7B7D4FD7/overview];[9EDFD056-3347-4A23-8FE4-F43FED3EFA35|https://www.familysearch.org/indexing/admin-new/#/projects/00FD7BE6-B1B0-4AE4-9580-BFAA510770D0/manage/9EDFD056-3347-4A23-8FE4-F43FED3EFA35/batches/list] \\ [9EDFD056-3347-4A23-8FE4-F43FED3EFA35|https://www.familysearch.org/indexing/admin-new/#/projects/7CAAE2D6-7CBD-40F0-9BE0-841D7B7D4FD7/manage/9EDFD056-3347-4A23-8FE4-F43FED3EFA35/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
102932399;18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI \\ 18-0257: Iowa, Monroe County Genealogical Society, Vital Records Card Index, ca. 1900-2015 - FSI;;;[US, Iowa, Monroe County—Vital Records Card Index, Births and Marriages,  1900–2015|https://www.familysearch.org/indexing/admin-new/#/projects/00FD7BE6-B1B0-4AE4-9580-BFAA510770D0/overview] \\ [US, Iowa, Monroe County—Vital Records Card Index, Deaths, 1900–2015|https://www.familysearch.org/indexing/admin-new/#/projects/7CAAE2D6-7CBD-40F0-9BE0-841D7B7D4FD7/overview];[03A22D3E-40A1-424C-A073-743EBFFB705B|https://www.familysearch.org/indexing/admin-new/#/projects/00FD7BE6-B1B0-4AE4-9580-BFAA510770D0/manage/03A22D3E-40A1-424C-A073-743EBFFB705B/batches/list] \\ [03A22D3E-40A1-424C-A073-743EBFFB705B|https://www.familysearch.org/indexing/admin-new/#/projects/7CAAE2D6-7CBD-40F0-9BE0-841D7B7D4FD7/manage/03A22D3E-40A1-424C-A073-743EBFFB705B/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
