dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
102298089;17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI;;;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Y\]|https://www.familysearch.org/indexing/admin-new/#/projects/A0C84831-E3D6-4CD7-9421-7F8C7EF5CEE3/overview];[2640BD5E-7587-472B-A431-1477EB3C8729|https://www.familysearch.org/indexing/admin-new/#/projects/A0C84831-E3D6-4CD7-9421-7F8C7EF5CEE3/manage/2640BD5E-7587-472B-A431-1477EB3C8729/batches/list];READY_FOR_DELIVERY;
102298090;17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI;;;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Y\]|https://www.familysearch.org/indexing/admin-new/#/projects/A0C84831-E3D6-4CD7-9421-7F8C7EF5CEE3/overview];[0D0D4E54-48C9-4D2B-8BC5-0A4C063D3951|https://www.familysearch.org/indexing/admin-new/#/projects/A0C84831-E3D6-4CD7-9421-7F8C7EF5CEE3/manage/0D0D4E54-48C9-4D2B-8BC5-0A4C063D3951/batches/list];READY_FOR_DELIVERY;
102298095;17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI;;;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Y\]|https://www.familysearch.org/indexing/admin-new/#/projects/A0C84831-E3D6-4CD7-9421-7F8C7EF5CEE3/overview];[E7C08AE6-079B-4CCC-84F4-871A5181A1FE|https://www.familysearch.org/indexing/admin-new/#/projects/A0C84831-E3D6-4CD7-9421-7F8C7EF5CEE3/manage/E7C08AE6-079B-4CCC-84F4-871A5181A1FE/batches/list];READY_FOR_DELIVERY;
102298096;17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI;;;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Y\]|https://www.familysearch.org/indexing/admin-new/#/projects/A0C84831-E3D6-4CD7-9421-7F8C7EF5CEE3/overview];[F217F521-679B-4401-BC19-C49407D9902D|https://www.familysearch.org/indexing/admin-new/#/projects/A0C84831-E3D6-4CD7-9421-7F8C7EF5CEE3/manage/F217F521-679B-4401-BC19-C49407D9902D/batches/list];READY_FOR_DELIVERY;
102298097;17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI;;;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Y\]|https://www.familysearch.org/indexing/admin-new/#/projects/A0C84831-E3D6-4CD7-9421-7F8C7EF5CEE3/overview];[360FC326-9E96-415E-8C3D-CEC473EF4E2D|https://www.familysearch.org/indexing/admin-new/#/projects/A0C84831-E3D6-4CD7-9421-7F8C7EF5CEE3/manage/360FC326-9E96-415E-8C3D-CEC473EF4E2D/batches/list];READY_FOR_DELIVERY;
102298105;17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI;;;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Y\]|https://www.familysearch.org/indexing/admin-new/#/projects/A0C84831-E3D6-4CD7-9421-7F8C7EF5CEE3/overview];[61C2B281-A694-4D69-84ED-90759404357D|https://www.familysearch.org/indexing/admin-new/#/projects/A0C84831-E3D6-4CD7-9421-7F8C7EF5CEE3/manage/61C2B281-A694-4D69-84ED-90759404357D/batches/list];READY_FOR_DELIVERY;
102337978;17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI;;;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Y\]|https://www.familysearch.org/indexing/admin-new/#/projects/A0C84831-E3D6-4CD7-9421-7F8C7EF5CEE3/overview];[E43F9A6B-1BFF-451F-84EE-D583E952F7AD|https://www.familysearch.org/indexing/admin-new/#/projects/A0C84831-E3D6-4CD7-9421-7F8C7EF5CEE3/manage/E43F9A6B-1BFF-451F-84EE-D583E952F7AD/batches/list];READY_FOR_DELIVERY;
102592629;17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI \\ 17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview];In Production;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview] \\ [Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte W\]|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/overview];[7DB52EB6-00B3-462F-A9AE-51A97CF3EB65|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/manage/7DB52EB6-00B3-462F-A9AE-51A97CF3EB65/batches/list] \\ [7DB52EB6-00B3-462F-A9AE-51A97CF3EB65|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/manage/7DB52EB6-00B3-462F-A9AE-51A97CF3EB65/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
102592630;17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI \\ 17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview];In Production;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview] \\ [Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte W\]|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/overview];[EC6B9213-EEFE-4166-BFCC-7182BD75434F|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/manage/EC6B9213-EEFE-4166-BFCC-7182BD75434F/batches/list] \\ [EC6B9213-EEFE-4166-BFCC-7182BD75434F|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/manage/EC6B9213-EEFE-4166-BFCC-7182BD75434F/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
102592631;17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI \\ 17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview];In Production;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview] \\ [Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte W\]|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/overview];[D3757F23-77CC-445F-AC47-5C1B66B5F0B1|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/manage/D3757F23-77CC-445F-AC47-5C1B66B5F0B1/batches/list] \\ [D3757F23-77CC-445F-AC47-5C1B66B5F0B1|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/manage/D3757F23-77CC-445F-AC47-5C1B66B5F0B1/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
102592634;17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI \\ 17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview];In Production;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview] \\ [Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte W\]|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/overview];[E8F4955C-8AD0-46C9-9BE9-682AB50B665E|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/manage/E8F4955C-8AD0-46C9-9BE9-682AB50B665E/batches/list] \\ [E8F4955C-8AD0-46C9-9BE9-682AB50B665E|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/manage/E8F4955C-8AD0-46C9-9BE9-682AB50B665E/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
102592635;17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI \\ 17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview];In Production;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview] \\ [Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte W\]|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/overview];[78CF89A7-41AF-44BC-B49F-A4B654D1D4A3|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/manage/78CF89A7-41AF-44BC-B49F-A4B654D1D4A3/batches/list] \\ [78CF89A7-41AF-44BC-B49F-A4B654D1D4A3|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/manage/78CF89A7-41AF-44BC-B49F-A4B654D1D4A3/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
102592636;17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI \\ 17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview];In Production;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview] \\ [Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte W\]|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/overview];[6005D4EA-7131-45CF-A175-342E36C5C86F|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/manage/6005D4EA-7131-45CF-A175-342E36C5C86F/batches/list] \\ [6005D4EA-7131-45CF-A175-342E36C5C86F|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/manage/6005D4EA-7131-45CF-A175-342E36C5C86F/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
102592638;17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI \\ 17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview];In Production;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview] \\ [Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte W\]|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/overview];[953E361D-41E6-4D0B-9005-9B6F48769F42|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/manage/953E361D-41E6-4D0B-9005-9B6F48769F42/batches/list] \\ [953E361D-41E6-4D0B-9005-9B6F48769F42|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/manage/953E361D-41E6-4D0B-9005-9B6F48769F42/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
102592639;17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI \\ 17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview];In Production;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview] \\ [Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte W\]|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/overview];[3B41B53B-9F74-4FDB-B561-B76D067A7B1B|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/manage/3B41B53B-9F74-4FDB-B561-B76D067A7B1B/batches/list] \\ [3B41B53B-9F74-4FDB-B561-B76D067A7B1B|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/manage/3B41B53B-9F74-4FDB-B561-B76D067A7B1B/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
102592640;17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI \\ 17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview];In Production;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview] \\ [Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte W\]|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/overview];[CD019DB6-C739-47CF-A365-2BD675AE3639|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/manage/CD019DB6-C739-47CF-A365-2BD675AE3639/batches/list] \\ [CD019DB6-C739-47CF-A365-2BD675AE3639|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/manage/CD019DB6-C739-47CF-A365-2BD675AE3639/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
102592641;17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI \\ 17-0410: Brazil, Sao Paulo, Civil Registration, 1907-1995, FSI;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview];In Production;[Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte Z\]|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/overview] \\ [Brasil, São Paulo—Registro Civil, 1907–1995 \[Parte W\]|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/overview];[EDC7E24D-4542-4FCF-A92B-8E37310C80B7|https://www.familysearch.org/indexing/admin-new/#/projects/0F7D9819-BA6D-4F6D-8DB8-537CAC3F1354/manage/EDC7E24D-4542-4FCF-A92B-8E37310C80B7/batches/list] \\ [EDC7E24D-4542-4FCF-A92B-8E37310C80B7|https://www.familysearch.org/indexing/admin-new/#/projects/F871E4B2-0FDF-43FD-B1C7-5863F3D7D390/manage/EDC7E24D-4542-4FCF-A92B-8E37310C80B7/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
