dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
103265474;19-1377: Texas, Airplane Passenger and Crew Lists, 1931-1957 (NARA A4025, M1774) - FSI/DONOR INDEX DELIVERY;;;[US, Texas—Airplane Passenger and Crew Lists, 1931–1957|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/overview];[D606F02C-75AE-4ECB-BEA1-212C94EDEF98|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/manage/D606F02C-75AE-4ECB-BEA1-212C94EDEF98/batches/list];READY_FOR_DELIVERY;
103265475;19-1377: Texas, Airplane Passenger and Crew Lists, 1931-1957 (NARA A4025, M1774) - FSI/DONOR INDEX DELIVERY;;;[US, Texas—Airplane Passenger and Crew Lists, 1931–1957|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/overview];[7D6A20B2-F244-4FC3-B615-7DE1B84AD9D6|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/manage/7D6A20B2-F244-4FC3-B615-7DE1B84AD9D6/batches/list];READY_FOR_DELIVERY;
103265476;19-1377: Texas, Airplane Passenger and Crew Lists, 1931-1957 (NARA A4025, M1774) - FSI/DONOR INDEX DELIVERY;;;[US, Texas—Airplane Passenger and Crew Lists, 1931–1957|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/overview];[BF279AFD-3BE6-4930-A369-E6E5DEE41D92|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/manage/BF279AFD-3BE6-4930-A369-E6E5DEE41D92/batches/list];READY_FOR_DELIVERY;
103265477;19-1377: Texas, Airplane Passenger and Crew Lists, 1931-1957 (NARA A4025, M1774) - FSI/DONOR INDEX DELIVERY;;;[US, Texas—Airplane Passenger and Crew Lists, 1931–1957|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/overview];[15C466DE-B6F5-428A-9D89-587FB1862DFF|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/manage/15C466DE-B6F5-428A-9D89-587FB1862DFF/batches/list];READY_FOR_DELIVERY;
103265478;19-1377: Texas, Airplane Passenger and Crew Lists, 1931-1957 (NARA A4025, M1774) - FSI/DONOR INDEX DELIVERY;;;[US, Texas—Airplane Passenger and Crew Lists, 1931–1957|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/overview];[79A06AB3-AE49-42DC-9FF5-838E93F29677|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/manage/79A06AB3-AE49-42DC-9FF5-838E93F29677/batches/list];READY_FOR_DELIVERY;
103265479;19-1377: Texas, Airplane Passenger and Crew Lists, 1931-1957 (NARA A4025, M1774) - FSI/DONOR INDEX DELIVERY;;;[US, Texas—Airplane Passenger and Crew Lists, 1931–1957|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/overview];[86BBC8CC-6A8C-4AEF-AF14-E0C14C5793DC|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/manage/86BBC8CC-6A8C-4AEF-AF14-E0C14C5793DC/batches/list];READY_FOR_DELIVERY;
103265480;19-1377: Texas, Airplane Passenger and Crew Lists, 1931-1957 (NARA A4025, M1774) - FSI/DONOR INDEX DELIVERY;;;[US, Texas—Airplane Passenger and Crew Lists, 1931–1957|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/overview];[65320CFA-8EE0-41FD-85A1-879D866E35AB|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/manage/65320CFA-8EE0-41FD-85A1-879D866E35AB/batches/list];READY_FOR_DELIVERY;
103265481;19-1377: Texas, Airplane Passenger and Crew Lists, 1931-1957 (NARA A4025, M1774) - FSI/DONOR INDEX DELIVERY;;;[US, Texas—Airplane Passenger and Crew Lists, 1931–1957|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/overview];[AB2972E4-A4DE-403B-84C2-E3941C4761BD|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/manage/AB2972E4-A4DE-403B-84C2-E3941C4761BD/batches/list];READY_FOR_DELIVERY;
103265482;19-1377: Texas, Airplane Passenger and Crew Lists, 1931-1957 (NARA A4025, M1774) - FSI/DONOR INDEX DELIVERY;;;[US, Texas—Airplane Passenger and Crew Lists, 1931–1957|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/overview];[22E4F5BF-FA11-4BBA-8583-2C285778578E|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/manage/22E4F5BF-FA11-4BBA-8583-2C285778578E/batches/list];READY_FOR_DELIVERY;
103265483;19-1377: Texas, Airplane Passenger and Crew Lists, 1931-1957 (NARA A4025, M1774) - FSI/DONOR INDEX DELIVERY;;;[US, Texas—Airplane Passenger and Crew Lists, 1931–1957|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/overview];[06E1193E-CB5B-4D06-9631-11240A3A58F8|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/manage/06E1193E-CB5B-4D06-9631-11240A3A58F8/batches/list];READY_FOR_DELIVERY;
103265484;19-1377: Texas, Airplane Passenger and Crew Lists, 1931-1957 (NARA A4025, M1774) - FSI/DONOR INDEX DELIVERY;;;[US, Texas—Airplane Passenger and Crew Lists, 1931–1957|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/overview];[893B9C7E-5F6E-4B00-AD18-EB1536BCFCBB|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/manage/893B9C7E-5F6E-4B00-AD18-EB1536BCFCBB/batches/list];READY_FOR_DELIVERY;
103265485;19-1377: Texas, Airplane Passenger and Crew Lists, 1931-1957 (NARA A4025, M1774) - FSI/DONOR INDEX DELIVERY;;;[US, Texas—Airplane Passenger and Crew Lists, 1931–1957|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/overview];[FC4C5DE9-6F3C-41D6-A199-3A1FB2CA2120|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/manage/FC4C5DE9-6F3C-41D6-A199-3A1FB2CA2120/batches/list];READY_FOR_DELIVERY;
103265486;19-1377: Texas, Airplane Passenger and Crew Lists, 1931-1957 (NARA A4025, M1774) - FSI/DONOR INDEX DELIVERY;;;[US, Texas—Airplane Passenger and Crew Lists, 1931–1957|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/overview];[8950DEBD-A137-4AA0-8CFC-2B4FE28D7263|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/manage/8950DEBD-A137-4AA0-8CFC-2B4FE28D7263/batches/list];READY_FOR_DELIVERY;
103265487;19-1377: Texas, Airplane Passenger and Crew Lists, 1931-1957 (NARA A4025, M1774) - FSI/DONOR INDEX DELIVERY;;;[US, Texas—Airplane Passenger and Crew Lists, 1931–1957|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/overview];[30951AEC-B994-456D-B445-8C7D10E4E9BD|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/manage/30951AEC-B994-456D-B445-8C7D10E4E9BD/batches/list];READY_FOR_DELIVERY;
103265488;19-1377: Texas, Airplane Passenger and Crew Lists, 1931-1957 (NARA A4025, M1774) - FSI/DONOR INDEX DELIVERY;;;[US, Texas—Airplane Passenger and Crew Lists, 1931–1957|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/overview];[022D121E-483D-42F3-A925-1A8AB5A90902|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/manage/022D121E-483D-42F3-A925-1A8AB5A90902/batches/list];READY_FOR_DELIVERY;
103265489;19-1377: Texas, Airplane Passenger and Crew Lists, 1931-1957 (NARA A4025, M1774) - FSI/DONOR INDEX DELIVERY;;;[US, Texas—Airplane Passenger and Crew Lists, 1931–1957|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/overview];[2C5557D1-F898-41F9-B6CF-5492109C1295|https://www.familysearch.org/indexing/admin-new/#/projects/580B0FA5-B8B1-4A32-AA70-FDA094A5A8A2/manage/2C5557D1-F898-41F9-B6CF-5492109C1295/batches/list];READY_FOR_DELIVERY;
