dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
107009708;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/overview];[742DA433-E3B1-4984-AC0E-7CD39224E27B|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/manage/742DA433-E3B1-4984-AC0E-7CD39224E27B/batches/list];READY_FOR_DELIVERY;
107009709;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/overview];[32D94BB4-9CB3-4593-8F09-FD8C7DA01648|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/manage/32D94BB4-9CB3-4593-8F09-FD8C7DA01648/batches/list];READY_FOR_DELIVERY;
107009794;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/overview];[E47E1448-099C-4F59-B91D-24A23B821964|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/manage/E47E1448-099C-4F59-B91D-24A23B821964/batches/list];READY_FOR_DELIVERY;
107009989;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/overview];[E7638FD4-8E07-49F1-AD97-E7A4F51E4867|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/manage/E7638FD4-8E07-49F1-AD97-E7A4F51E4867/batches/list];READY_FOR_WORK;
107009990;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/overview];[048426B3-D6A6-46C9-8EC3-91CD67D6CBC6|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/manage/048426B3-D6A6-46C9-8EC3-91CD67D6CBC6/batches/list];READY_FOR_WORK;
107009991;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/overview];[4A1583A3-40F1-4AC8-9232-C55AD537E186|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/manage/4A1583A3-40F1-4AC8-9232-C55AD537E186/batches/list];READY_FOR_WORK;
107009992;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/overview];[029D88A7-B979-4986-BB22-2121A059CB1D|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/manage/029D88A7-B979-4986-BB22-2121A059CB1D/batches/list];READY_FOR_WORK;
107010000;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/overview];[6547AF11-AA6A-4F4E-A1E7-568319AF9DFB|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/manage/6547AF11-AA6A-4F4E-A1E7-568319AF9DFB/batches/list];READY_FOR_DELIVERY;
107010001;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/overview];[1DFF1BD8-9E7F-405F-9305-30952FBDE0C0|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/manage/1DFF1BD8-9E7F-405F-9305-30952FBDE0C0/batches/list];READY_FOR_DELIVERY;
107010002;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/overview];[DF5ACCA1-8A8C-4DFF-9D21-4F7F20C29805|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/manage/DF5ACCA1-8A8C-4DFF-9D21-4F7F20C29805/batches/list];READY_FOR_DELIVERY;
107010003;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/overview];[DD12FB2A-DC94-4531-A076-6BA4FBE7F8A5|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/manage/DD12FB2A-DC94-4531-A076-6BA4FBE7F8A5/batches/list];READY_FOR_DELIVERY;
107010082;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/overview];[F8162093-790D-4A01-97EF-14266C7EA3A4|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/manage/F8162093-790D-4A01-97EF-14266C7EA3A4/batches/list];READY_FOR_WORK;
107010083;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/overview];[A791FF3D-9062-449C-B979-7BE2F6F9A750|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/manage/A791FF3D-9062-449C-B979-7BE2F6F9A750/batches/list];READY_FOR_WORK;
107010084;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/overview];[6EEE4744-2D30-4545-88DB-690F58D40730|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/manage/6EEE4744-2D30-4545-88DB-690F58D40730/batches/list];READY_FOR_WORK;
107010085;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/overview];[578BEC53-3787-471C-A06C-B5411CD5676E|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/manage/578BEC53-3787-471C-A06C-B5411CD5676E/batches/list];READY_FOR_WORK;
107010086;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/overview];[0F8AC7C2-9F29-497C-8DB7-0838F8263594|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/manage/0F8AC7C2-9F29-497C-8DB7-0838F8263594/batches/list];READY_FOR_WORK;
107061893;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/overview];[DCAB90CA-E5BE-4A5D-9850-4AC948FBDB9A|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/manage/DCAB90CA-E5BE-4A5D-9850-4AC948FBDB9A/batches/list];READY_FOR_WORK;
107146830;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/overview];[B7A736D7-3A2E-4D37-B0BF-AAC437F33E47|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/manage/B7A736D7-3A2E-4D37-B0BF-AAC437F33E47/batches/list];READY_FOR_WORK;
107146854;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/overview];[7D3CDE36-13CB-48E0-99D1-A555335B25B8|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/manage/7D3CDE36-13CB-48E0-99D1-A555335B25B8/batches/list];READY_FOR_WORK;
107146988;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/overview];[581BBAB8-ACD2-4EE8-A220-FCD48687BDA4|https://www.familysearch.org/indexing/admin-new/#/projects/97B0D0F5-0016-4FC4-AEA4-1ACEDF69E38E/manage/581BBAB8-ACD2-4EE8-A220-FCD48687BDA4/batches/list];READY_FOR_WORK;
107182578;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/overview];[7BA39D47-A536-4385-8A14-531330DD2864|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/manage/7BA39D47-A536-4385-8A14-531330DD2864/batches/list];READY_FOR_DELIVERY;
107182834;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/overview];[AA66DE64-A6D5-406C-B5F3-6F53094688CE|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/manage/AA66DE64-A6D5-406C-B5F3-6F53094688CE/batches/list];READY_FOR_DELIVERY;
107289245;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/overview];[76627774-77A0-4DE0-A14A-153EEE14476D|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/manage/76627774-77A0-4DE0-A14A-153EEE14476D/batches/list];READY_FOR_DELIVERY;
107323427;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/overview];[C5A135B2-1B4D-4E18-9EE6-499DC554E519|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/manage/C5A135B2-1B4D-4E18-9EE6-499DC554E519/batches/list];READY_FOR_DELIVERY;
107323663;16-0006: Venezuela, Caracas, Catholic Church Records, 1578-1947 - FSI;;;[Venezuela, Caracas—Parish Records, 1578–1947 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/overview];[C1F0BC86-1334-4746-9F5B-B01EC20A0643|https://www.familysearch.org/indexing/admin-new/#/projects/81524DB7-B898-4697-9DFF-D55C81814E2E/manage/C1F0BC86-1334-4746-9F5B-B01EC20A0643/batches/list];READY_FOR_DELIVERY;
