dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
008098893;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[27A86628-C1E6-4A5C-82D6-152E5264B0CC|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/27A86628-C1E6-4A5C-82D6-152E5264B0CC/batches/list];ACTIVE;
008098898;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1600–1754 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/overview];[6D607FE0-C736-4248-9DEC-47CB2675C1FA|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/manage/6D607FE0-C736-4248-9DEC-47CB2675C1FA/batches/list];READY_FOR_DELIVERY;
008098900;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[2D309DCC-56A7-4E02-AE20-5AFDBB903B2B|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/2D309DCC-56A7-4E02-AE20-5AFDBB903B2B/batches/list];ACTIVE;
008098907;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[28C56CDA-FEBE-429C-94D4-3CA9173A96B9|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/28C56CDA-FEBE-429C-94D4-3CA9173A96B9/batches/list];ACTIVE;
008098908;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[08DD4B3D-6191-4775-99E0-55EF086C11D0|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/08DD4B3D-6191-4775-99E0-55EF086C11D0/batches/list];ACTIVE;
008098909;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1600–1754 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/overview];[997D3ED2-12A5-4324-9CAB-CF2504AA478C|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/manage/997D3ED2-12A5-4324-9CAB-CF2504AA478C/batches/list];READY_FOR_DELIVERY;
008098911;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1600–1754 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/overview];[D54A3040-8E1D-4589-9CFA-1CA62810C149|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/manage/D54A3040-8E1D-4589-9CFA-1CA62810C149/batches/list];READY_FOR_DELIVERY;
008098913;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[3C83F233-7CA7-40DC-922B-1ACA8EFC36AB|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/3C83F233-7CA7-40DC-922B-1ACA8EFC36AB/batches/list];ACTIVE;
008098916;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1900 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/E24A456F-0945-48A7-9491-70F75D4082EB/overview];[6114CA6F-0F01-4BEA-B230-D4E5DBACFD62|https://www.familysearch.org/indexing/admin-new/#/projects/E24A456F-0945-48A7-9491-70F75D4082EB/manage/6114CA6F-0F01-4BEA-B230-D4E5DBACFD62/batches/list];RESET_BATCHES;
008098917;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[A3BFBDBC-D79B-45A6-A0C8-7BAB8BFA15C5|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/A3BFBDBC-D79B-45A6-A0C8-7BAB8BFA15C5/batches/list];ACTIVE;
008098918;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[B224086F-6343-4A0E-BE9A-07DC5D292DAD|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/B224086F-6343-4A0E-BE9A-07DC5D292DAD/batches/list];ACTIVE;
008098920;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[80D80839-2F0B-4247-A08C-ED26D649C265|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/80D80839-2F0B-4247-A08C-ED26D649C265/batches/list];ACTIVE;
008099189;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1600–1754 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/overview];[245D2A7E-B6F2-43C3-886A-4EB00BFC42DC|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/manage/245D2A7E-B6F2-43C3-886A-4EB00BFC42DC/batches/list];READY_FOR_DELIVERY;
008212453;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[A424D24E-999E-43D4-AC12-FA8E4575D34B|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/A424D24E-999E-43D4-AC12-FA8E4575D34B/batches/list];ACTIVE;
008212459;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[FB8D0BDA-6A22-4E4C-93C6-F974C34AB0A0|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/FB8D0BDA-6A22-4E4C-93C6-F974C34AB0A0/batches/list];ACTIVE;
008212461;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[E75969A0-89DA-485F-BC22-8518F4B34CB1|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/E75969A0-89DA-485F-BC22-8518F4B34CB1/batches/list];ACTIVE;
008212462;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1600–1754 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/overview];[A7BFCCA4-7B8C-4933-9B00-9BDE3D93578D|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/manage/A7BFCCA4-7B8C-4933-9B00-9BDE3D93578D/batches/list];READY_FOR_DELIVERY;
008212463;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1600–1754 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/overview];[4928F400-2C6B-4C9B-8777-EEBD09DF9489|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/manage/4928F400-2C6B-4C9B-8777-EEBD09DF9489/batches/list];READY_FOR_DELIVERY;
008212465;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[D605ABE2-E3E0-4085-A342-0CAF529CA451|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/D605ABE2-E3E0-4085-A342-0CAF529CA451/batches/list];ACTIVE;
008212466;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[67D4E2D2-1E6D-4963-82D7-782CA3C67811|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/67D4E2D2-1E6D-4963-82D7-782CA3C67811/batches/list];ACTIVE;
008212470;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[8816F07B-E5B1-4FFB-B5BC-0FB624828B6A|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/8816F07B-E5B1-4FFB-B5BC-0FB624828B6A/batches/list];ACTIVE;
008212473;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[E9FEA48E-B27F-45D8-BD29-08D90E70D57A|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/E9FEA48E-B27F-45D8-BD29-08D90E70D57A/batches/list];ACTIVE;
008212474;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1600–1754 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/overview];[ECD92E6D-87C7-4EE0-9636-2CAFBEFEABE2|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/manage/ECD92E6D-87C7-4EE0-9636-2CAFBEFEABE2/batches/list];READY_FOR_DELIVERY;
008212476;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[9DFEEAB3-86A8-4CA3-8225-F0C04332251C|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/9DFEEAB3-86A8-4CA3-8225-F0C04332251C/batches/list];ACTIVE;
008212481;16-1180: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI \\ 18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/B45BCF04-D53C-4A74-A32D-0E043F7B1606/overview] \\ [UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[CB82B2C9-DF04-41BD-BDF2-8F5CA20DCF58|https://www.familysearch.org/indexing/admin-new/#/projects/B45BCF04-D53C-4A74-A32D-0E043F7B1606/manage/CB82B2C9-DF04-41BD-BDF2-8F5CA20DCF58/batches/list] \\ [CB82B2C9-DF04-41BD-BDF2-8F5CA20DCF58|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/CB82B2C9-DF04-41BD-BDF2-8F5CA20DCF58/batches/list];READY_FOR_DELIVERY \\ ACTIVE;
008212484;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[15B88DF1-C408-40E2-BF95-C4E1D0EB4B4F|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/15B88DF1-C408-40E2-BF95-C4E1D0EB4B4F/batches/list];ACTIVE;
008212487;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[DDEDF251-4F42-499C-983E-7BB8316C347B|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/DDEDF251-4F42-499C-983E-7BB8316C347B/batches/list];ACTIVE;
008212492;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[56298A5B-EE76-4773-90B0-5DDC8E339999|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/56298A5B-EE76-4773-90B0-5DDC8E339999/batches/list];ACTIVE;
008212493;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[6B3E80C6-8A52-4367-BA80-74CC7F6698C3|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/6B3E80C6-8A52-4367-BA80-74CC7F6698C3/batches/list];ACTIVE;
008212496;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[E8C2A7CD-4A73-4DBA-AC43-E88C2F39D030|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/E8C2A7CD-4A73-4DBA-AC43-E88C2F39D030/batches/list];ACTIVE;
008212498;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[D6454BA1-CAF6-416F-A4F1-728D3D0664D4|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/D6454BA1-CAF6-416F-A4F1-728D3D0664D4/batches/list];ACTIVE;
008212503;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[70B6089E-CA5E-47DB-9E77-EEEB1BC586F0|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/70B6089E-CA5E-47DB-9E77-EEEB1BC586F0/batches/list];ACTIVE;
008212506;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[1914B6BD-2DC0-42D2-8992-35F127B01893|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/1914B6BD-2DC0-42D2-8992-35F127B01893/batches/list];ACTIVE;
008212507;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[6B22EE2C-49D4-48DB-8518-64BC689B5CF4|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/6B22EE2C-49D4-48DB-8518-64BC689B5CF4/batches/list];ACTIVE;
008212508;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[FC72E073-CD1B-4DD6-A412-B3D3222F62C9|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/FC72E073-CD1B-4DD6-A412-B3D3222F62C9/batches/list];ACTIVE;
008212512;16-1180: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI \\ 18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/B45BCF04-D53C-4A74-A32D-0E043F7B1606/overview] \\ [UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[9F0F4289-C55A-4C2A-956D-F0FFFBEECFE0|https://www.familysearch.org/indexing/admin-new/#/projects/B45BCF04-D53C-4A74-A32D-0E043F7B1606/manage/9F0F4289-C55A-4C2A-956D-F0FFFBEECFE0/batches/list] \\ [9F0F4289-C55A-4C2A-956D-F0FFFBEECFE0|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/9F0F4289-C55A-4C2A-956D-F0FFFBEECFE0/batches/list];READY_FOR_DELIVERY \\ ACTIVE;
008212515;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[189FBFC6-7EC9-4B41-A004-E6A6BCFEAFBC|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/189FBFC6-7EC9-4B41-A004-E6A6BCFEAFBC/batches/list];ACTIVE;
008212517;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[AF72E0A6-2D27-413A-B9DA-F1FCDA6F06C8|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/AF72E0A6-2D27-413A-B9DA-F1FCDA6F06C8/batches/list];ACTIVE;
008212740;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[3CFA3B0B-EE29-4C57-88D4-429C23B91DA2|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/3CFA3B0B-EE29-4C57-88D4-429C23B91DA2/batches/list];ACTIVE;
008212741;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[7357BCF7-D456-4DAC-A552-35EAD2E3059F|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/7357BCF7-D456-4DAC-A552-35EAD2E3059F/batches/list];ACTIVE;
008212743;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[0D330E52-18E0-46A3-8086-A07D76D33C37|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/0D330E52-18E0-46A3-8086-A07D76D33C37/batches/list];ACTIVE;
008212745;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[BBA4B335-62E7-4E12-84E4-A9986958B709|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/BBA4B335-62E7-4E12-84E4-A9986958B709/batches/list];ACTIVE;
008212747;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[057E88E7-BEF1-4ED9-842A-2777F5F0C896|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/057E88E7-BEF1-4ED9-842A-2777F5F0C896/batches/list];ACTIVE;
008212748;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[03859F72-B7E1-46A9-813A-F5158670BB1B|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/03859F72-B7E1-46A9-813A-F5158670BB1B/batches/list];ACTIVE;
008212751;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1600–1754 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/overview];[BC162982-514C-4469-B23A-636A7BF3C0F1|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/manage/BC162982-514C-4469-B23A-636A7BF3C0F1/batches/list];READY_FOR_DELIVERY;
008212752;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1600–1754 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/overview];[8EE00332-3654-4D13-BC8C-F784C9C5D09A|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/manage/8EE00332-3654-4D13-BC8C-F784C9C5D09A/batches/list];READY_FOR_DELIVERY;
008212755;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[8173FE8E-1856-4CAE-8D1E-B079C223687B|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/8173FE8E-1856-4CAE-8D1E-B079C223687B/batches/list];ACTIVE;
008212758;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[49554965-6EE3-49B2-BB35-85593DF955CB|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/49554965-6EE3-49B2-BB35-85593DF955CB/batches/list];ACTIVE;
