dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
004737883;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[277E3D9B-B665-48FA-A59A-885D3CFD4C03|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/277E3D9B-B665-48FA-A59A-885D3CFD4C03/batches/list];READY_FOR_DELIVERY;
004737884;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[63A436A3-1578-495F-A0DF-5BB572143DA0|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/63A436A3-1578-495F-A0DF-5BB572143DA0/batches/list];READY_FOR_DELIVERY;
004737885;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[5B221D01-72F3-4144-92EE-7AE85DAA18B7|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/5B221D01-72F3-4144-92EE-7AE85DAA18B7/batches/list];READY_FOR_DELIVERY;
004744562;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[022A2E30-6951-4AEE-BF45-A2078A7F1717|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/022A2E30-6951-4AEE-BF45-A2078A7F1717/batches/list];READY_FOR_DELIVERY;
004744563;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[EA5E4FD8-9190-46ED-8824-67C0328465BD|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/EA5E4FD8-9190-46ED-8824-67C0328465BD/batches/list];READY_FOR_DELIVERY;
004744564;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[5AE92AB8-BE7D-4E28-BC67-775F8A9ED99E|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/5AE92AB8-BE7D-4E28-BC67-775F8A9ED99E/batches/list];READY_FOR_DELIVERY;
004755371;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[22CC4500-C3E0-4B6C-8B15-5975A25387B2|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/22CC4500-C3E0-4B6C-8B15-5975A25387B2/batches/list];READY_FOR_DELIVERY;
004755373;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[E6393761-4D63-4F0A-AF3E-A7BA0A4401DD|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/E6393761-4D63-4F0A-AF3E-A7BA0A4401DD/batches/list];READY_FOR_DELIVERY;
004755374;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[92229876-09C2-4C2A-8640-A379A3BC34E1|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/92229876-09C2-4C2A-8640-A379A3BC34E1/batches/list];READY_FOR_DELIVERY;
004755375;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[A01635D3-2AA7-49F2-BD49-818EB6C498AC|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/A01635D3-2AA7-49F2-BD49-818EB6C498AC/batches/list];READY_FOR_DELIVERY;
004755377;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[3BBEA8FC-CDB1-45AB-BDE7-334122587517|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/3BBEA8FC-CDB1-45AB-BDE7-334122587517/batches/list];READY_FOR_DELIVERY;
004755378;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[0D679F1C-E28A-4203-8332-8D95670745BB|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/0D679F1C-E28A-4203-8332-8D95670745BB/batches/list];READY_FOR_DELIVERY;
004755379;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[1925CAE0-CB23-4DCB-8E45-2939A752988B|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/1925CAE0-CB23-4DCB-8E45-2939A752988B/batches/list];READY_FOR_DELIVERY;
004755380;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[E5327CDE-2B99-4317-ABA5-328CE464E238|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/E5327CDE-2B99-4317-ABA5-328CE464E238/batches/list];READY_FOR_DELIVERY;
004755381;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[E7522CBA-AAB1-40F9-AF4C-2AC471353CAD|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/E7522CBA-AAB1-40F9-AF4C-2AC471353CAD/batches/list];READY_FOR_DELIVERY;
004755382;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[DDA9AD73-0B76-4BDE-B232-EAADBFC41FAC|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/DDA9AD73-0B76-4BDE-B232-EAADBFC41FAC/batches/list];READY_FOR_DELIVERY;
005007536;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[F21EE1E4-D3EA-4DB8-A17B-8288C1A5CCD4|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/F21EE1E4-D3EA-4DB8-A17B-8288C1A5CCD4/batches/list];READY_FOR_DELIVERY;
005007537;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[857EF362-B57D-4A31-8079-F3F88713D847|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/857EF362-B57D-4A31-8079-F3F88713D847/batches/list];READY_FOR_DELIVERY;
005008559;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[97AF2AE8-05CD-4B42-BCA9-0A0D14C38A15|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/97AF2AE8-05CD-4B42-BCA9-0A0D14C38A15/batches/list];READY_FOR_DELIVERY;
005008560;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[CCA6996F-BCE5-4F66-8163-6B98E8107FCB|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/CCA6996F-BCE5-4F66-8163-6B98E8107FCB/batches/list];READY_FOR_DELIVERY;
005008561;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[57E52DAE-ACE0-4B34-8BDE-2F560370ED91|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/57E52DAE-ACE0-4B34-8BDE-2F560370ED91/batches/list];READY_FOR_DELIVERY;
005008562;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[5577ED5D-AB9D-4CF6-B27C-8DD54423E1BA|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/5577ED5D-AB9D-4CF6-B27C-8DD54423E1BA/batches/list];READY_FOR_DELIVERY;
005008563;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[5B6182BA-7F01-4919-970D-5FC0F21B4E3B|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/5B6182BA-7F01-4919-970D-5FC0F21B4E3B/batches/list];READY_FOR_DELIVERY;
005008564;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[F9B25BAF-F828-4DF2-81AC-FB0073E38E16|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/F9B25BAF-F828-4DF2-81AC-FB0073E38E16/batches/list];READY_FOR_DELIVERY;
005008565;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[D6AB535D-EDFF-4BC5-BDAF-1FEE8EE12C13|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/D6AB535D-EDFF-4BC5-BDAF-1FEE8EE12C13/batches/list];READY_FOR_DELIVERY;
005021590;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[8F1A1A8A-BF08-40CD-BC47-22B92939A21A|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/8F1A1A8A-BF08-40CD-BC47-22B92939A21A/batches/list];READY_FOR_DELIVERY;
005021592;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[AAE68C63-CD0E-42C7-93A3-030C6DBDDD72|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/AAE68C63-CD0E-42C7-93A3-030C6DBDDD72/batches/list];READY_FOR_DELIVERY;
005021596;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[24F3A615-FA44-4FCB-8108-0AEA435403B2|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/24F3A615-FA44-4FCB-8108-0AEA435403B2/batches/list];READY_FOR_DELIVERY;
005021600;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[47B30547-C3D7-4EE5-A8C4-6D9E76EE9954|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/47B30547-C3D7-4EE5-A8C4-6D9E76EE9954/batches/list];READY_FOR_DELIVERY;
005021603;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[3678FB68-D82D-45F6-A4AE-572E892AC391|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/3678FB68-D82D-45F6-A4AE-572E892AC391/batches/list];READY_FOR_DELIVERY;
005021605;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[02B0A733-2A44-40CD-9113-0265DDA863FA|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/02B0A733-2A44-40CD-9113-0265DDA863FA/batches/list];READY_FOR_DELIVERY;
005021607;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[962AB85B-C6ED-4309-B2AD-01619EA0F0FF|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/962AB85B-C6ED-4309-B2AD-01619EA0F0FF/batches/list];READY_FOR_DELIVERY;
005021609;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[537C51B9-C9AE-4100-B289-B259CE202EBE|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/537C51B9-C9AE-4100-B289-B259CE202EBE/batches/list];READY_FOR_DELIVERY;
005021611;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[2B1F6B9C-8028-4953-8F91-4430D79BEE04|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/2B1F6B9C-8028-4953-8F91-4430D79BEE04/batches/list];READY_FOR_DELIVERY;
005021613;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[DA5B75F0-96B8-43C3-B098-E18D364FBC88|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/DA5B75F0-96B8-43C3-B098-E18D364FBC88/batches/list];READY_FOR_DELIVERY;
005021615;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[E875C330-9D12-4CB0-B898-458FFE3001DE|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/E875C330-9D12-4CB0-B898-458FFE3001DE/batches/list];READY_FOR_DELIVERY;
005034315;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[89555D2A-5C7F-4B3B-895F-FA684FBFAF65|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/89555D2A-5C7F-4B3B-895F-FA684FBFAF65/batches/list];READY_FOR_DELIVERY;
005034317;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[C37D8889-43A5-4B49-BE27-8E364EB6CABB|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/C37D8889-43A5-4B49-BE27-8E364EB6CABB/batches/list];READY_FOR_DELIVERY;
005034318;19-0675: Georgia Headright and Bounty Land Records, Register of Grants, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, Register of Grants, 1783–1909 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/overview];[EAA602D4-A320-4E76-BCDF-C3617E32BE3F|https://www.familysearch.org/indexing/admin-new/#/projects/F6C88F70-872E-479D-931D-A89A99DA981C/manage/EAA602D4-A320-4E76-BCDF-C3617E32BE3F/batches/list];READY_FOR_DELIVERY;
