dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
100309462;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[9D593CC0-F8F0-4AC6-9A6F-25ADA7228939|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/9D593CC0-F8F0-4AC6-9A6F-25ADA7228939/batches/list];ACTIVE;
100309467;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[8081CF93-0335-4518-A9E4-48E4C175A9B7|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/8081CF93-0335-4518-A9E4-48E4C175A9B7/batches/list];ACTIVE;
100309468;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[BB94AAEE-1D1F-43BE-858E-618BD219FB25|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/BB94AAEE-1D1F-43BE-858E-618BD219FB25/batches/list];ACTIVE;
100309469;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[3509EF5C-9013-4508-B916-D5262C2DDED9|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/3509EF5C-9013-4508-B916-D5262C2DDED9/batches/list];ACTIVE;
100309470;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[AAAADD49-27DA-4305-8D0A-9D43DC4DA2A7|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/AAAADD49-27DA-4305-8D0A-9D43DC4DA2A7/batches/list];ACTIVE;
100309471;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[14FED2F0-CAD4-41E0-B2AA-B646FB900F78|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/14FED2F0-CAD4-41E0-B2AA-B646FB900F78/batches/list];ACTIVE;
100309472;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[FE58F46B-2E0A-4A44-A525-2B22B3BCB5C4|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/FE58F46B-2E0A-4A44-A525-2B22B3BCB5C4/batches/list];ACTIVE;
100309473;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[8F679FEE-8976-424E-A94C-862B6F429428|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/8F679FEE-8976-424E-A94C-862B6F429428/batches/list];ACTIVE;
100309476;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[6FEBD748-7073-4042-B92A-EF1F156E95AF|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/6FEBD748-7073-4042-B92A-EF1F156E95AF/batches/list];ACTIVE;
100309477;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[220CCA3D-57C3-42E3-82E9-EEEBF4234E8B|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/220CCA3D-57C3-42E3-82E9-EEEBF4234E8B/batches/list];ACTIVE;
100309478;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[0B4C4E13-9BAC-42FC-BF08-284CF3BDABC5|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/0B4C4E13-9BAC-42FC-BF08-284CF3BDABC5/batches/list];ACTIVE;
100309479;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[9B6B6455-3CDA-457E-BE2F-A05D194EE61E|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/9B6B6455-3CDA-457E-BE2F-A05D194EE61E/batches/list];ACTIVE;
100309480;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[69FAFCAE-0D79-4EA4-804E-A21118E6F84D|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/69FAFCAE-0D79-4EA4-804E-A21118E6F84D/batches/list];ACTIVE;
100309481;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[9D0191B3-3AF2-42DE-B900-5D608FC82623|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/9D0191B3-3AF2-42DE-B900-5D608FC82623/batches/list];ACTIVE;
100309482;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[28CDD546-9D1F-493D-BAD1-6ED9FDA9753C|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/28CDD546-9D1F-493D-BAD1-6ED9FDA9753C/batches/list];ACTIVE;
100309483;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[A7A4C06D-B3F7-4250-82FF-271EAA6F6263|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/A7A4C06D-B3F7-4250-82FF-271EAA6F6263/batches/list];ACTIVE;
100309484;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[F8E327FA-E99E-4219-A017-39DCEC07F15E|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/F8E327FA-E99E-4219-A017-39DCEC07F15E/batches/list];ACTIVE;
100309485;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[D54C45F5-1371-46AA-8D0E-D39A263E216B|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/D54C45F5-1371-46AA-8D0E-D39A263E216B/batches/list];ACTIVE;
100309487;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[F7022194-BB29-40CB-A8A5-76140839E9DE|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/F7022194-BB29-40CB-A8A5-76140839E9DE/batches/list];ACTIVE;
100309488;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[197BDA62-87A0-4E63-93E9-03665A78E9A0|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/197BDA62-87A0-4E63-93E9-03665A78E9A0/batches/list];ACTIVE;
100309489;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[352F816F-FE97-46F6-9EE3-12376EAF4E2C|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/352F816F-FE97-46F6-9EE3-12376EAF4E2C/batches/list];ACTIVE;
100309490;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[2DDF9E89-581D-4C2F-8E39-E01713420409|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/2DDF9E89-581D-4C2F-8E39-E01713420409/batches/list];ACTIVE;
100309491;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[DC79F17B-C4E4-4E9F-853B-9D0EC71EC0D5|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/DC79F17B-C4E4-4E9F-853B-9D0EC71EC0D5/batches/list];ACTIVE;
100309492;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[23C9D16D-9D7B-4743-8653-922C4D5459A1|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/23C9D16D-9D7B-4743-8653-922C4D5459A1/batches/list];ACTIVE;
100309493;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[4796506D-7D6F-40DA-86B6-1D087F98AE2A|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/4796506D-7D6F-40DA-86B6-1D087F98AE2A/batches/list];ACTIVE;
100309494;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[3463853B-144D-40D2-9205-DD89CBCAFED8|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/3463853B-144D-40D2-9205-DD89CBCAFED8/batches/list];ACTIVE;
100309495;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[A71C6A00-B724-4768-86B0-6C9EB6D7625B|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/A71C6A00-B724-4768-86B0-6C9EB6D7625B/batches/list];ACTIVE;
100309496;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[F25708DE-AD04-4534-AF10-D37B77B9CB4E|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/F25708DE-AD04-4534-AF10-D37B77B9CB4E/batches/list];ACTIVE;
100309497;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[ADC3E9F3-8135-4D0B-AC1F-F3BD02AB42E7|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/ADC3E9F3-8135-4D0B-AC1F-F3BD02AB42E7/batches/list];ACTIVE;
100309498;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[0411FAB8-EF13-44A8-9309-BC594A629E32|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/0411FAB8-EF13-44A8-9309-BC594A629E32/batches/list];ACTIVE;
100309499;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[1ECE0302-BB0B-45FE-A11F-2B874588A547|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/1ECE0302-BB0B-45FE-A11F-2B874588A547/batches/list];ACTIVE;
100309501;20-0835: Papua New Guinea, Birth Records, 1888-2004 - FSI;;;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];[FBA92587-9699-4027-A1B7-10D372C7B887|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/manage/FBA92587-9699-4027-A1B7-10D372C7B887/batches/list];ACTIVE;
