dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
100759178;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[C3C9970D-60B6-49B8-B323-30225305E63D|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/C3C9970D-60B6-49B8-B323-30225305E63D/batches/list];READY_FOR_DELIVERY;
100770800;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[9851DD34-6D2C-4C69-AE60-932F421E16F3|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/9851DD34-6D2C-4C69-AE60-932F421E16F3/batches/list];READY_FOR_DELIVERY;
100770801;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[78B3EDE0-13BE-4766-8123-53CC2221E796|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/78B3EDE0-13BE-4766-8123-53CC2221E796/batches/list];READY_FOR_DELIVERY;
100770802;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[0F1E42F3-3A80-4895-8ED8-09677C26E8D4|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/0F1E42F3-3A80-4895-8ED8-09677C26E8D4/batches/list];READY_FOR_DELIVERY;
100770803;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[16906F62-8299-47C9-8B4B-C8C1269BCBEB|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/16906F62-8299-47C9-8B4B-C8C1269BCBEB/batches/list];READY_FOR_DELIVERY;
100770804;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[8DAA9DDE-FA48-48FE-B20E-91764637BECB|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/8DAA9DDE-FA48-48FE-B20E-91764637BECB/batches/list];READY_FOR_DELIVERY;
100787319;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[3F7D2FEC-CB5E-45AC-A5D7-1F1DF09E06FE|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/3F7D2FEC-CB5E-45AC-A5D7-1F1DF09E06FE/batches/list];READY_FOR_DELIVERY;
100787320;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[AC6202DB-E19A-4B6E-A71D-3B79F694631D|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/AC6202DB-E19A-4B6E-A71D-3B79F694631D/batches/list];READY_FOR_DELIVERY;
100787321;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[66C3CBBD-EB08-4C61-BBD4-0F946FD9E140|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/66C3CBBD-EB08-4C61-BBD4-0F946FD9E140/batches/list];READY_FOR_DELIVERY;
100787322;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[41AFAEA9-8021-4369-BE45-18BA8E5F7704|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/41AFAEA9-8021-4369-BE45-18BA8E5F7704/batches/list];READY_FOR_DELIVERY;
100787323;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[76094316-512E-445F-B314-23C2622BB483|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/76094316-512E-445F-B314-23C2622BB483/batches/list];READY_FOR_DELIVERY;
100787324;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[0DADC3CD-468E-41F0-917F-90307F20E4F2|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/0DADC3CD-468E-41F0-917F-90307F20E4F2/batches/list];READY_FOR_DELIVERY;
100801893;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[927D520D-5CB0-432D-83A6-56D55EE4E391|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/927D520D-5CB0-432D-83A6-56D55EE4E391/batches/list];READY_FOR_DELIVERY;
100801894;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[DD989466-C327-4E07-A3A4-A091BEBC288A|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/DD989466-C327-4E07-A3A4-A091BEBC288A/batches/list];READY_FOR_DELIVERY;
100801895;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[8B1BB092-E40D-4FE2-9C01-79AAABF43503|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/8B1BB092-E40D-4FE2-9C01-79AAABF43503/batches/list];READY_FOR_DELIVERY;
100801896;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[5D9062F6-AD79-406D-8A40-E767ABB4AB7A|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/5D9062F6-AD79-406D-8A40-E767ABB4AB7A/batches/list];READY_FOR_DELIVERY;
100833670;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[8429299F-1D4B-4939-A437-654DEFE0479A|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/8429299F-1D4B-4939-A437-654DEFE0479A/batches/list];READY_FOR_DELIVERY;
100833671;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[A7225EFC-CC67-4A66-909F-39543E41B53B|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/A7225EFC-CC67-4A66-909F-39543E41B53B/batches/list];READY_FOR_DELIVERY;
100833672;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[16BCA210-D815-4941-8379-53660E2528AA|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/16BCA210-D815-4941-8379-53660E2528AA/batches/list];READY_FOR_DELIVERY;
100833673;19-1381: Texas, El Paso Alien Arrivals, 1924-1954 (NARA A3455) - FSI/DONOR INDEX DELIVERY;;;[US, Texas, El Paso—Alien Arrivals, 1924–1954|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/overview];[FB2874C9-8818-4AA2-8622-ECFF1E658947|https://www.familysearch.org/indexing/admin-new/#/projects/F70B9E1D-6F6A-47FB-9313-D49412A2D240/manage/FB2874C9-8818-4AA2-8622-ECFF1E658947/batches/list];READY_FOR_DELIVERY;
