Item;Item Type;Note;Item Link
004874312_00567 (imageset: 845A76F1-6FFD-4161-9087-66A3764D2C10);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/845A76F1-6FFD-4161-9087-66A3764D2C10/batches/list]
004533362_00224 (imageset: 9F0C1626-7CFC-4C4E-975B-1472151046B5);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/9F0C1626-7CFC-4C4E-975B-1472151046B5/batches/list]
004874312_00566 (imageset: 845A76F1-6FFD-4161-9087-66A3764D2C10);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/845A76F1-6FFD-4161-9087-66A3764D2C10/batches/list]
004875877_00542 (imageset: 49AE019E-46A9-46FC-BF86-9B53B0901D1D);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/49AE019E-46A9-46FC-BF86-9B53B0901D1D/batches/list]
004875877_00541 (imageset: 49AE019E-46A9-46FC-BF86-9B53B0901D1D);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/49AE019E-46A9-46FC-BF86-9B53B0901D1D/batches/list]
004874368_00590 (imageset: D4C3C91D-9279-4AE4-B9B5-214D0E25C158);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/D4C3C91D-9279-4AE4-B9B5-214D0E25C158/batches/list]
004875877_00545 (imageset: 49AE019E-46A9-46FC-BF86-9B53B0901D1D);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/49AE019E-46A9-46FC-BF86-9B53B0901D1D/batches/list]
004874368_00593 (imageset: D4C3C91D-9279-4AE4-B9B5-214D0E25C158);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/D4C3C91D-9279-4AE4-B9B5-214D0E25C158/batches/list]
004875877_00544 (imageset: 49AE019E-46A9-46FC-BF86-9B53B0901D1D);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/49AE019E-46A9-46FC-BF86-9B53B0901D1D/batches/list]
004875684_01952 (imageset: D5E22CD5-55D4-479D-BBFA-3A60A5C80C6C);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/D5E22CD5-55D4-479D-BBFA-3A60A5C80C6C/batches/list]
004875877_00543 (imageset: 49AE019E-46A9-46FC-BF86-9B53B0901D1D);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/49AE019E-46A9-46FC-BF86-9B53B0901D1D/batches/list]
004875684_01951 (imageset: D5E22CD5-55D4-479D-BBFA-3A60A5C80C6C);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/D5E22CD5-55D4-479D-BBFA-3A60A5C80C6C/batches/list]
004874368_00589 (imageset: D4C3C91D-9279-4AE4-B9B5-214D0E25C158);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/D4C3C91D-9279-4AE4-B9B5-214D0E25C158/batches/list]
004875882_02176 (imageset: 962044B1-3A4B-4900-8F47-94BA80670F85);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/962044B1-3A4B-4900-8F47-94BA80670F85/batches/list]
004875882_02174 (imageset: 962044B1-3A4B-4900-8F47-94BA80670F85);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/962044B1-3A4B-4900-8F47-94BA80670F85/batches/list]
004875882_02175 (imageset: 962044B1-3A4B-4900-8F47-94BA80670F85);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/962044B1-3A4B-4900-8F47-94BA80670F85/batches/list]
004874315_00001 (imageset: 89656297-B994-4C07-BD49-E25E714CD99F);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/89656297-B994-4C07-BD49-E25E714CD99F/batches/list]
004875882_02172 (imageset: 962044B1-3A4B-4900-8F47-94BA80670F85);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/962044B1-3A4B-4900-8F47-94BA80670F85/batches/list]
004874315_00002 (imageset: 89656297-B994-4C07-BD49-E25E714CD99F);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/89656297-B994-4C07-BD49-E25E714CD99F/batches/list]
004875882_02173 (imageset: 962044B1-3A4B-4900-8F47-94BA80670F85);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/962044B1-3A4B-4900-8F47-94BA80670F85/batches/list]
004874315_00003 (imageset: 89656297-B994-4C07-BD49-E25E714CD99F);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/89656297-B994-4C07-BD49-E25E714CD99F/batches/list]
004874315_00004 (imageset: 89656297-B994-4C07-BD49-E25E714CD99F);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/89656297-B994-4C07-BD49-E25E714CD99F/batches/list]
004874315_00005 (imageset: 89656297-B994-4C07-BD49-E25E714CD99F);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/89656297-B994-4C07-BD49-E25E714CD99F/batches/list]
