dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
005062543;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/overview];[6444EBB6-C033-4C7A-97E6-7F4544D15FD3|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/manage/6444EBB6-C033-4C7A-97E6-7F4544D15FD3/batches/list];READY_FOR_DELIVERY;
005062544;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/overview];[CD4A0E02-1C75-4A26-8783-C35F49D1EC48|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/manage/CD4A0E02-1C75-4A26-8783-C35F49D1EC48/batches/list];READY_FOR_DELIVERY;
005062545;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/overview];[631C039D-175E-4ECB-B3FE-BC88F097CA6F|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/manage/631C039D-175E-4ECB-B3FE-BC88F097CA6F/batches/list];READY_FOR_DELIVERY;
005062546;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/overview];[A2FEBE42-FF9C-4FA6-A871-7819ED3810EC|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/manage/A2FEBE42-FF9C-4FA6-A871-7819ED3810EC/batches/list];READY_FOR_DELIVERY;
005062547;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/overview];[B965CB9C-692C-476A-9EF1-4E21EF1E9B2A|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/manage/B965CB9C-692C-476A-9EF1-4E21EF1E9B2A/batches/list];READY_FOR_DELIVERY;
005062548;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/overview];[8151AB1F-E091-46F4-AFFF-7F357B17E2DF|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/manage/8151AB1F-E091-46F4-AFFF-7F357B17E2DF/batches/list];READY_FOR_DELIVERY;
005062549;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/overview];[881F4AEA-E1E7-4A3A-AD75-CBA20915F0A1|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/manage/881F4AEA-E1E7-4A3A-AD75-CBA20915F0A1/batches/list];READY_FOR_DELIVERY;
005062550;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/overview];[CE77F93F-162E-439D-A743-9F67883C0420|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/manage/CE77F93F-162E-439D-A743-9F67883C0420/batches/list];READY_FOR_DELIVERY;
005062551;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/overview];[0304D8A1-1011-4F2E-9B2C-F87E5B30373E|https://www.familysearch.org/indexing/admin-new/#/projects/80162B76-3194-40F7-8D24-50C52D349199/manage/0304D8A1-1011-4F2E-9B2C-F87E5B30373E/batches/list];READY_FOR_DELIVERY;
005062552;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[E82523F3-292F-433D-A0B0-62F9DE8C1AB5|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/E82523F3-292F-433D-A0B0-62F9DE8C1AB5/batches/list];READY_FOR_DELIVERY;
005062553;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[8A7F487B-2261-4F73-A368-6FAD9AC81820|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/8A7F487B-2261-4F73-A368-6FAD9AC81820/batches/list];READY_FOR_DELIVERY;
005062554;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[655F80D2-6CF6-4EAF-8161-E52E01B9AFA7|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/655F80D2-6CF6-4EAF-8161-E52E01B9AFA7/batches/list];READY_FOR_DELIVERY;
005062555;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[B7EF3825-9024-40B3-997C-076C969327C1|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/B7EF3825-9024-40B3-997C-076C969327C1/batches/list];READY_FOR_DELIVERY;
005062556;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[9EF9FDEC-316C-4AA1-AFF8-56C20124444C|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/9EF9FDEC-316C-4AA1-AFF8-56C20124444C/batches/list];READY_FOR_DELIVERY;
005062557;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[F2DFC3E7-D4D0-4847-88F9-5ABEECE49E73|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/F2DFC3E7-D4D0-4847-88F9-5ABEECE49E73/batches/list];READY_FOR_DELIVERY;
005062558;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[D591095E-A22B-49B1-9E01-8F9E614F8478|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/D591095E-A22B-49B1-9E01-8F9E614F8478/batches/list];READY_FOR_DELIVERY;
005062559;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[C27584A7-2D49-434E-B637-84C722389BB5|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/C27584A7-2D49-434E-B637-84C722389BB5/batches/list];READY_FOR_DELIVERY;
005062560;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[BC825669-BA52-4B83-AB78-48DB6D9EA930|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/BC825669-BA52-4B83-AB78-48DB6D9EA930/batches/list];READY_FOR_DELIVERY;
005062561;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[695FC5FB-45DA-42EF-8124-FE66FDFBB9AE|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/695FC5FB-45DA-42EF-8124-FE66FDFBB9AE/batches/list];READY_FOR_DELIVERY;
005062562;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[F6FFA144-4D71-4731-B7C6-7A6D0F95863A|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/F6FFA144-4D71-4731-B7C6-7A6D0F95863A/batches/list];READY_FOR_DELIVERY;
005062563;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[9A4D904E-649B-413F-A253-4ED09D156B72|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/9A4D904E-649B-413F-A253-4ED09D156B72/batches/list];READY_FOR_DELIVERY;
005062564;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[DC802A18-D486-41F1-9C91-751727E86A6B|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/DC802A18-D486-41F1-9C91-751727E86A6B/batches/list];READY_FOR_DELIVERY;
005062565;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[B8B0EEAB-F99A-4005-8D7A-75EFBA8E9D14|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/B8B0EEAB-F99A-4005-8D7A-75EFBA8E9D14/batches/list];READY_FOR_DELIVERY;
005062566;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[8D046112-7C9D-4A9C-AE0C-2466191634B9|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/8D046112-7C9D-4A9C-AE0C-2466191634B9/batches/list];READY_FOR_DELIVERY;
005062567;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[A1CA0B8E-26EA-4E65-8942-671F3074FFB1|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/A1CA0B8E-26EA-4E65-8942-671F3074FFB1/batches/list];READY_FOR_DELIVERY;
005062568;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[719F627B-400F-4A8A-A1AA-9CEFF75F1880|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/719F627B-400F-4A8A-A1AA-9CEFF75F1880/batches/list];READY_FOR_DELIVERY;
005062569;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[94E22639-0D04-4B44-9A2F-9DBA855FC0E6|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/94E22639-0D04-4B44-9A2F-9DBA855FC0E6/batches/list];READY_FOR_DELIVERY;
005062570;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[0B8CC580-C4CB-4AE2-9F1D-ECF8BAE36FFE|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/0B8CC580-C4CB-4AE2-9F1D-ECF8BAE36FFE/batches/list];READY_FOR_DELIVERY;
005062571;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[ABED960B-68D2-4318-992B-36AE06394070|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/ABED960B-68D2-4318-992B-36AE06394070/batches/list];READY_FOR_DELIVERY;
005062572;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[325A7652-6F3F-4ACD-AC9C-DC45CB08E9BE|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/325A7652-6F3F-4ACD-AC9C-DC45CB08E9BE/batches/list];READY_FOR_DELIVERY;
005062573;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[AA2091E7-744E-45C3-91BB-8BA9762D8512|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/AA2091E7-744E-45C3-91BB-8BA9762D8512/batches/list];READY_FOR_DELIVERY;
005062574;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[B01ABD26-F5BC-4A2C-8CFA-B1F66587D6EF|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/B01ABD26-F5BC-4A2C-8CFA-B1F66587D6EF/batches/list];READY_FOR_DELIVERY;
005062575;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[B6AF11F9-54D1-4A6A-8BA8-C67F10674A91|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/B6AF11F9-54D1-4A6A-8BA8-C67F10674A91/batches/list];READY_FOR_DELIVERY;
005062576;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[89FC9255-5F81-404A-93E5-F0A0C43721DF|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/89FC9255-5F81-404A-93E5-F0A0C43721DF/batches/list];READY_FOR_DELIVERY;
005062577;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[FC041D91-D965-4738-95B6-0CCF4DDDA14C|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/FC041D91-D965-4738-95B6-0CCF4DDDA14C/batches/list];READY_FOR_DELIVERY;
005062578;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[20D55396-C181-4473-99D9-1F8BCFEFCFAB|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/20D55396-C181-4473-99D9-1F8BCFEFCFAB/batches/list];READY_FOR_DELIVERY;
005062579;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[90282EA6-70C9-4B9C-9FE1-B91EE1196A71|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/90282EA6-70C9-4B9C-9FE1-B91EE1196A71/batches/list];READY_FOR_DELIVERY;
005062580;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[540297CA-3411-4E94-A27E-B591189BE72E|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/540297CA-3411-4E94-A27E-B591189BE72E/batches/list];READY_FOR_DELIVERY;
005062581;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[4A4DEF98-345E-4AE2-9EEA-55D63AE2E746|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/4A4DEF98-345E-4AE2-9EEA-55D63AE2E746/batches/list];READY_FOR_DELIVERY;
005062582;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[DA1A4AF5-6F3D-4561-A053-B1E966B14696|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/DA1A4AF5-6F3D-4561-A053-B1E966B14696/batches/list];READY_FOR_DELIVERY;
005062583;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[DA3C6D06-B7B2-4594-A93B-35E8B778DBE5|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/DA3C6D06-B7B2-4594-A93B-35E8B778DBE5/batches/list];READY_FOR_DELIVERY;
005062584;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[E464EBD8-5860-42DB-A3B5-A7E77318C274|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/E464EBD8-5860-42DB-A3B5-A7E77318C274/batches/list];READY_FOR_DELIVERY;
005062585;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[31CC8E1A-85BA-42BE-9FB8-11A9D1F39916|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/31CC8E1A-85BA-42BE-9FB8-11A9D1F39916/batches/list];READY_FOR_DELIVERY;
005062586;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[3C8B560C-9E8B-4488-BD86-A7B39A24E128|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/3C8B560C-9E8B-4488-BD86-A7B39A24E128/batches/list];READY_FOR_DELIVERY;
005062587;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[CC365AAB-6901-4CC0-86BC-5325C6E94998|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/CC365AAB-6901-4CC0-86BC-5325C6E94998/batches/list];READY_FOR_DELIVERY;
005062588;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[0F55C3E9-59F1-4918-A161-F7A751C709B3|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/0F55C3E9-59F1-4918-A161-F7A751C709B3/batches/list];READY_FOR_DELIVERY;
005062589;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[350EA95C-8C08-4582-9415-698CDB929398|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/350EA95C-8C08-4582-9415-698CDB929398/batches/list];READY_FOR_DELIVERY;
005062590;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[56160613-BE04-449F-A941-C1C0CCCD1606|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/56160613-BE04-449F-A941-C1C0CCCD1606/batches/list];READY_FOR_DELIVERY;
005062591;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[8703DF37-57ED-4C2B-BC9D-5F92D524A686|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/8703DF37-57ED-4C2B-BC9D-5F92D524A686/batches/list];READY_FOR_DELIVERY;
005062592;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[5CE201D3-D7B2-45D9-8733-D3A86D78069C|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/5CE201D3-D7B2-45D9-8733-D3A86D78069C/batches/list];READY_FOR_DELIVERY;
005062593;19-0149: Alabama, Jefferson County Circuit Court Files, 1870-1916 - FSI;;;[US, Alabama, Jefferson County—Circuit Court Files, 1870–1916 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/overview];[0A9AA73E-6174-4E60-9BDF-59CAC66B3B31|https://www.familysearch.org/indexing/admin-new/#/projects/D4F2DAB2-69DC-4E69-81C3-88743CE87D66/manage/0A9AA73E-6174-4E60-9BDF-59CAC66B3B31/batches/list];READY_FOR_DELIVERY;
