dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
004013128;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[525163E9-CDAC-4F72-9657-29508F15280F|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/525163E9-CDAC-4F72-9657-29508F15280F/batches/list];READY_FOR_DELIVERY;
004013129;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[0AF0C8DA-5586-45DB-BD88-AC8DB5181B52|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/0AF0C8DA-5586-45DB-BD88-AC8DB5181B52/batches/list];READY_FOR_DELIVERY;
004013130;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[E72DA08D-6499-4052-83A1-AAF604B190D4|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/E72DA08D-6499-4052-83A1-AAF604B190D4/batches/list];READY_FOR_DELIVERY;
004013131;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[8A658FB2-ECE4-4077-BBEC-65B1C5ABD68F|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/8A658FB2-ECE4-4077-BBEC-65B1C5ABD68F/batches/list];READY_FOR_DELIVERY;
004013132;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[0359C7F2-9211-4872-9E9B-A41F07AF7AA2|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/0359C7F2-9211-4872-9E9B-A41F07AF7AA2/batches/list];READY_FOR_DELIVERY;
004013133;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[5F8DCF3F-62C4-4C3C-B1D5-73D2C6926CF9|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/5F8DCF3F-62C4-4C3C-B1D5-73D2C6926CF9/batches/list];READY_FOR_DELIVERY;
004023726;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[7AE9BB50-9F73-44E5-9D46-2792DD36ADCC|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/7AE9BB50-9F73-44E5-9D46-2792DD36ADCC/batches/list];READY_FOR_DELIVERY;
004163517;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[BB733F14-CD72-4CD7-AAFE-C2E1C316796C|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/BB733F14-CD72-4CD7-AAFE-C2E1C316796C/batches/list];READY_FOR_DELIVERY;
004163545;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[82CD56B2-E941-4068-9D49-7AE4F63B2DF8|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/82CD56B2-E941-4068-9D49-7AE4F63B2DF8/batches/list];READY_FOR_DELIVERY;
007578519;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI \\ 17-1605: Hawaii, Death Records and Death Registers, 1841-1925 - FSI;;;[US, Hawaii—Death Records and Death Registers, 1841–1925|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/overview] \\ [US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[331F76B2-CB75-4842-9931-9BB25F63F7CD|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/331F76B2-CB75-4842-9931-9BB25F63F7CD/batches/list] \\ [331F76B2-CB75-4842-9931-9BB25F63F7CD|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/331F76B2-CB75-4842-9931-9BB25F63F7CD/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007578522;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI \\ 17-1605: Hawaii, Death Records and Death Registers, 1841-1925 - FSI;;;[US, Hawaii—Death Records and Death Registers, 1841–1925|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/overview] \\ [US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[30388F3F-D134-4483-85E6-879E9534B17B|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/30388F3F-D134-4483-85E6-879E9534B17B/batches/list] \\ [30388F3F-D134-4483-85E6-879E9534B17B|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/30388F3F-D134-4483-85E6-879E9534B17B/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007579384;16-0944: United States, State and County Mixed Vital Records, 1635-2003 - FSI (Multicollection) - Part 3 (FMP) \\ 17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;[US, Hawaii—Births, Marriages, and Deaths, 1830–1920|https://www.familysearch.org/indexing/admin-new/#/projects/549E08DA-CD03-4EC1-8B3D-DE631C78DC11/overview];In Production;[US, Hawaii—Births, Marriages, and Deaths, 1830–1920|https://www.familysearch.org/indexing/admin-new/#/projects/549E08DA-CD03-4EC1-8B3D-DE631C78DC11/overview] \\ [US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[C5108E62-24D7-4FF0-976E-FF1068B8A3C1|https://www.familysearch.org/indexing/admin-new/#/projects/549E08DA-CD03-4EC1-8B3D-DE631C78DC11/manage/C5108E62-24D7-4FF0-976E-FF1068B8A3C1/batches/list] \\ [C5108E62-24D7-4FF0-976E-FF1068B8A3C1|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/C5108E62-24D7-4FF0-976E-FF1068B8A3C1/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007579385;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[D65CC75C-022A-452F-9FAB-FC04C40C55BC|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/D65CC75C-022A-452F-9FAB-FC04C40C55BC/batches/list];READY_FOR_DELIVERY;
007579387;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[0D0C1EAB-CCDD-4275-A027-CF71E53FA892|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/0D0C1EAB-CCDD-4275-A027-CF71E53FA892/batches/list];READY_FOR_DELIVERY;
007579410;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[2E020D20-9F46-44A0-9804-42A72FDE6B82|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/2E020D20-9F46-44A0-9804-42A72FDE6B82/batches/list];READY_FOR_DELIVERY;
007579413;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI \\ 17-1605: Hawaii, Death Records and Death Registers, 1841-1925 - FSI;;;[US, Hawaii—Death Records and Death Registers, 1841–1925|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/overview] \\ [US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[AED93BA5-4745-4F59-87AD-2908B06ECADE|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/AED93BA5-4745-4F59-87AD-2908B06ECADE/batches/list] \\ [AED93BA5-4745-4F59-87AD-2908B06ECADE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/AED93BA5-4745-4F59-87AD-2908B06ECADE/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007579414;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[954884E4-7F38-410B-B99B-D23B27D85A49|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/954884E4-7F38-410B-B99B-D23B27D85A49/batches/list];READY_FOR_DELIVERY;
007579415;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[7D2F83C1-5504-43C5-8D72-F2AD03FDCC6F|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/7D2F83C1-5504-43C5-8D72-F2AD03FDCC6F/batches/list];READY_FOR_DELIVERY;
007579416;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[4F91F1CC-7070-4F7F-B688-DD0EB09610F0|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/4F91F1CC-7070-4F7F-B688-DD0EB09610F0/batches/list];READY_FOR_DELIVERY;
007579418;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[8297A552-355E-479E-AB6B-6D012472CB87|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/8297A552-355E-479E-AB6B-6D012472CB87/batches/list];READY_FOR_DELIVERY;
007579419;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[CA202897-7EA2-4AAB-B940-210A25747E1F|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/CA202897-7EA2-4AAB-B940-210A25747E1F/batches/list];READY_FOR_DELIVERY;
007579420;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[9EF6288D-F168-4A2D-92B6-84725AA800F7|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/9EF6288D-F168-4A2D-92B6-84725AA800F7/batches/list];READY_FOR_DELIVERY;
007579421;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[B1E07B23-1BEF-4C50-A531-3B7EE938289D|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/B1E07B23-1BEF-4C50-A531-3B7EE938289D/batches/list];READY_FOR_DELIVERY;
007579422;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[7F8FA417-081B-4BEA-900E-CB6468A9DCE8|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/7F8FA417-081B-4BEA-900E-CB6468A9DCE8/batches/list];READY_FOR_DELIVERY;
007579423;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[996053FE-F512-43D2-A405-EB812895FDFB|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/996053FE-F512-43D2-A405-EB812895FDFB/batches/list];READY_FOR_DELIVERY;
007579424;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[DF93C265-25B1-401F-BFB9-C7441150C6BD|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/DF93C265-25B1-401F-BFB9-C7441150C6BD/batches/list];READY_FOR_DELIVERY;
007579427;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[28573436-3E55-4EFA-8212-06175291E437|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/28573436-3E55-4EFA-8212-06175291E437/batches/list];READY_FOR_DELIVERY;
007579428;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[FA336704-EFAF-47AF-A399-9581C9DB4986|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/FA336704-EFAF-47AF-A399-9581C9DB4986/batches/list];READY_FOR_DELIVERY;
007579429;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[EE255040-82F3-4A24-9376-958CFF85CBB7|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/EE255040-82F3-4A24-9376-958CFF85CBB7/batches/list];READY_FOR_DELIVERY;
007579430;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[35BCDE09-C41E-48BF-BA9B-4D8FBA316F28|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/35BCDE09-C41E-48BF-BA9B-4D8FBA316F28/batches/list];READY_FOR_DELIVERY;
007579431;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[83FCF37C-5D31-4A98-BCFE-9391748E0759|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/83FCF37C-5D31-4A98-BCFE-9391748E0759/batches/list];READY_FOR_DELIVERY;
007579432;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[8A5FB6EE-592F-485C-A5B5-6BDD567C3E12|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/8A5FB6EE-592F-485C-A5B5-6BDD567C3E12/batches/list];READY_FOR_DELIVERY;
007579437;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[02B426BC-E39A-48B5-BBCE-3F409A244EAB|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/02B426BC-E39A-48B5-BBCE-3F409A244EAB/batches/list];READY_FOR_DELIVERY;
007579438;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[C4CE69C3-DE5B-4F26-AAD1-53C60471673A|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/C4CE69C3-DE5B-4F26-AAD1-53C60471673A/batches/list];READY_FOR_DELIVERY;
007579439;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[4DD2EF84-A20E-42B6-846C-487DE27758C8|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/4DD2EF84-A20E-42B6-846C-487DE27758C8/batches/list];READY_FOR_DELIVERY;
007579440;17-1600: Hawaii, Births and Baptisms, 1843-1909 - FSI;;;[US, Hawaii—Births and Baptisms, 1843–1909 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/overview];[2317BF1A-3DCD-46FC-A3A9-CC4930E25A73|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/2317BF1A-3DCD-46FC-A3A9-CC4930E25A73/batches/list];READY_FOR_DELIVERY;
