dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
104052539;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[2EAE196A-F856-4AB0-8705-EA2329F097DB|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/2EAE196A-F856-4AB0-8705-EA2329F097DB/batches/list];TEST;
104052540;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[3FAFDA04-744B-4BD1-8171-C7C72D5B508E|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/3FAFDA04-744B-4BD1-8171-C7C72D5B508E/batches/list];TEST;
104052541;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[E1990C41-169C-46C1-B902-DDF83F3D8170|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/E1990C41-169C-46C1-B902-DDF83F3D8170/batches/list];TEST;
104052542;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[DC35DD83-217B-49AC-A8D9-9809D4134B56|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/DC35DD83-217B-49AC-A8D9-9809D4134B56/batches/list];TEST;
104052543;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[307C47BF-FC14-4B66-ABE2-F1BF28551551|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/307C47BF-FC14-4B66-ABE2-F1BF28551551/batches/list];TEST;
104052544;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[3DD636E6-9078-4ECE-ADEA-13A326A5A3C7|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/3DD636E6-9078-4ECE-ADEA-13A326A5A3C7/batches/list];TEST;
104052545;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[826F42E1-ECA5-4A63-BA43-81FCCF7E5A8D|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/826F42E1-ECA5-4A63-BA43-81FCCF7E5A8D/batches/list];TEST;
104052547;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[987FA624-CA61-4898-8B8E-58E2B688DE57|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/987FA624-CA61-4898-8B8E-58E2B688DE57/batches/list];TEST;
104052548;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[BDA9E638-274C-49AA-B5AC-1FC1A24F942A|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/BDA9E638-274C-49AA-B5AC-1FC1A24F942A/batches/list];TEST;
104052549;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[9CD30E51-D22C-4B0D-9935-37C7938E0947|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/9CD30E51-D22C-4B0D-9935-37C7938E0947/batches/list];TEST;
104072819;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[198D0F32-ECB2-4511-8096-DB4B3E1417F1|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/198D0F32-ECB2-4511-8096-DB4B3E1417F1/batches/list];TEST;
104072823;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[15FA044E-8958-4B30-937C-8EC33F015641|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/15FA044E-8958-4B30-937C-8EC33F015641/batches/list];TEST;
104072827;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[E21C24FD-2210-4C1C-AF0E-2D78509B1540|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/E21C24FD-2210-4C1C-AF0E-2D78509B1540/batches/list];TEST;
104072829;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[9AFE9501-37FB-4516-A4BC-F81541CBE3BE|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/9AFE9501-37FB-4516-A4BC-F81541CBE3BE/batches/list];TEST;
104072832;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[BC59992D-3F3A-4081-BB7D-176896082D52|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/BC59992D-3F3A-4081-BB7D-176896082D52/batches/list];TEST;
104072838;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[5110BE9D-6BC2-4C69-BE7C-0F51DEF1C5DD|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/5110BE9D-6BC2-4C69-BE7C-0F51DEF1C5DD/batches/list];TEST;
104072839;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[BBFF728D-7462-48BD-81E4-05B8BB7EA08D|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/BBFF728D-7462-48BD-81E4-05B8BB7EA08D/batches/list];TEST;
104239232;16-0473: US Naturalization Records in NARA NYC for New Jersey,  1796-1991 (Child: United States, Naturalization And Citizenship, 1796-1991);;;[US, New Jersey—Naturalization Records, 1796–1991 \[Part Q\]|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/overview];[99BEAEFB-386B-458A-95B1-678330DB9FCF|https://www.familysearch.org/indexing/admin-new/#/projects/AABE0657-9B49-4428-9441-E9AF29AE7A3F/manage/99BEAEFB-386B-458A-95B1-678330DB9FCF/batches/list];TEST;
