Item;Item Type;Note;Item Link
004993517_00593 (imageset: 250BA895-B491-482E-AEEF-9BDF0BAEBA94);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2DDC6929-9268-45C9-AA74-08FBC720E708/manage/250BA895-B491-482E-AEEF-9BDF0BAEBA94/batches/76C5D7F4-17D9-423A-B7D2-04833FE71AAD]
004992982_00161 (imageset: 7C02874F-8B30-4B19-922F-3AA38C4C68F9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2DDC6929-9268-45C9-AA74-08FBC720E708/manage/7C02874F-8B30-4B19-922F-3AA38C4C68F9/batches/C4D05886-1DB4-40D6-9C2B-6CFF32154010]
004992972_00040 (imageset: D0E1BD21-B803-4DDB-8479-CF9653256245);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2DDC6929-9268-45C9-AA74-08FBC720E708/manage/D0E1BD21-B803-4DDB-8479-CF9653256245/batches/ABBD2858-D59B-483D-A459-8B6697CD8D2B]
004995043_00098 (imageset: 3F37E0C5-57FF-4F08-ADB9-44ABD6F0AE91);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2DDC6929-9268-45C9-AA74-08FBC720E708/manage/3F37E0C5-57FF-4F08-ADB9-44ABD6F0AE91/batches/415A8FE0-58DB-4ACF-A52E-CDA19BE57F76]
004996018_00103 (imageset: 501FFDA4-BB75-4E4B-86DE-3BFEA174EFB9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2DDC6929-9268-45C9-AA74-08FBC720E708/manage/501FFDA4-BB75-4E4B-86DE-3BFEA174EFB9/batches/7909B44D-8B9A-4BF3-9422-2BA1110E34F5]
004995949_00037 (imageset: 20372590-772C-4EAD-B9A7-9E1DB9FE8F38);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2DDC6929-9268-45C9-AA74-08FBC720E708/manage/20372590-772C-4EAD-B9A7-9E1DB9FE8F38/batches/17045170-A381-4C6F-99EC-867967FB01FE]
004993307_00372 (imageset: 95AA9CD5-4C3C-4095-B320-F3C1A13487A1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2DDC6929-9268-45C9-AA74-08FBC720E708/manage/95AA9CD5-4C3C-4095-B320-F3C1A13487A1/batches/72C398F4-BF2D-4924-95B4-8D7543120D6D]
004995047_00121 (imageset: F68A70BB-7C92-43AA-9BF0-E35A5DBD3316);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2DDC6929-9268-45C9-AA74-08FBC720E708/manage/F68A70BB-7C92-43AA-9BF0-E35A5DBD3316/batches/F8913267-5C10-4BF0-8AA8-DF4D47C02151]
004992566_00016 (imageset: 2D583D95-CA8C-4D0B-8DB3-E12366A5149B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2DDC6929-9268-45C9-AA74-08FBC720E708/manage/2D583D95-CA8C-4D0B-8DB3-E12366A5149B/batches/4AC3E075-6500-48A0-AC7B-2D9BC200CCC1]
004995934_00398 (imageset: 7B49B121-F1F8-4B02-83AD-BA7009577622);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2DDC6929-9268-45C9-AA74-08FBC720E708/manage/7B49B121-F1F8-4B02-83AD-BA7009577622/batches/C7F8C2AE-D385-4458-82E7-E6986ADAE634]
004992566_00012 (imageset: 2D583D95-CA8C-4D0B-8DB3-E12366A5149B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2DDC6929-9268-45C9-AA74-08FBC720E708/manage/2D583D95-CA8C-4D0B-8DB3-E12366A5149B/batches/4AC3E075-6500-48A0-AC7B-2D9BC200CCC1]
004995047_00125 (imageset: F68A70BB-7C92-43AA-9BF0-E35A5DBD3316);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2DDC6929-9268-45C9-AA74-08FBC720E708/manage/F68A70BB-7C92-43AA-9BF0-E35A5DBD3316/batches/F8913267-5C10-4BF0-8AA8-DF4D47C02151]
004993517_00589 (imageset: 250BA895-B491-482E-AEEF-9BDF0BAEBA94);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2DDC6929-9268-45C9-AA74-08FBC720E708/manage/250BA895-B491-482E-AEEF-9BDF0BAEBA94/batches/76C5D7F4-17D9-423A-B7D2-04833FE71AAD]
