dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
008129161;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[79A87E08-D7A1-4766-80AF-DE538CD2826F|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/79A87E08-D7A1-4766-80AF-DE538CD2826F/batches/list];READY_FOR_DELIVERY;
008129162;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[315A7524-5B81-454F-8F10-7AEDF5BBEA8C|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/315A7524-5B81-454F-8F10-7AEDF5BBEA8C/batches/list];READY_FOR_DELIVERY;
008129164;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[A06A6BEE-69AA-4166-B26C-5F76F0A44F61|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/A06A6BEE-69AA-4166-B26C-5F76F0A44F61/batches/list];READY_FOR_DELIVERY;
008129166;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[75F77212-D357-4A53-871A-C183DC1DE68F|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/75F77212-D357-4A53-871A-C183DC1DE68F/batches/list];READY_FOR_DELIVERY;
008129172;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[F964BE22-578E-4F82-9D76-18892B155F59|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/F964BE22-578E-4F82-9D76-18892B155F59/batches/list];READY_FOR_DELIVERY;
008129178;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[9A2A7496-D74A-47E7-8451-EA71DA6A7B00|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/9A2A7496-D74A-47E7-8451-EA71DA6A7B00/batches/list];READY_FOR_DELIVERY;
008129180;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[021C260F-C74C-4855-AE12-D3E97740EB0E|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/021C260F-C74C-4855-AE12-D3E97740EB0E/batches/list];READY_FOR_DELIVERY;
008129183;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[670A76DD-C19F-48F3-876B-41D433EE27A6|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/670A76DD-C19F-48F3-876B-41D433EE27A6/batches/list];READY_FOR_DELIVERY;
008129192;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[B35AB801-1B14-4FF6-B451-4C0D33E03052|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/B35AB801-1B14-4FF6-B451-4C0D33E03052/batches/list];READY_FOR_DELIVERY;
008129193;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[34DFC01C-560E-4F0B-B8D8-91FC76BC68E9|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/34DFC01C-560E-4F0B-B8D8-91FC76BC68E9/batches/list];READY_FOR_DELIVERY;
008129194;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[37CA82AE-720B-4F01-B2E5-F59973185901|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/37CA82AE-720B-4F01-B2E5-F59973185901/batches/list];READY_FOR_DELIVERY;
008129195;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[599EAE8E-7A03-4B33-9581-D0F90CF9FB0B|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/599EAE8E-7A03-4B33-9581-D0F90CF9FB0B/batches/list];READY_FOR_DELIVERY;
008129200;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[DF17A7A8-ABF4-45C7-82F8-7BD6868487A3|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/DF17A7A8-ABF4-45C7-82F8-7BD6868487A3/batches/list];READY_FOR_DELIVERY;
008129201;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[11300317-8D46-4E6E-BF76-B85D1C64F3EB|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/11300317-8D46-4E6E-BF76-B85D1C64F3EB/batches/list];READY_FOR_DELIVERY;
008129204;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[D1B8934C-BA5F-4F87-B77E-80163BD4CB54|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/D1B8934C-BA5F-4F87-B77E-80163BD4CB54/batches/list];READY_FOR_DELIVERY;
008129207;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[FB433DAA-9C84-418E-B2FF-47DC9C64E8C0|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/FB433DAA-9C84-418E-B2FF-47DC9C64E8C0/batches/list];READY_FOR_DELIVERY;
008129214;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[22E24204-4C31-4488-9900-D4693CAC21EB|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/22E24204-4C31-4488-9900-D4693CAC21EB/batches/list];READY_FOR_DELIVERY;
008129217;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[292F60FD-3AD9-4523-A30E-24B82191A154|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/292F60FD-3AD9-4523-A30E-24B82191A154/batches/list];READY_FOR_DELIVERY;
008129219;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[BF1EB97E-0232-4ACD-9A2A-57B3FAC574BD|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/BF1EB97E-0232-4ACD-9A2A-57B3FAC574BD/batches/list];READY_FOR_DELIVERY;
008129220;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[B8F4A930-F463-43A0-97D3-E3515E957F56|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/B8F4A930-F463-43A0-97D3-E3515E957F56/batches/list];READY_FOR_DELIVERY;
008129227;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[40600E3E-E214-4FC9-BCC9-CE6ABB8CBAD5|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/40600E3E-E214-4FC9-BCC9-CE6ABB8CBAD5/batches/list];READY_FOR_DELIVERY;
008129229;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[313C5048-21CF-4AE8-AE9B-4C406E7D2F37|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/313C5048-21CF-4AE8-AE9B-4C406E7D2F37/batches/list];READY_FOR_DELIVERY;
008129230;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[4C38ECED-A6DB-4945-9D45-BB0FF05BF3EA|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/4C38ECED-A6DB-4945-9D45-BB0FF05BF3EA/batches/list];READY_FOR_DELIVERY;
008129233;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[FE59DE51-72A3-4E19-8B0D-78752C0F75CB|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/FE59DE51-72A3-4E19-8B0D-78752C0F75CB/batches/list];READY_FOR_DELIVERY;
008129234;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[24241555-36B7-485F-9E88-3C9527773142|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/24241555-36B7-485F-9E88-3C9527773142/batches/list];READY_FOR_DELIVERY;
008129235;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[461D72F3-8017-41A5-AD35-0789A5A3F4FD|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/461D72F3-8017-41A5-AD35-0789A5A3F4FD/batches/list];READY_FOR_DELIVERY;
008130139;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[5EF0E15D-3C81-44A4-B5C5-D27B1945D7DD|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/5EF0E15D-3C81-44A4-B5C5-D27B1945D7DD/batches/list];READY_FOR_DELIVERY;
008130140;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[FC2E7996-815F-46F1-889E-8964FFE16CCB|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/FC2E7996-815F-46F1-889E-8964FFE16CCB/batches/list];READY_FOR_DELIVERY;
008130141;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[8096A124-EB9E-4B31-AAFB-FFECBE577C12|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/8096A124-EB9E-4B31-AAFB-FFECBE577C12/batches/list];READY_FOR_DELIVERY;
008130143;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[9A77F892-869D-4759-BD9C-20B6225589C6|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/9A77F892-869D-4759-BD9C-20B6225589C6/batches/list];READY_FOR_DELIVERY;
008130160;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[C0F808D8-B5B2-4362-917D-7646216A576E|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/C0F808D8-B5B2-4362-917D-7646216A576E/batches/list];READY_FOR_DELIVERY;
008130163;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[9F030E2C-3EFF-4810-BD3A-ADADED8FF5A9|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/9F030E2C-3EFF-4810-BD3A-ADADED8FF5A9/batches/list];READY_FOR_DELIVERY;
008130164;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[3D50FA7B-475F-4A14-AF96-741A4483B4E0|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/3D50FA7B-475F-4A14-AF96-741A4483B4E0/batches/list];READY_FOR_DELIVERY;
008130167;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[0D82DFAF-6AA8-4888-A458-184CA7644BAD|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/0D82DFAF-6AA8-4888-A458-184CA7644BAD/batches/list];READY_FOR_DELIVERY;
008130168;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/overview];[9666436C-5BFC-459D-8E2E-E4518B84D5C7|https://www.familysearch.org/indexing/admin-new/#/projects/1823203C-7D30-4138-9D0E-F08F6D642682/manage/9666436C-5BFC-459D-8E2E-E4518B84D5C7/batches/list];READY_FOR_DELIVERY;
008130181;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[C3B12717-EF1E-4008-B4E0-DFD1242ADE2B|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/C3B12717-EF1E-4008-B4E0-DFD1242ADE2B/batches/list];READY_FOR_DELIVERY;
008130182;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[5285EACE-E4DE-4200-B1DC-53F080D22B02|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/5285EACE-E4DE-4200-B1DC-53F080D22B02/batches/list];READY_FOR_DELIVERY;
008131146;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[1672A4B5-5205-40F0-AA32-69CF01C1CCF4|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/1672A4B5-5205-40F0-AA32-69CF01C1CCF4/batches/list];READY_FOR_DELIVERY;
008131147;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[48804BC1-7156-4958-8889-B243AB20EF68|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/48804BC1-7156-4958-8889-B243AB20EF68/batches/list];READY_FOR_DELIVERY;
008131148;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[314E1BEE-E732-46C2-BB5E-4341693FAA32|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/314E1BEE-E732-46C2-BB5E-4341693FAA32/batches/list];READY_FOR_DELIVERY;
008131149;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[79EB937F-6D47-48B6-A240-1371D6838AAE|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/79EB937F-6D47-48B6-A240-1371D6838AAE/batches/list];READY_FOR_DELIVERY;
008131152;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[CA8C7B75-1901-411C-9CCA-1584F5EBAFD8|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/CA8C7B75-1901-411C-9CCA-1584F5EBAFD8/batches/list];READY_FOR_DELIVERY;
008131153;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[7490F2D2-053B-419D-8D93-5B2E9B6E08CB|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/7490F2D2-053B-419D-8D93-5B2E9B6E08CB/batches/list];READY_FOR_DELIVERY;
008131154;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[A6A1B61D-FAA4-43A6-8CD7-CD05FADB5F59|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/A6A1B61D-FAA4-43A6-8CD7-CD05FADB5F59/batches/list];READY_FOR_DELIVERY;
008131155;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[792BA31F-D4E9-4EFA-AE7F-6C5B63FE4B26|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/792BA31F-D4E9-4EFA-AE7F-6C5B63FE4B26/batches/list];READY_FOR_DELIVERY;
008131156;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[B0CD404A-1F49-40B0-94D9-4F99C612677A|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/B0CD404A-1F49-40B0-94D9-4F99C612677A/batches/list];READY_FOR_DELIVERY;
008131157;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[1A82A7B8-5590-448D-9478-82BC86C9D8FD|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/1A82A7B8-5590-448D-9478-82BC86C9D8FD/batches/list];READY_FOR_DELIVERY;
008131309;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[73EEF5F4-32AA-4136-99ED-3F6420025231|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/73EEF5F4-32AA-4136-99ED-3F6420025231/batches/list];READY_FOR_DELIVERY;
008131310;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[0BB15B9E-65A8-4837-8F8A-16870DC9AB57|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/0BB15B9E-65A8-4837-8F8A-16870DC9AB57/batches/list];READY_FOR_DELIVERY;
008131311;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[8BEEB437-2526-437A-A1C3-766EDF151DD7|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/8BEEB437-2526-437A-A1C3-766EDF151DD7/batches/list];READY_FOR_DELIVERY;
008131312;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[E1C4530F-39E5-4E5C-B313-2836C785D0CB|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/E1C4530F-39E5-4E5C-B313-2836C785D0CB/batches/list];READY_FOR_DELIVERY;
008131313;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[7BBAD025-BB2D-4D73-BFF2-F70B6AB2DD62|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/7BBAD025-BB2D-4D73-BFF2-F70B6AB2DD62/batches/list];READY_FOR_DELIVERY;
008131314;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[E1643059-9A9D-4CCD-96D4-B735BAC615A6|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/E1643059-9A9D-4CCD-96D4-B735BAC615A6/batches/list];READY_FOR_DELIVERY;
008131315;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[61677F01-E6C5-4620-9911-6EA27B34D7F6|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/61677F01-E6C5-4620-9911-6EA27B34D7F6/batches/list];READY_FOR_DELIVERY;
008131316;18-1322: South Africa, Civil Marriage Records, 1840-1973 - FSI;;;[South Africa—Marriage Records, 1840–1973 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/overview];[F32EFC16-1299-4FB7-AA65-3898CEE9B4CC|https://www.familysearch.org/indexing/admin-new/#/projects/50547EE4-2AB4-4B8D-A4D5-D7DF486BD773/manage/F32EFC16-1299-4FB7-AA65-3898CEE9B4CC/batches/list];READY_FOR_DELIVERY;
