Item;Item Type;Note;Item Link
103065604_00236 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00251 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00252 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00253 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00254 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00250 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00248 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00249 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00244 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00245 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
