dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
103305566;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[46828A9A-E6C6-49BC-B27D-139331AD105A|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/46828A9A-E6C6-49BC-B27D-139331AD105A/batches/list];READY_FOR_DELIVERY;
103305567;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[06CA3555-8DE1-4A6E-849B-4ED80BB03E91|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/06CA3555-8DE1-4A6E-849B-4ED80BB03E91/batches/list];READY_FOR_DELIVERY;
103305568;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[985FF7B9-0C62-403F-BBDD-6F3FE2D7DD19|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/985FF7B9-0C62-403F-BBDD-6F3FE2D7DD19/batches/list];READY_FOR_DELIVERY;
103305569;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[C83EB506-9181-42E4-AABB-4234C0C919E8|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/C83EB506-9181-42E4-AABB-4234C0C919E8/batches/list];READY_FOR_DELIVERY;
103305570;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[D3B4DB8C-349C-4B61-9EFB-40E8E41C94A7|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/D3B4DB8C-349C-4B61-9EFB-40E8E41C94A7/batches/list];READY_FOR_DELIVERY;
103305571;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[37B5C496-C299-4717-BFED-E8B0AC3C17FF|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/37B5C496-C299-4717-BFED-E8B0AC3C17FF/batches/list];READY_FOR_DELIVERY;
103305572;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[55AEB315-3210-461F-AC31-6EBA0576696B|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/55AEB315-3210-461F-AC31-6EBA0576696B/batches/list];READY_FOR_DELIVERY;
103305573;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[AE0807ED-1472-4BB9-A09F-2312A117DFE7|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/AE0807ED-1472-4BB9-A09F-2312A117DFE7/batches/list];READY_FOR_DELIVERY;
103338414;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[AABD2772-AEFF-4AD0-9694-831F4C96F779|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/AABD2772-AEFF-4AD0-9694-831F4C96F779/batches/list];READY_FOR_DELIVERY;
103338415;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[2E0CD679-6069-4BB5-BAD0-DFA8E995C066|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/2E0CD679-6069-4BB5-BAD0-DFA8E995C066/batches/list];READY_FOR_DELIVERY;
103338416;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[B9725AC0-4B7E-43BF-AE80-170E77E40AD7|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/B9725AC0-4B7E-43BF-AE80-170E77E40AD7/batches/list];READY_FOR_DELIVERY;
103338417;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[C785CCFE-0AB5-4156-9766-5D6116A11F6F|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/C785CCFE-0AB5-4156-9766-5D6116A11F6F/batches/list];READY_FOR_DELIVERY;
103338418;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[E81F37FA-85D3-4D35-9704-3D7E7FAF583B|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/E81F37FA-85D3-4D35-9704-3D7E7FAF583B/batches/list];READY_FOR_DELIVERY;
103338419;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[B232CBB9-146E-458A-8597-E95A45249C42|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/B232CBB9-146E-458A-8597-E95A45249C42/batches/list];READY_FOR_DELIVERY;
103338420;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[20693F5F-9CB0-468E-8F79-AB2DE35FDEAA|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/20693F5F-9CB0-468E-8F79-AB2DE35FDEAA/batches/list];READY_FOR_DELIVERY;
103338421;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[1F545753-BFD0-45D9-900F-2E04DE3166B7|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/1F545753-BFD0-45D9-900F-2E04DE3166B7/batches/list];READY_FOR_DELIVERY;
103370372;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[8A02E32A-65CA-43CC-A427-81BD8D0F7EE4|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/8A02E32A-65CA-43CC-A427-81BD8D0F7EE4/batches/list];READY_FOR_DELIVERY;
103370373;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[904B2DBD-1F04-495F-B351-31D19CCC137E|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/904B2DBD-1F04-495F-B351-31D19CCC137E/batches/list];READY_FOR_DELIVERY;
103370374;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[33F367D6-5BF5-4195-99D6-520044E97916|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/33F367D6-5BF5-4195-99D6-520044E97916/batches/list];READY_FOR_DELIVERY;
103370375;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[5C56F320-573D-49AA-95C6-1A24B781836D|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/5C56F320-573D-49AA-95C6-1A24B781836D/batches/list];READY_FOR_DELIVERY;
103370376;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[A94EBE5B-FD44-4213-955B-33D57AE013BA|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/A94EBE5B-FD44-4213-955B-33D57AE013BA/batches/list];READY_FOR_DELIVERY;
103413261;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[17CF4D3F-78C8-43A8-B083-DCCB6DE11D4B|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/17CF4D3F-78C8-43A8-B083-DCCB6DE11D4B/batches/list];READY_FOR_DELIVERY;
103413262;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[23937748-DC6B-4B49-9161-9229E9B46805|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/23937748-DC6B-4B49-9161-9229E9B46805/batches/list];READY_FOR_DELIVERY;
103413263;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[2A32F97C-78FB-4949-B20A-F4128C1D65D1|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/2A32F97C-78FB-4949-B20A-F4128C1D65D1/batches/list];READY_FOR_DELIVERY;
103413264;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[B27DDDC9-F856-42A2-A387-0F936705E1F1|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/B27DDDC9-F856-42A2-A387-0F936705E1F1/batches/list];READY_FOR_DELIVERY;
103413265;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[FA539EF0-AF52-45C7-9EF5-21A70A337A04|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/FA539EF0-AF52-45C7-9EF5-21A70A337A04/batches/list];READY_FOR_DELIVERY;
103432643;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[566AAFDE-BF77-4974-92F0-14224D0A7F60|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/566AAFDE-BF77-4974-92F0-14224D0A7F60/batches/list];READY_FOR_DELIVERY;
103432644;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[1814F04D-5F20-4F48-B772-18E9B51D2D0A|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/1814F04D-5F20-4F48-B772-18E9B51D2D0A/batches/list];READY_FOR_DELIVERY;
103432645;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[D7B9E568-839A-4271-B885-DABBC19AC461|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/D7B9E568-839A-4271-B885-DABBC19AC461/batches/list];READY_FOR_DELIVERY;
103467900;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[396BCF39-B249-468F-A93E-C5904A46EF97|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/396BCF39-B249-468F-A93E-C5904A46EF97/batches/list];READY_FOR_DELIVERY;
103467901;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[7326CEC4-D5B7-4E58-AFE3-76E94CF7521A|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/7326CEC4-D5B7-4E58-AFE3-76E94CF7521A/batches/list];READY_FOR_DELIVERY;
103467902;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[5D3C671A-292E-4097-909A-CEE27C58AB7D|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/5D3C671A-292E-4097-909A-CEE27C58AB7D/batches/list];READY_FOR_DELIVERY;
103467903;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[75092FEC-3E95-4275-9F8C-A9A65F2A7B19|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/75092FEC-3E95-4275-9F8C-A9A65F2A7B19/batches/list];READY_FOR_DELIVERY;
103467904;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[3C70D942-E669-45CF-8FAF-D8B84AC8161D|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/3C70D942-E669-45CF-8FAF-D8B84AC8161D/batches/list];READY_FOR_DELIVERY;
103467905;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[64E5CB89-0C2F-40A5-9D3E-BC11ABB7C7E9|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/64E5CB89-0C2F-40A5-9D3E-BC11ABB7C7E9/batches/list];READY_FOR_DELIVERY;
103467906;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[07CCC63A-1CD8-4307-A80F-43D92131BECD|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/07CCC63A-1CD8-4307-A80F-43D92131BECD/batches/list];READY_FOR_DELIVERY;
103495016;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[984CCF0A-2124-42C4-9CC6-3FF6CC87F231|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/984CCF0A-2124-42C4-9CC6-3FF6CC87F231/batches/list];READY_FOR_DELIVERY;
103495017;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[F28ADD15-3DFE-488C-B2D0-C0124AF9DE38|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/F28ADD15-3DFE-488C-B2D0-C0124AF9DE38/batches/list];READY_FOR_DELIVERY;
103495018;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[340C44CA-8C74-47BC-A076-A23C57F7E50E|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/340C44CA-8C74-47BC-A076-A23C57F7E50E/batches/list];READY_FOR_DELIVERY;
103495019;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[927E79B9-91CF-4A4C-B414-BE5C3589F998|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/927E79B9-91CF-4A4C-B414-BE5C3589F998/batches/list];READY_FOR_DELIVERY;
103495020;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[67700CB2-A93A-4261-A762-8CE4B13F6BBA|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/67700CB2-A93A-4261-A762-8CE4B13F6BBA/batches/list];READY_FOR_DELIVERY;
103495021;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[607F5228-0293-4B2F-93BD-FBDA3BB20379|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/607F5228-0293-4B2F-93BD-FBDA3BB20379/batches/list];READY_FOR_DELIVERY;
103495022;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[110BBA28-457D-4AAB-9330-1FBFD6B1AE87|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/110BBA28-457D-4AAB-9330-1FBFD6B1AE87/batches/list];READY_FOR_DELIVERY;
103529839;17-1414: Texas, Cooke County, Probate Records, 1849-1982 - FSI;;;[US, Texas, Cooke County—Probate Records, 1849–1982|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/overview];[4F3E41D3-117D-4F17-B6F6-99EAEDC885AD|https://www.familysearch.org/indexing/admin-new/#/projects/F7E37B4F-6814-4843-9824-C0555BFF7F3F/manage/4F3E41D3-117D-4F17-B6F6-99EAEDC885AD/batches/list];READY_FOR_DELIVERY;
