Item;Item Type;Note;Item Link
105829434_00047 (imageset: EF078BF6-ADD0-46A8-ADDA-DE71110F09BF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/EF078BF6-ADD0-46A8-ADDA-DE71110F09BF/batches/BE1C667D-FC79-4F5A-9D60-89E76329DF8A]
106007568_00082 (imageset: 97659DB8-AF4C-498E-8B6F-DF60DA9AD22B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/97659DB8-AF4C-498E-8B6F-DF60DA9AD22B/batches/58D789AD-F146-4DD5-B175-B79857BFE861]
105829440_00078 (imageset: 3B16F8F6-4927-47E8-ABB7-3745567493F1);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/3B16F8F6-4927-47E8-ABB7-3745567493F1/batches/BCD08E8B-B845-4EF5-B7E4-9F87341443DA]
106007504_00046 (imageset: DD279B2D-E5DA-4D92-9DB7-DAACA06C8792);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/DD279B2D-E5DA-4D92-9DB7-DAACA06C8792/batches/7B9DEE6D-7DB6-4331-ACB5-069E7ED54BE3]
105829440_00079 (imageset: 3B16F8F6-4927-47E8-ABB7-3745567493F1);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/3B16F8F6-4927-47E8-ABB7-3745567493F1/batches/BCD08E8B-B845-4EF5-B7E4-9F87341443DA]
106007604_00108 (imageset: 4ABE7280-0770-4FA4-8099-5BC7AA6EBBD2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/4ABE7280-0770-4FA4-8099-5BC7AA6EBBD2/batches/3DD447F2-C401-4413-994A-4214CF38CFF0]
105829418_00325 (imageset: B1C5CCE2-5B37-4D5B-B841-580957E73356);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/B1C5CCE2-5B37-4D5B-B841-580957E73356/batches/CA0AF464-F5B0-4D16-AE33-3D5D297BE84C]
106007599_00070 (imageset: 902D6BAA-29BE-41CE-A3B0-1C7DE11EC1C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/902D6BAA-29BE-41CE-A3B0-1C7DE11EC1C9/batches/CCD181D3-E0B0-47D7-80FE-C7CC940C5026]
106007508_00016 (imageset: D6A60118-08F0-4B46-A180-929515759622);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/D6A60118-08F0-4B46-A180-929515759622/batches/67743E6B-CEE4-42FF-9743-C455F285ED49]
106007599_00352 (imageset: 902D6BAA-29BE-41CE-A3B0-1C7DE11EC1C9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/902D6BAA-29BE-41CE-A3B0-1C7DE11EC1C9/batches/DA5064FE-5419-4692-A856-109B45737776]
106007566_00397 (imageset: 793B1E35-5705-4124-AC30-A7FA6DFE77BC);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/793B1E35-5705-4124-AC30-A7FA6DFE77BC/batches/D1C7FF16-BE3B-49FE-B555-C39529AEE605]
