Item;Item Type;Note;Item Link
102644174_00010 (imageset: A5E9EDF1-1C18-4E72-998C-121C52350C2A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/A5E9EDF1-1C18-4E72-998C-121C52350C2A/batches/no_batch]
102644174_00010 (imageset: A5E9EDF1-1C18-4E72-998C-121C52350C2A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/A5E9EDF1-1C18-4E72-998C-121C52350C2A/batches/33BBA007-03C7-4450-8B81-F48E6B8C0D5B]
102644174_00012 (imageset: A5E9EDF1-1C18-4E72-998C-121C52350C2A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/A5E9EDF1-1C18-4E72-998C-121C52350C2A/batches/no_batch]
102644174_00012 (imageset: A5E9EDF1-1C18-4E72-998C-121C52350C2A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/A5E9EDF1-1C18-4E72-998C-121C52350C2A/batches/33BBA007-03C7-4450-8B81-F48E6B8C0D5B]
102644174_00011 (imageset: A5E9EDF1-1C18-4E72-998C-121C52350C2A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/A5E9EDF1-1C18-4E72-998C-121C52350C2A/batches/no_batch]
102644174_00011 (imageset: A5E9EDF1-1C18-4E72-998C-121C52350C2A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/A5E9EDF1-1C18-4E72-998C-121C52350C2A/batches/33BBA007-03C7-4450-8B81-F48E6B8C0D5B]
101551096_00406 (imageset: 38C8AEF0-7F66-4159-B4A0-1A2F8614FD76);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/38C8AEF0-7F66-4159-B4A0-1A2F8614FD76/batches/FCE20130-3B42-48B8-86BA-3EB3CC23A0A0]
101551096_00405 (imageset: 38C8AEF0-7F66-4159-B4A0-1A2F8614FD76);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/38C8AEF0-7F66-4159-B4A0-1A2F8614FD76/batches/FCE20130-3B42-48B8-86BA-3EB3CC23A0A0]
102010349_00070 (imageset: EE73CFC2-8BB5-4AE1-8964-682552968229);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/EE73CFC2-8BB5-4AE1-8964-682552968229/batches/E6A969E6-4A19-4140-95D7-088B0ADE3F0F]
102644174_00003 (imageset: A5E9EDF1-1C18-4E72-998C-121C52350C2A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/A5E9EDF1-1C18-4E72-998C-121C52350C2A/batches/no_batch]
