dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007907175;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[A181A219-99F5-46FC-BE98-92BA1C0D6DF2|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/A181A219-99F5-46FC-BE98-92BA1C0D6DF2/batches/list];READY_FOR_DELIVERY;
007907176;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[24D9734C-615C-4799-BA9E-4CA64BD07C32|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/24D9734C-615C-4799-BA9E-4CA64BD07C32/batches/list];READY_FOR_DELIVERY;
007907177;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[60224BC5-59C1-4702-A257-8BAAE0B4E295|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/60224BC5-59C1-4702-A257-8BAAE0B4E295/batches/list];READY_FOR_DELIVERY;
007907178;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[64A68E88-B4CB-49E7-9876-230FD058DF0D|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/64A68E88-B4CB-49E7-9876-230FD058DF0D/batches/list];READY_FOR_DELIVERY;
007907179;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[F88774BE-C6CC-474D-A803-6721486777FF|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/F88774BE-C6CC-474D-A803-6721486777FF/batches/list];READY_FOR_DELIVERY;
007907180;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[2F6D6A22-D337-42AB-88BD-A7533D79A4E9|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/2F6D6A22-D337-42AB-88BD-A7533D79A4E9/batches/list];READY_FOR_DELIVERY;
007907181;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[872226E7-0D0B-4A29-9A0B-6DB9C94AC880|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/872226E7-0D0B-4A29-9A0B-6DB9C94AC880/batches/list];READY_FOR_DELIVERY;
007907182;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[9B145C8C-59FC-4F58-8BBA-C6F56A089FC3|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/9B145C8C-59FC-4F58-8BBA-C6F56A089FC3/batches/list];READY_FOR_DELIVERY;
007907183;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[2591A74B-7806-42F4-8E71-260D07A1B07F|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/2591A74B-7806-42F4-8E71-260D07A1B07F/batches/list];READY_FOR_DELIVERY;
007907184;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[261BF31B-3C6C-4226-9387-0F4D4E8AF702|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/261BF31B-3C6C-4226-9387-0F4D4E8AF702/batches/list];READY_FOR_DELIVERY;
007907185;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[EE609A79-5898-42B4-BCB0-B9F3A661CF35|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/EE609A79-5898-42B4-BCB0-B9F3A661CF35/batches/list];READY_FOR_DELIVERY;
007907186;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[66FC19DD-730E-4F51-9C15-FC6021258626|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/66FC19DD-730E-4F51-9C15-FC6021258626/batches/list];READY_FOR_DELIVERY;
007907187;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[D613293C-B068-46A3-BF76-0F4F6D2AA438|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/D613293C-B068-46A3-BF76-0F4F6D2AA438/batches/list];READY_FOR_DELIVERY;
007907188;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[F9763E9B-0078-4932-94C4-3EF9C4677FB5|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/F9763E9B-0078-4932-94C4-3EF9C4677FB5/batches/list];READY_FOR_DELIVERY;
007907189;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[C3EAEBEC-8AC5-47F7-9115-04AF7D739D1C|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/C3EAEBEC-8AC5-47F7-9115-04AF7D739D1C/batches/list];READY_FOR_DELIVERY;
007907190;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[F9B7523F-7F3C-4C9F-9AC3-C4B63D9B0F43|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/F9B7523F-7F3C-4C9F-9AC3-C4B63D9B0F43/batches/list];READY_FOR_DELIVERY;
007907191;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[D07CBAEC-B641-44CB-ACB1-BFCC563C86A0|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/D07CBAEC-B641-44CB-ACB1-BFCC563C86A0/batches/list];READY_FOR_DELIVERY;
007907710;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[EC50DC1A-C038-493E-9999-A6AE4749258F|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/EC50DC1A-C038-493E-9999-A6AE4749258F/batches/list];READY_FOR_DELIVERY;
007907712;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[ADB47684-334E-42C9-8753-76ABD2CB1243|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/ADB47684-334E-42C9-8753-76ABD2CB1243/batches/list];READY_FOR_DELIVERY;
007907876;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[08D4C527-975C-4896-B9CC-DF0975E78F4C|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/08D4C527-975C-4896-B9CC-DF0975E78F4C/batches/list];READY_FOR_DELIVERY;
007908487;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[A962BFFE-3D71-459A-976D-D01609B0B8B9|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/A962BFFE-3D71-459A-976D-D01609B0B8B9/batches/list];READY_FOR_DELIVERY;
007908488;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[4B6FA586-A75D-4454-A6FF-29F001425740|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/4B6FA586-A75D-4454-A6FF-29F001425740/batches/list];READY_FOR_DELIVERY;
007908489;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[8586F71B-9869-4D70-9B0E-E67C496EDADE|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/8586F71B-9869-4D70-9B0E-E67C496EDADE/batches/list];READY_FOR_DELIVERY;
007908490;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[C44805AD-0683-40A5-AA35-F3C969039522|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/C44805AD-0683-40A5-AA35-F3C969039522/batches/list];READY_FOR_DELIVERY;
007908491;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[903614D2-B960-40D2-844A-59DD8BCC2663|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/903614D2-B960-40D2-844A-59DD8BCC2663/batches/list];READY_FOR_DELIVERY;
007908492;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[A4DD7183-7897-45ED-9634-502D922ADF0F|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/A4DD7183-7897-45ED-9634-502D922ADF0F/batches/list];READY_FOR_DELIVERY;
007908493;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[6E282C4C-6465-4DC6-A448-268A14F44892|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/6E282C4C-6465-4DC6-A448-268A14F44892/batches/list];READY_FOR_DELIVERY;
007908494;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[BB3EF742-3BAC-4A76-8F40-9EF2DCC7BDE5|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/BB3EF742-3BAC-4A76-8F40-9EF2DCC7BDE5/batches/list];READY_FOR_DELIVERY;
007908495;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[62074F4C-7905-429B-9E46-CDC7E97A022F|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/62074F4C-7905-429B-9E46-CDC7E97A022F/batches/list];READY_FOR_DELIVERY;
007908496;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[4D302918-9A98-4465-BDE3-A895F04976F6|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/4D302918-9A98-4465-BDE3-A895F04976F6/batches/list];READY_FOR_DELIVERY;
007908497;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[6EB71B0C-808B-4425-935F-16B20989B01E|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/6EB71B0C-808B-4425-935F-16B20989B01E/batches/list];READY_FOR_DELIVERY;
007908498;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[5F1934DD-D12C-44D7-BC56-D1F96ACAA509|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/5F1934DD-D12C-44D7-BC56-D1F96ACAA509/batches/list];READY_FOR_DELIVERY;
007908499;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[C6671BBB-D2EE-4170-8E84-16E4A6DB1BDB|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/C6671BBB-D2EE-4170-8E84-16E4A6DB1BDB/batches/list];READY_FOR_DELIVERY;
007908500;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[A2EBC812-549A-4CEF-AC3E-639B675E62BD|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/A2EBC812-549A-4CEF-AC3E-639B675E62BD/batches/list];READY_FOR_DELIVERY;
007908507;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[2D0B18C8-293E-4AEB-9821-7BF32F2EC9FA|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/2D0B18C8-293E-4AEB-9821-7BF32F2EC9FA/batches/list];READY_FOR_DELIVERY;
007908508;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[04E0D316-CF60-4BB1-97DA-F55EF16789C1|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/04E0D316-CF60-4BB1-97DA-F55EF16789C1/batches/list];READY_FOR_DELIVERY;
007908509;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[8A0F1518-A608-421B-8F98-40F38BDAB87F|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/8A0F1518-A608-421B-8F98-40F38BDAB87F/batches/list];READY_FOR_DELIVERY;
007908510;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[9AEE465E-A3A0-426A-B519-1C1ECC205188|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/9AEE465E-A3A0-426A-B519-1C1ECC205188/batches/list];READY_FOR_DELIVERY;
007908511;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[58ECA66E-DA0C-4ED8-89EF-8A33791C13D5|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/58ECA66E-DA0C-4ED8-89EF-8A33791C13D5/batches/list];READY_FOR_DELIVERY;
007908512;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[00DC2371-61BF-41C9-9862-F1FD2C5385A2|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/00DC2371-61BF-41C9-9862-F1FD2C5385A2/batches/list];READY_FOR_DELIVERY;
007908521;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[C2917DF9-559A-4704-8C65-8423484D4167|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/C2917DF9-559A-4704-8C65-8423484D4167/batches/list];READY_FOR_DELIVERY;
007908522;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[742BCB94-CF91-4B2B-B868-230985A04C3B|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/742BCB94-CF91-4B2B-B868-230985A04C3B/batches/list];READY_FOR_DELIVERY;
007908523;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[5E629FB2-BFE2-45E1-8714-395105F95961|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/5E629FB2-BFE2-45E1-8714-395105F95961/batches/list];READY_FOR_DELIVERY;
007908524;17-0937: England, Hampshire Parish Registers, 1538-1986 - FSI;;;[UK, England, Hampshire—Parish Registers, 1538–1986|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/overview];[317AEB2A-515E-453D-9515-397E1CF31A4A|https://www.familysearch.org/indexing/admin-new/#/projects/9339AF5C-D77B-4AFD-9826-97E1081E35D3/manage/317AEB2A-515E-453D-9515-397E1CF31A4A/batches/list];READY_FOR_DELIVERY;
