dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
103041115;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[296541DD-3DF0-487E-AF00-0E786FE2563A|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/296541DD-3DF0-487E-AF00-0E786FE2563A/batches/list];ACTIVE;
103041116;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[952D77BA-9ABC-4FCF-BFD6-8F7C9C7B9A5F|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/952D77BA-9ABC-4FCF-BFD6-8F7C9C7B9A5F/batches/list];ACTIVE;
103041117;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[D097483E-FC89-49E9-973C-F48BFD194A7F|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/D097483E-FC89-49E9-973C-F48BFD194A7F/batches/list];ACTIVE;
103041118;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[AF1A6F4D-170A-4143-B833-46244DFB2BA6|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/AF1A6F4D-170A-4143-B833-46244DFB2BA6/batches/list];ACTIVE;
103041120;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[617E1B78-E687-4C73-8280-F821F125C458|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/617E1B78-E687-4C73-8280-F821F125C458/batches/list];ACTIVE;
103041121;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[314AED25-E1E3-4BD9-B174-5B22D9CA164E|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/314AED25-E1E3-4BD9-B174-5B22D9CA164E/batches/list];ACTIVE;
103041122;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[F800D94F-B781-4651-87CD-2DAD2E4564AA|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/F800D94F-B781-4651-87CD-2DAD2E4564AA/batches/list];ACTIVE;
103041124;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[513DE1DD-BB2D-488C-A845-75EF4993C380|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/513DE1DD-BB2D-488C-A845-75EF4993C380/batches/list];ACTIVE;
103041126;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[D373C9D5-46BC-43A2-B101-C3DB6508ECC7|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/D373C9D5-46BC-43A2-B101-C3DB6508ECC7/batches/list];ACTIVE;
103041127;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[D7DB8FBF-4C15-4B12-9CAC-A940AC909396|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/D7DB8FBF-4C15-4B12-9CAC-A940AC909396/batches/list];ACTIVE;
103041128;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[C6278A13-89CB-418F-A5F2-DB303B373321|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/C6278A13-89CB-418F-A5F2-DB303B373321/batches/list];ACTIVE;
103041131;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[6829A2E5-72EF-4AD5-B0C3-DA4491243B1F|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/6829A2E5-72EF-4AD5-B0C3-DA4491243B1F/batches/list];ACTIVE;
103041132;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[1FD20AF4-9629-45DE-9440-8B40F988D68A|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/1FD20AF4-9629-45DE-9440-8B40F988D68A/batches/list];ACTIVE;
103041134;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[A9C1955C-D497-43F8-8FE8-41A07B92014D|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/A9C1955C-D497-43F8-8FE8-41A07B92014D/batches/list];ACTIVE;
103095455;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[1D03555D-2C96-40BA-9E6D-EDE241BDD367|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/1D03555D-2C96-40BA-9E6D-EDE241BDD367/batches/list];ACTIVE;
103095457;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[AEF06FB8-302F-4788-A43D-BB6C4B66FAE9|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/AEF06FB8-302F-4788-A43D-BB6C4B66FAE9/batches/list];ACTIVE;
103095458;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[D4B88027-8599-42A8-922C-F7DFE6B9EAFA|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/D4B88027-8599-42A8-922C-F7DFE6B9EAFA/batches/list];ACTIVE;
103095459;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[58704FC7-B773-42B8-9BDB-38F77A3259CA|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/58704FC7-B773-42B8-9BDB-38F77A3259CA/batches/list];ACTIVE;
103095462;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[D7E190CF-4338-47CD-A620-D58E5E6C2175|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/D7E190CF-4338-47CD-A620-D58E5E6C2175/batches/list];ACTIVE;
103095463;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[E02E3713-CBBB-47E7-9504-F23529D84BA3|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/E02E3713-CBBB-47E7-9504-F23529D84BA3/batches/list];ACTIVE;
103095464;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[2C105D70-E0C7-41B0-BC7D-233BE34B65DA|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/2C105D70-E0C7-41B0-BC7D-233BE34B65DA/batches/list];ACTIVE;
103095465;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[D6421AD1-BA85-40D9-8543-6AD6A1255F82|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/D6421AD1-BA85-40D9-8543-6AD6A1255F82/batches/list];ACTIVE;
103095466;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[EAE525B7-C593-4AC6-9847-5614D9CF7686|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/EAE525B7-C593-4AC6-9847-5614D9CF7686/batches/list];ACTIVE;
103095467;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[5B6F513A-4A99-4518-9F5E-0DBC1B16D4B8|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/5B6F513A-4A99-4518-9F5E-0DBC1B16D4B8/batches/list];ACTIVE;
103095469;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[7E0E7338-699B-4986-A851-0D3D73FF181E|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/7E0E7338-699B-4986-A851-0D3D73FF181E/batches/list];ACTIVE;
103095470;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[F773B318-5E3D-4BE8-807A-D354FD086FF3|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/F773B318-5E3D-4BE8-807A-D354FD086FF3/batches/list];ACTIVE;
103120957;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[D010F90F-3969-4D83-A25D-8D658DE53C60|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/D010F90F-3969-4D83-A25D-8D658DE53C60/batches/list];ACTIVE;
103120958;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[C5DB2920-0BD0-4CFC-9624-81A4F9E58D45|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/C5DB2920-0BD0-4CFC-9624-81A4F9E58D45/batches/list];ACTIVE;
103137940;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[9A42012B-EF3B-414F-BCFA-D7A8A8E0F9BD|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/9A42012B-EF3B-414F-BCFA-D7A8A8E0F9BD/batches/list];ACTIVE;
103137942;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[4D6E4272-E05F-4844-BFCE-9ABA53BEAD7F|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/4D6E4272-E05F-4844-BFCE-9ABA53BEAD7F/batches/list];ACTIVE;
103137943;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[03793138-A5B6-4749-9C1E-B1AFAB6B4CDF|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/03793138-A5B6-4749-9C1E-B1AFAB6B4CDF/batches/list];ACTIVE;
103137944;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[A357FF02-022A-4A14-AED0-382A6FD421F3|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/A357FF02-022A-4A14-AED0-382A6FD421F3/batches/list];ACTIVE;
103137945;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[283EE1A7-0E6B-4479-AE24-86C50EAA2DED|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/283EE1A7-0E6B-4479-AE24-86C50EAA2DED/batches/list];ACTIVE;
103137946;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[7917EE5B-E5C4-4BE6-956B-245F30ABE7EC|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/7917EE5B-E5C4-4BE6-956B-245F30ABE7EC/batches/list];ACTIVE;
103137948;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[2171DC3C-6757-41E6-B1F8-86CB7C8507EE|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/2171DC3C-6757-41E6-B1F8-86CB7C8507EE/batches/list];ACTIVE;
103137950;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[EBDDED73-FC97-4D2C-B750-A0860343F1CA|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/EBDDED73-FC97-4D2C-B750-A0860343F1CA/batches/list];ACTIVE;
103137951;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[5B9F3A7E-DD1F-4D06-B002-E919FF889BA8|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/5B9F3A7E-DD1F-4D06-B002-E919FF889BA8/batches/list];ACTIVE;
103137952;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/overview];[1957321C-BF94-4790-A79C-CC0F2A92B081|https://www.familysearch.org/indexing/admin-new/#/projects/FADC0BBF-4C50-4A24-851A-FD66FD8BE7D9/manage/1957321C-BF94-4790-A79C-CC0F2A92B081/batches/list];ACTIVE;
103137954;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/overview];[0E1BA67F-361A-45D1-830D-F6756D78C93E|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/manage/0E1BA67F-361A-45D1-830D-F6756D78C93E/batches/list];READY_FOR_WORK;
103137956;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/overview];[EE8ABF13-4DFC-421B-8064-3A0E629AAD8E|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/manage/EE8ABF13-4DFC-421B-8064-3A0E629AAD8E/batches/list];READY_FOR_WORK;
103137957;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/overview];[92D0616C-AF8D-4F33-9B19-4D9922E06705|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/manage/92D0616C-AF8D-4F33-9B19-4D9922E06705/batches/list];READY_FOR_WORK;
103137960;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/overview];[05D5EFF7-F9C2-42BE-A4C1-79A78F957D13|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/manage/05D5EFF7-F9C2-42BE-A4C1-79A78F957D13/batches/list];READY_FOR_WORK;
103137961;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/overview];[E12CACA9-AE0C-4C76-B6AB-AA87B780D65D|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/manage/E12CACA9-AE0C-4C76-B6AB-AA87B780D65D/batches/list];READY_FOR_WORK;
103157643;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/overview];[DC79D549-0324-4E3E-BA41-397C1DC6F89A|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/manage/DC79D549-0324-4E3E-BA41-397C1DC6F89A/batches/list];READY_FOR_WORK;
103157644;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/overview];[CBD50E8D-9628-4C9C-A261-DF7D928676F3|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/manage/CBD50E8D-9628-4C9C-A261-DF7D928676F3/batches/list];READY_FOR_WORK;
103157645;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/overview];[9C0322C6-58DD-4CEB-B272-2BE2C51E4EC2|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/manage/9C0322C6-58DD-4CEB-B272-2BE2C51E4EC2/batches/list];READY_FOR_WORK;
103157646;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/overview];[F3829AE4-F05D-4CC5-86D9-623AE96F337D|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/manage/F3829AE4-F05D-4CC5-86D9-623AE96F337D/batches/list];READY_FOR_WORK;
103157647;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/overview];[7EA12808-6CBA-4705-8286-06AE4AF1C367|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/manage/7EA12808-6CBA-4705-8286-06AE4AF1C367/batches/list];READY_FOR_WORK;
103157650;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/overview];[E9F8D293-5887-4AD8-807B-2CC89359FFA5|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/manage/E9F8D293-5887-4AD8-807B-2CC89359FFA5/batches/list];READY_FOR_WORK;
103157651;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/overview];[ED3E7B4C-0F7C-4C7B-976A-0BB2EEB3B8BA|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/manage/ED3E7B4C-0F7C-4C7B-976A-0BB2EEB3B8BA/batches/list];READY_FOR_WORK;
103157652;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/overview];[3A988F12-BA23-44FF-8B08-C2D48CC665A2|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/manage/3A988F12-BA23-44FF-8B08-C2D48CC665A2/batches/list];READY_FOR_WORK;
103157653;20-0491: Zambia, Archdiocese of Lusaka, Church Records, 1950-2015 - FSI;;;[Zambia, Archdiocese of Lusaka—Church Records, 1950–2015 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/overview];[7E86B1EA-9B4D-41ED-938D-232308999405|https://www.familysearch.org/indexing/admin-new/#/projects/B2A7CED5-5616-4346-A6B1-84AF03FE17DE/manage/7E86B1EA-9B4D-41ED-938D-232308999405/batches/list];READY_FOR_WORK;
