dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
106197689;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[1394FB9A-DD11-4D76-BD22-BD0CF3FE2903|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/1394FB9A-DD11-4D76-BD22-BD0CF3FE2903/batches/list];READY_FOR_WORK;
106197693;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[BDC4FB1F-EDCC-44B8-BFE5-CAE3FF12C170|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/BDC4FB1F-EDCC-44B8-BFE5-CAE3FF12C170/batches/list];READY_FOR_WORK;
106197697;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[AC952323-7DD7-4967-85F4-59BE1E0E0617|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/AC952323-7DD7-4967-85F4-59BE1E0E0617/batches/list];READY_FOR_WORK;
106197741;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[31F69286-6E39-4F7E-8E83-447244EA5728|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/31F69286-6E39-4F7E-8E83-447244EA5728/batches/list];READY_FOR_WORK;
106197761;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[D2C9D13B-E632-424F-AB6E-3AA872220D7C|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/D2C9D13B-E632-424F-AB6E-3AA872220D7C/batches/list];READY_FOR_WORK;
106197781;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[FFD62F63-D352-4B9D-810E-59AAF0D3409F|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/FFD62F63-D352-4B9D-810E-59AAF0D3409F/batches/list];READY_FOR_WORK;
106197859;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[0B41F055-3DCC-4151-95C7-2F97ED495D4E|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/0B41F055-3DCC-4151-95C7-2F97ED495D4E/batches/list];READY_FOR_WORK;
106197888;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[0810255A-71BD-41AC-AAF5-403FD5B25AEA|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/0810255A-71BD-41AC-AAF5-403FD5B25AEA/batches/list];READY_FOR_WORK;
106197913;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[8DF93256-E677-4824-B93C-CE7F959BFC90|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/8DF93256-E677-4824-B93C-CE7F959BFC90/batches/list];READY_FOR_WORK;
106197971;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[1BB1318B-5480-4E51-BEB5-150BFC40397A|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/1BB1318B-5480-4E51-BEB5-150BFC40397A/batches/list];READY_FOR_WORK;
106197979;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[7F7B077C-3E9C-49C1-94DB-B364944A9DC1|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/7F7B077C-3E9C-49C1-94DB-B364944A9DC1/batches/list];READY_FOR_WORK;
106197981;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[290F887B-3E35-44E9-9879-2FB6F958F34C|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/290F887B-3E35-44E9-9879-2FB6F958F34C/batches/list];READY_FOR_WORK;
106197982;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[204BECC0-5B76-4E73-AA88-1528C8A06F4A|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/204BECC0-5B76-4E73-AA88-1528C8A06F4A/batches/list];READY_FOR_WORK;
106197984;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[9DB6E369-FE10-4639-BE71-84C7BE62AB6F|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/9DB6E369-FE10-4639-BE71-84C7BE62AB6F/batches/list];READY_FOR_WORK;
106197987;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[1987A534-D947-43BC-9373-D06BBF42DC4C|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/1987A534-D947-43BC-9373-D06BBF42DC4C/batches/list];READY_FOR_WORK;
106197990;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[A5E9AC5D-9F69-425A-B96E-63640F053448|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/A5E9AC5D-9F69-425A-B96E-63640F053448/batches/list];READY_FOR_WORK;
106198041;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[EF03A005-86F0-4B69-AC4F-CBE8152B3CDE|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/EF03A005-86F0-4B69-AC4F-CBE8152B3CDE/batches/list];READY_FOR_WORK;
106198043;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[EE4C609A-9608-4C6E-8004-C8DD5AE9C1CA|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/EE4C609A-9608-4C6E-8004-C8DD5AE9C1CA/batches/list];READY_FOR_WORK;
106198045;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[5BB0123A-09A7-4D0C-A771-EAC3129FDD80|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/5BB0123A-09A7-4D0C-A771-EAC3129FDD80/batches/list];READY_FOR_WORK;
106198046;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[9AE8096C-4B6C-4281-9398-558195888E11|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/9AE8096C-4B6C-4281-9398-558195888E11/batches/list];READY_FOR_WORK;
106198059;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[31096243-82A4-4076-AA4C-C8A5C72CAD10|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/31096243-82A4-4076-AA4C-C8A5C72CAD10/batches/list];READY_FOR_WORK;
106198070;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[829E7CCA-5DDA-4473-8AE6-F566F415391D|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/829E7CCA-5DDA-4473-8AE6-F566F415391D/batches/list];READY_FOR_WORK;
106198073;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[876703EB-7851-48C3-A03F-DA264404DB49|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/876703EB-7851-48C3-A03F-DA264404DB49/batches/list];READY_FOR_WORK;
106198086;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[757B3D53-E160-44DC-96D4-5EDE00E0A2A1|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/757B3D53-E160-44DC-96D4-5EDE00E0A2A1/batches/list];READY_FOR_WORK;
106198087;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[BE9E051A-20F0-4CA4-845F-62E18C3A795C|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/BE9E051A-20F0-4CA4-845F-62E18C3A795C/batches/list];READY_FOR_WORK;
106198147;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[D2891632-185E-42A7-BA67-8EED1B8B2C07|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/D2891632-185E-42A7-BA67-8EED1B8B2C07/batches/list];READY_FOR_WORK;
106198200;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[9F01C323-6448-4524-83F4-77829FE24A56|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/9F01C323-6448-4524-83F4-77829FE24A56/batches/list];READY_FOR_WORK;
106198259;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[92F865F5-A290-4004-8BED-4DE0353EAA3C|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/92F865F5-A290-4004-8BED-4DE0353EAA3C/batches/list];READY_FOR_WORK;
106198265;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[434B6039-E589-4414-96AE-2942701214ED|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/434B6039-E589-4414-96AE-2942701214ED/batches/list];READY_FOR_WORK;
106198291;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[D0C3C44C-5571-41FE-B852-482A51AE9882|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/D0C3C44C-5571-41FE-B852-482A51AE9882/batches/list];READY_FOR_WORK;
106198298;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[4EF6EAF2-9D55-4792-8730-2BD51E252471|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/4EF6EAF2-9D55-4792-8730-2BD51E252471/batches/list];READY_FOR_WORK;
106198301;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[B02F8181-2D4E-40CF-91F8-FF7BBF940910|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/B02F8181-2D4E-40CF-91F8-FF7BBF940910/batches/list];READY_FOR_WORK;
106198307;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[A3D7F7BA-6878-4C0B-8970-0883D4684D0C|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/A3D7F7BA-6878-4C0B-8970-0883D4684D0C/batches/list];READY_FOR_WORK;
106198310;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[DD0F6595-ABE8-4B45-ACDE-DDA59A238373|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/DD0F6595-ABE8-4B45-ACDE-DDA59A238373/batches/list];READY_FOR_WORK;
106198312;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[7421DBAB-D7E9-4A73-A2D2-DEF6223633F8|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/7421DBAB-D7E9-4A73-A2D2-DEF6223633F8/batches/list];READY_FOR_WORK;
106198428;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/overview];[28D1E66F-0AEC-4AB5-B6AB-9BAC895974B6|https://www.familysearch.org/indexing/admin-new/#/projects/88155FD9-CC24-446E-96FB-72AB0DD3E363/manage/28D1E66F-0AEC-4AB5-B6AB-9BAC895974B6/batches/list];READY_FOR_WORK;
106254602;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/overview];[8511380E-3780-461C-BD3E-48E76FDFC04D|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/manage/8511380E-3780-461C-BD3E-48E76FDFC04D/batches/list];ACTIVE;
