dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007505047;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[9019B6E2-7BD5-4D55-94E1-FE5C23E34D0D|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/9019B6E2-7BD5-4D55-94E1-FE5C23E34D0D/batches/list];READY_FOR_DELIVERY;
007505049;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[FC19457E-2008-49F7-B1AC-604BB6DB5BA2|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/FC19457E-2008-49F7-B1AC-604BB6DB5BA2/batches/list];READY_FOR_DELIVERY;
007505054;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[AD9FE3DD-EC7F-4AF1-82DC-8924345E162F|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/AD9FE3DD-EC7F-4AF1-82DC-8924345E162F/batches/list];READY_FOR_DELIVERY;
007505059;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[1EC1795C-4546-402E-82F5-7C2ABD1E7D20|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/1EC1795C-4546-402E-82F5-7C2ABD1E7D20/batches/list];READY_FOR_DELIVERY;
007505060;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[7D0B147D-BEEC-40A5-B603-7D1DD6C63E22|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/7D0B147D-BEEC-40A5-B603-7D1DD6C63E22/batches/list];READY_FOR_DELIVERY;
007505066;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[6C06EBF4-4D42-44FA-9533-21F16FE7F1F3|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/6C06EBF4-4D42-44FA-9533-21F16FE7F1F3/batches/list];READY_FOR_DELIVERY;
007505068;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[E872A4B9-3898-49E2-8A02-0FA175CC611A|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/E872A4B9-3898-49E2-8A02-0FA175CC611A/batches/list];READY_FOR_DELIVERY;
007505076;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[F5AD76BD-9C61-43C3-92C1-920D39E188EA|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/F5AD76BD-9C61-43C3-92C1-920D39E188EA/batches/list];READY_FOR_DELIVERY;
007505077;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[C40CEB96-7E98-4360-9E73-42F5F0571E55|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/C40CEB96-7E98-4360-9E73-42F5F0571E55/batches/list];READY_FOR_DELIVERY;
007505086;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[D8100BBA-C265-4401-A095-F6CE70631F70|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/D8100BBA-C265-4401-A095-F6CE70631F70/batches/list];READY_FOR_DELIVERY;
007505088;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[7168EB39-8EAA-4797-9FAF-F7CB8341E89F|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/7168EB39-8EAA-4797-9FAF-F7CB8341E89F/batches/list];READY_FOR_DELIVERY;
007505089;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[A749950E-A0E2-4650-A377-273E3B89EBB4|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/A749950E-A0E2-4650-A377-273E3B89EBB4/batches/list];READY_FOR_DELIVERY;
007505090;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[382172D1-7006-4D36-B50A-0CA28CEAA6B3|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/382172D1-7006-4D36-B50A-0CA28CEAA6B3/batches/list];READY_FOR_DELIVERY;
007505092;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[D97AD839-29B0-4AF6-9BFB-A3D9F65D4163|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/D97AD839-29B0-4AF6-9BFB-A3D9F65D4163/batches/list];READY_FOR_DELIVERY;
007505095;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[00CFE76A-FF82-40A0-B9CC-8968332FDFC2|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/00CFE76A-FF82-40A0-B9CC-8968332FDFC2/batches/list];READY_FOR_DELIVERY;
007505101;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[53E667D2-DD11-41EB-A85D-2884D2EB22EB|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/53E667D2-DD11-41EB-A85D-2884D2EB22EB/batches/list];READY_FOR_DELIVERY;
007517288;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[C1D7C04D-FB79-459C-9D20-9371B05CC941|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/C1D7C04D-FB79-459C-9D20-9371B05CC941/batches/list];READY_FOR_DELIVERY;
007517292;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[2974FB4A-970F-4666-9A6F-B02651570825|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/2974FB4A-970F-4666-9A6F-B02651570825/batches/list];READY_FOR_DELIVERY;
007517301;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[C9420D17-A307-4919-816E-202DB4C3F37E|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/C9420D17-A307-4919-816E-202DB4C3F37E/batches/list];READY_FOR_DELIVERY;
007517308;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[D1E77F9B-F073-4109-953A-881122185D16|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/D1E77F9B-F073-4109-953A-881122185D16/batches/list];READY_FOR_DELIVERY;
007517320;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[7BB30820-D675-444C-9D2A-7A395F9769E8|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/7BB30820-D675-444C-9D2A-7A395F9769E8/batches/list];READY_FOR_DELIVERY;
007521871;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[C893D618-708E-4D4A-856F-B3AC9515AC4F|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/C893D618-708E-4D4A-856F-B3AC9515AC4F/batches/list];READY_FOR_DELIVERY;
007521879;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Padova—Stato Civile, 1605–1908 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/overview];[E3560380-87B3-40E9-A33E-ECD6400C402A|https://www.familysearch.org/indexing/admin-new/#/projects/7C9D3F3A-FD29-47B0-84B6-B53ED2E5D980/manage/E3560380-87B3-40E9-A33E-ECD6400C402A/batches/list];READY_FOR_DELIVERY;
007522909;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Padova—Civil Registration, 1605–1908 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/ED86D9CA-C0F3-4CB7-90EB-45C8D6A08DCE/overview];[AED9E0CD-C77B-46C7-B954-EE96E6294740|https://www.familysearch.org/indexing/admin-new/#/projects/ED86D9CA-C0F3-4CB7-90EB-45C8D6A08DCE/manage/AED9E0CD-C77B-46C7-B954-EE96E6294740/batches/list];ACTIVE;
007522910;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Padova—Civil Registration, 1605–1908 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/ED86D9CA-C0F3-4CB7-90EB-45C8D6A08DCE/overview];[D094F070-6945-482E-9A39-4C9DC935DC8B|https://www.familysearch.org/indexing/admin-new/#/projects/ED86D9CA-C0F3-4CB7-90EB-45C8D6A08DCE/manage/D094F070-6945-482E-9A39-4C9DC935DC8B/batches/list];ACTIVE;
007522911;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Padova—Civil Registration, 1605–1908 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/ED86D9CA-C0F3-4CB7-90EB-45C8D6A08DCE/overview];[1E0C1A3A-3A74-4AD6-8686-230A2193D4F7|https://www.familysearch.org/indexing/admin-new/#/projects/ED86D9CA-C0F3-4CB7-90EB-45C8D6A08DCE/manage/1E0C1A3A-3A74-4AD6-8686-230A2193D4F7/batches/list];ACTIVE;
007522912;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Padova—Civil Registration, 1605–1908 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/ED86D9CA-C0F3-4CB7-90EB-45C8D6A08DCE/overview];[4771D120-5C66-47C0-9576-007DA04A6478|https://www.familysearch.org/indexing/admin-new/#/projects/ED86D9CA-C0F3-4CB7-90EB-45C8D6A08DCE/manage/4771D120-5C66-47C0-9576-007DA04A6478/batches/list];ACTIVE;
007522913;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Padova—Civil Registration, 1605–1908 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/ED86D9CA-C0F3-4CB7-90EB-45C8D6A08DCE/overview];[D16AD3DE-D7BA-437A-AA07-646947908EE6|https://www.familysearch.org/indexing/admin-new/#/projects/ED86D9CA-C0F3-4CB7-90EB-45C8D6A08DCE/manage/D16AD3DE-D7BA-437A-AA07-646947908EE6/batches/list];ACTIVE;
007522914;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Padova—Civil Registration, 1605–1908 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/ED86D9CA-C0F3-4CB7-90EB-45C8D6A08DCE/overview];[4687C042-E500-4ECB-B21E-3535665DC627|https://www.familysearch.org/indexing/admin-new/#/projects/ED86D9CA-C0F3-4CB7-90EB-45C8D6A08DCE/manage/4687C042-E500-4ECB-B21E-3535665DC627/batches/list];ACTIVE;
007522915;19-1114: Italy, Padova, Civil Registration, 1605-1908 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Padova—Civil Registration, 1605–1908 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/ED86D9CA-C0F3-4CB7-90EB-45C8D6A08DCE/overview];[4770268C-692E-432E-BFAB-0432726DD0E7|https://www.familysearch.org/indexing/admin-new/#/projects/ED86D9CA-C0F3-4CB7-90EB-45C8D6A08DCE/manage/4770268C-692E-432E-BFAB-0432726DD0E7/batches/list];ACTIVE;
