dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007318632;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[42CD3F11-CE85-4FBC-A879-C16CCE5F3C3F|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/42CD3F11-CE85-4FBC-A879-C16CCE5F3C3F/batches/list];READY_FOR_DELIVERY;
007318633;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[AD175C7D-1DD5-433A-9CA7-054BCC50E12D|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/AD175C7D-1DD5-433A-9CA7-054BCC50E12D/batches/list];READY_FOR_DELIVERY;
007318634;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[D3BF502D-19E9-4C09-98D2-FE0B5BA7BABC|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/D3BF502D-19E9-4C09-98D2-FE0B5BA7BABC/batches/list];READY_FOR_DELIVERY;
007318635;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[9A283B34-4329-46FE-A883-69F2C089DF95|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/9A283B34-4329-46FE-A883-69F2C089DF95/batches/list];READY_FOR_DELIVERY;
007318636;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[D29F0681-788F-464E-B74F-C6068CD8799B|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/D29F0681-788F-464E-B74F-C6068CD8799B/batches/list];READY_FOR_DELIVERY;
007318637;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[0CDEAAE7-99E5-4443-A204-2890A2B042AC|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/0CDEAAE7-99E5-4443-A204-2890A2B042AC/batches/list];READY_FOR_DELIVERY;
007318638;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[BA8308C3-1F05-4D09-B0FE-DD5C9396415F|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/BA8308C3-1F05-4D09-B0FE-DD5C9396415F/batches/list];READY_FOR_DELIVERY;
007318639;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[3EAA3A06-D229-4A1F-89DB-E6CE7CA62E01|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/3EAA3A06-D229-4A1F-89DB-E6CE7CA62E01/batches/list];READY_FOR_DELIVERY;
007318640;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[8E87903B-E4DB-48CC-85F4-863063E7DA56|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/8E87903B-E4DB-48CC-85F4-863063E7DA56/batches/list];READY_FOR_DELIVERY;
007318641;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[EC2DB359-2C4E-4AA4-972D-B9775D80245D|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/EC2DB359-2C4E-4AA4-972D-B9775D80245D/batches/list];READY_FOR_DELIVERY;
007318642;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[9B6CB881-D9FD-4855-9B1E-F93315BA1504|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/9B6CB881-D9FD-4855-9B1E-F93315BA1504/batches/list];READY_FOR_DELIVERY;
007318643;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[1AD47652-759F-4AB3-BDBA-A8A6D8F12DDA|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/1AD47652-759F-4AB3-BDBA-A8A6D8F12DDA/batches/list];READY_FOR_DELIVERY;
007318644;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[6240D057-F500-4E34-AA09-C1E7BAF253A4|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/6240D057-F500-4E34-AA09-C1E7BAF253A4/batches/list];READY_FOR_DELIVERY;
007318645;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[F4A6A98C-3749-43C3-8182-11E52175A87A|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/F4A6A98C-3749-43C3-8182-11E52175A87A/batches/list];READY_FOR_DELIVERY;
007318646;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[9BD7205F-D481-4AA2-85F0-241437236786|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/9BD7205F-D481-4AA2-85F0-241437236786/batches/list];READY_FOR_DELIVERY;
007318647;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[33103AEB-56F9-45B1-8796-A9BF155486AA|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/33103AEB-56F9-45B1-8796-A9BF155486AA/batches/list];READY_FOR_DELIVERY;
007318648;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[66AA025B-E5A0-41FF-9EBF-92178AA1D5A7|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/66AA025B-E5A0-41FF-9EBF-92178AA1D5A7/batches/list];READY_FOR_DELIVERY;
007318649;20-0573: Idaho, County Naturalizations, 1866-1952 - FSI;;;[US, Idaho—Naturalizations, 1866–1952 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/overview];[BFDFDA3E-A87F-4768-B8D7-8147B7A90784|https://www.familysearch.org/indexing/admin-new/#/projects/C879B120-E8BB-4666-8D40-D6FBC611165B/manage/BFDFDA3E-A87F-4768-B8D7-8147B7A90784/batches/list];READY_FOR_DELIVERY;
