Item;Item Type;Note;Item Link
007566546_00137 (imageset: CCAF1FE2-D911-455B-A7DC-A4BB8C3D8831);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/CCAF1FE2-D911-455B-A7DC-A4BB8C3D8831/batches/4B4188FF-1675-41EC-B71C-2B9A8AF4EEA2]
007566545_00862 (imageset: C38146A0-BDB4-405F-B9BE-C05D77857C54);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/C38146A0-BDB4-405F-B9BE-C05D77857C54/batches/375C609E-2402-4BCF-940B-54E84BDCBCAB]
007566545_00988 (imageset: C38146A0-BDB4-405F-B9BE-C05D77857C54);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/C38146A0-BDB4-405F-B9BE-C05D77857C54/batches/BA368CB5-5786-47CF-B1B6-C9BD1DA4A9A6]
007566545_00867 (imageset: C38146A0-BDB4-405F-B9BE-C05D77857C54);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/C38146A0-BDB4-405F-B9BE-C05D77857C54/batches/FA9E790A-7933-4D30-A335-C4D097314260]
007566545_01031 (imageset: C38146A0-BDB4-405F-B9BE-C05D77857C54);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/C38146A0-BDB4-405F-B9BE-C05D77857C54/batches/293E30A5-4C99-4D87-A70B-5F56FD5DC5C6]
007566545_00861 (imageset: C38146A0-BDB4-405F-B9BE-C05D77857C54);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/C38146A0-BDB4-405F-B9BE-C05D77857C54/batches/648490F5-9E60-49BD-B1CC-C644277BDB1D]
007566545_00300 (imageset: C38146A0-BDB4-405F-B9BE-C05D77857C54);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/C38146A0-BDB4-405F-B9BE-C05D77857C54/batches/C8F777EF-90E0-43B3-8898-469584FFE665]
004003950_01627 (imageset: BEEFA90A-4C68-4917-8199-0244F279C1CF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/BEEFA90A-4C68-4917-8199-0244F279C1CF/batches/91B54C0E-120A-4675-9E18-3AFF3A26BBAB]
007566545_00143 (imageset: C38146A0-BDB4-405F-B9BE-C05D77857C54);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/C38146A0-BDB4-405F-B9BE-C05D77857C54/batches/AF224960-400A-4DB7-8E42-EE8B222D4108]
007566545_00094 (imageset: C38146A0-BDB4-405F-B9BE-C05D77857C54);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/C38146A0-BDB4-405F-B9BE-C05D77857C54/batches/70FCDB7E-0F9C-4CD8-B835-5EF002AD6C77]
004003950_00719 (imageset: BEEFA90A-4C68-4917-8199-0244F279C1CF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/BEEFA90A-4C68-4917-8199-0244F279C1CF/batches/821F60B4-7B6A-43B3-B130-972AACBB0788]
007566545_01060 (imageset: C38146A0-BDB4-405F-B9BE-C05D77857C54);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/C38146A0-BDB4-405F-B9BE-C05D77857C54/batches/9B934AB0-03B0-4BE6-99FD-13AC566DF15D]
007566546_00663 (imageset: CCAF1FE2-D911-455B-A7DC-A4BB8C3D8831);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/CCAF1FE2-D911-455B-A7DC-A4BB8C3D8831/batches/2799FE8C-2153-4100-8570-64F858C206BE]
004029893_00437 (imageset: 5BD0CBAA-424C-430E-B000-E23DF27B8965);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/5BD0CBAA-424C-430E-B000-E23DF27B8965/batches/0916230E-545A-4595-AF26-E6F8542BCCC0]
004029893_01325 (imageset: 5BD0CBAA-424C-430E-B000-E23DF27B8965);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/5BD0CBAA-424C-430E-B000-E23DF27B8965/batches/656CED06-8EE5-4260-8675-8F89B57E7D7F]
004029893_01329 (imageset: 5BD0CBAA-424C-430E-B000-E23DF27B8965);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/5BD0CBAA-424C-430E-B000-E23DF27B8965/batches/7423A1F2-24D7-42E9-A019-C7E958F997D8]
004029893_00438 (imageset: 5BD0CBAA-424C-430E-B000-E23DF27B8965);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/5BD0CBAA-424C-430E-B000-E23DF27B8965/batches/95545DAD-8B70-44A5-ADA7-458F9F516FBE]
004003950_01975 (imageset: BEEFA90A-4C68-4917-8199-0244F279C1CF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/BEEFA90A-4C68-4917-8199-0244F279C1CF/batches/8081CABB-07F9-423B-9191-E1F1E5175296]
004003950_01697 (imageset: BEEFA90A-4C68-4917-8199-0244F279C1CF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/BEEFA90A-4C68-4917-8199-0244F279C1CF/batches/B4B0A406-EB01-4DF9-BEDA-BB0F515A48AE]
007566545_00851 (imageset: C38146A0-BDB4-405F-B9BE-C05D77857C54);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/C38146A0-BDB4-405F-B9BE-C05D77857C54/batches/39AB2575-129F-47FA-9BD1-ED7D8940527C]
004029893_00431 (imageset: 5BD0CBAA-424C-430E-B000-E23DF27B8965);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/5BD0CBAA-424C-430E-B000-E23DF27B8965/batches/389360A2-A112-4A82-84BA-5162CE8E22E5]
004029893_00391 (imageset: 5BD0CBAA-424C-430E-B000-E23DF27B8965);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/5BD0CBAA-424C-430E-B000-E23DF27B8965/batches/F6A6788A-0A60-40BD-9C11-5A0EA546690C]
004003950_01615 (imageset: BEEFA90A-4C68-4917-8199-0244F279C1CF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/BEEFA90A-4C68-4917-8199-0244F279C1CF/batches/5C81C5F1-4FCE-4378-B661-56F1C26DA4C8]
004003950_00723 (imageset: BEEFA90A-4C68-4917-8199-0244F279C1CF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/BEEFA90A-4C68-4917-8199-0244F279C1CF/batches/DFB35585-EC82-4297-9A7A-A41EC2630E1D]
007566546_01040 (imageset: CCAF1FE2-D911-455B-A7DC-A4BB8C3D8831);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/CCAF1FE2-D911-455B-A7DC-A4BB8C3D8831/batches/6FD311CC-D059-4196-8E26-A7006EA4A912]
007566546_00471 (imageset: CCAF1FE2-D911-455B-A7DC-A4BB8C3D8831);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/CCAF1FE2-D911-455B-A7DC-A4BB8C3D8831/batches/8C0DE88B-976C-42EE-AFE1-6EE0E54D3A17]
007566546_00473 (imageset: CCAF1FE2-D911-455B-A7DC-A4BB8C3D8831);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/CCAF1FE2-D911-455B-A7DC-A4BB8C3D8831/batches/B45696DC-AD8A-4A9B-825E-F4FA3858E328]
004029893_00362 (imageset: 5BD0CBAA-424C-430E-B000-E23DF27B8965);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/5BD0CBAA-424C-430E-B000-E23DF27B8965/batches/057F1FBF-C958-4B6A-AD5D-E421EE35283F]
004029893_00320 (imageset: 5BD0CBAA-424C-430E-B000-E23DF27B8965);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/5BD0CBAA-424C-430E-B000-E23DF27B8965/batches/3533D3D6-A8AC-4C49-8230-1791992E20E5]
007566545_00921 (imageset: C38146A0-BDB4-405F-B9BE-C05D77857C54);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/C38146A0-BDB4-405F-B9BE-C05D77857C54/batches/920F05B1-4A22-4AB1-95C2-A51730863814]
007566545_00800 (imageset: C38146A0-BDB4-405F-B9BE-C05D77857C54);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/C38146A0-BDB4-405F-B9BE-C05D77857C54/batches/B47A229E-C831-48DE-80E2-3553A22D7AD9]
004029893_00442 (imageset: 5BD0CBAA-424C-430E-B000-E23DF27B8965);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/5BD0CBAA-424C-430E-B000-E23DF27B8965/batches/8957E8F1-384B-42B5-8577-6FBFE32BE8B9]
007566545_00164 (imageset: C38146A0-BDB4-405F-B9BE-C05D77857C54);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/C38146A0-BDB4-405F-B9BE-C05D77857C54/batches/DC2E2D8D-25DD-48E0-B139-DDB32B463F9E]
007566545_00244 (imageset: C38146A0-BDB4-405F-B9BE-C05D77857C54);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/C38146A0-BDB4-405F-B9BE-C05D77857C54/batches/2F72CDF8-6095-4439-A83E-F9E782FF338F]
004003950_00714 (imageset: BEEFA90A-4C68-4917-8199-0244F279C1CF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9A6EEA2-566E-4C18-8644-6FB10099B220/manage/BEEFA90A-4C68-4917-8199-0244F279C1CF/batches/50B31ADB-8065-4D33-A53B-F84148BCC950]
