dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
004050237;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[E4390E96-CCFC-42B7-B115-87CFDB69E1C5|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/E4390E96-CCFC-42B7-B115-87CFDB69E1C5/batches/list];READY_FOR_DELIVERY;
004050238;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[7D774D02-6DE2-469F-883B-698E96676BDA|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/7D774D02-6DE2-469F-883B-698E96676BDA/batches/list];READY_FOR_DELIVERY;
004050239;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[FDA6162F-0020-49A2-A87A-835BFC550F55|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/FDA6162F-0020-49A2-A87A-835BFC550F55/batches/list];READY_FOR_DELIVERY;
004050240;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[114ECC75-2E63-42AD-9BB6-29A331854A29|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/114ECC75-2E63-42AD-9BB6-29A331854A29/batches/list];READY_FOR_DELIVERY;
004050241;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[BCAF0842-1682-4B3D-A3E2-E6974F53EB91|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/BCAF0842-1682-4B3D-A3E2-E6974F53EB91/batches/list];READY_FOR_DELIVERY;
004050242;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[522DAE10-51D4-4D62-BF94-F614BFBD9908|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/522DAE10-51D4-4D62-BF94-F614BFBD9908/batches/list];READY_FOR_DELIVERY;
004050243;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[FA4DE49B-6140-4E6D-8A27-E3F05BED046A|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/FA4DE49B-6140-4E6D-8A27-E3F05BED046A/batches/list];READY_FOR_DELIVERY;
004050244;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[BFBBC5EF-E5BC-43B9-915D-BCF5929F27BA|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/BFBBC5EF-E5BC-43B9-915D-BCF5929F27BA/batches/list];READY_FOR_DELIVERY;
004050245;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[1EED41C5-1C6D-4981-9630-C95B66DFF52E|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/1EED41C5-1C6D-4981-9630-C95B66DFF52E/batches/list];READY_FOR_DELIVERY;
004050246;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[90729895-B0D5-4BBD-816D-8077A08E5D27|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/90729895-B0D5-4BBD-816D-8077A08E5D27/batches/list];READY_FOR_DELIVERY;
004050247;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[E3BEB357-0A2B-40B6-B0BF-B1CD47EE3B26|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/E3BEB357-0A2B-40B6-B0BF-B1CD47EE3B26/batches/list];READY_FOR_DELIVERY;
004050248;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[5F8CF261-27C0-413F-B612-5870D923FEFF|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/5F8CF261-27C0-413F-B612-5870D923FEFF/batches/list];READY_FOR_DELIVERY;
004050249;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[1FC66D9A-BAEA-47BE-8C29-F89B4010D9A4|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/1FC66D9A-BAEA-47BE-8C29-F89B4010D9A4/batches/list];READY_FOR_DELIVERY;
004050250;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[622EACEB-493C-42C8-B5AC-DCFA05625B01|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/622EACEB-493C-42C8-B5AC-DCFA05625B01/batches/list];READY_FOR_DELIVERY;
004050251;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[1A06D458-45DB-4F26-B2A1-88E730C457A7|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/1A06D458-45DB-4F26-B2A1-88E730C457A7/batches/list];READY_FOR_DELIVERY;
004050252;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[3414D981-BD43-46EF-A6C3-751D20692C20|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/3414D981-BD43-46EF-A6C3-751D20692C20/batches/list];READY_FOR_DELIVERY;
004050253;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[382F2FD4-5B69-4CA8-873C-FA792C9BC360|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/382F2FD4-5B69-4CA8-873C-FA792C9BC360/batches/list];READY_FOR_DELIVERY;
004050254;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[B9F3E6D4-C4CA-4ADF-942A-B5F582DC0134|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/B9F3E6D4-C4CA-4ADF-942A-B5F582DC0134/batches/list];READY_FOR_DELIVERY;
004050255;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[22A25D7C-6334-48FA-BCFB-D3A9300A26A8|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/22A25D7C-6334-48FA-BCFB-D3A9300A26A8/batches/list];READY_FOR_DELIVERY;
004050256;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[ADFDD912-536E-4D78-83F7-D37FAA6E5BEB|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/ADFDD912-536E-4D78-83F7-D37FAA6E5BEB/batches/list];READY_FOR_DELIVERY;
004050257;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[F5ED4B83-2359-4F43-9B4A-122AD4C9EE5E|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/F5ED4B83-2359-4F43-9B4A-122AD4C9EE5E/batches/list];READY_FOR_DELIVERY;
004050258;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[5B895B39-E754-4EFD-AF50-6FB2DFE98CC3|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/5B895B39-E754-4EFD-AF50-6FB2DFE98CC3/batches/list];READY_FOR_DELIVERY;
004050259;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[231482E6-38C0-4306-9666-573FA448ED9A|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/231482E6-38C0-4306-9666-573FA448ED9A/batches/list];READY_FOR_DELIVERY;
004050260;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[3F270251-8CBC-4AAE-9B51-A91992C9DCD2|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/3F270251-8CBC-4AAE-9B51-A91992C9DCD2/batches/list];READY_FOR_DELIVERY;
004050261;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[DD797C2C-013F-44BE-8305-D63180381861|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/DD797C2C-013F-44BE-8305-D63180381861/batches/list];READY_FOR_DELIVERY;
004050262;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[CF2D81C4-8FE9-41C7-BA12-012EF8133409|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/CF2D81C4-8FE9-41C7-BA12-012EF8133409/batches/list];READY_FOR_DELIVERY;
004050263;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[2BBBC642-4A2A-45A0-82C1-917AC2378C12|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/2BBBC642-4A2A-45A0-82C1-917AC2378C12/batches/list];READY_FOR_DELIVERY;
004050264;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[5F2BBCE8-4014-4739-A83A-6440270BB958|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/5F2BBCE8-4014-4739-A83A-6440270BB958/batches/list];READY_FOR_DELIVERY;
004050266;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[B8BE171C-BA7C-42FE-9D5F-8382F9043D75|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/B8BE171C-BA7C-42FE-9D5F-8382F9043D75/batches/list];READY_FOR_DELIVERY;
004050284;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[B75843D1-D57D-4415-98B0-A1BA1C1F9F91|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/B75843D1-D57D-4415-98B0-A1BA1C1F9F91/batches/list];READY_FOR_DELIVERY;
004071542;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[B3813962-8673-4EB5-AD3E-9F14D3A86C56|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/B3813962-8673-4EB5-AD3E-9F14D3A86C56/batches/list];READY_FOR_DELIVERY;
004071543;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[B2E57B89-70D2-4092-BC8A-D42AE4586198|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/B2E57B89-70D2-4092-BC8A-D42AE4586198/batches/list];READY_FOR_DELIVERY;
004071544;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[A584DD41-40E5-4B10-9E43-0B79337AD2ED|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/A584DD41-40E5-4B10-9E43-0B79337AD2ED/batches/list];READY_FOR_DELIVERY;
004071545;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[BF886C00-A081-496A-8CFA-8B55934634A8|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/BF886C00-A081-496A-8CFA-8B55934634A8/batches/list];READY_FOR_DELIVERY;
004071546;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[9C1A714A-BCAD-4134-8B68-A0E91E1D7138|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/9C1A714A-BCAD-4134-8B68-A0E91E1D7138/batches/list];READY_FOR_DELIVERY;
004071547;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[52C76DC3-DC46-4AE3-8F31-FB7CC11EA785|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/52C76DC3-DC46-4AE3-8F31-FB7CC11EA785/batches/list];READY_FOR_DELIVERY;
004071550;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[4BE4161A-4B4F-4B9E-83DA-813EEA764BE8|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/4BE4161A-4B4F-4B9E-83DA-813EEA764BE8/batches/list];READY_FOR_DELIVERY;
004071551;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[06474050-4A66-42D4-9A2D-92856EB4C0C3|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/06474050-4A66-42D4-9A2D-92856EB4C0C3/batches/list];READY_FOR_DELIVERY;
004071552;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[FFFC9128-E2B1-423B-B52E-4E27AF5D0E92|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/FFFC9128-E2B1-423B-B52E-4E27AF5D0E92/batches/list];READY_FOR_DELIVERY;
004071553;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[C4966560-4624-4D24-80E9-3ABF5C204FB3|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/C4966560-4624-4D24-80E9-3ABF5C204FB3/batches/list];READY_FOR_DELIVERY;
004071554;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[D3E5FF77-4A2E-4C3E-857D-E424C5A1C595|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/D3E5FF77-4A2E-4C3E-857D-E424C5A1C595/batches/list];READY_FOR_DELIVERY;
004071555;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[4BA3C3C1-CFBA-4A4B-AD5A-F249C19F0170|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/4BA3C3C1-CFBA-4A4B-AD5A-F249C19F0170/batches/list];READY_FOR_DELIVERY;
004071556;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[8036A4A3-90D0-4925-893D-7E1BA96D5EF0|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/8036A4A3-90D0-4925-893D-7E1BA96D5EF0/batches/list];READY_FOR_DELIVERY;
004071557;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[21626165-9518-4284-AC3F-B87FD123383C|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/21626165-9518-4284-AC3F-B87FD123383C/batches/list];READY_FOR_DELIVERY;
004071558;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[B110A624-4183-4A13-B33D-AE3DF281B538|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/B110A624-4183-4A13-B33D-AE3DF281B538/batches/list];READY_FOR_DELIVERY;
004071559;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[DB2AAD2C-56BB-4E4B-911C-67301E466B89|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/DB2AAD2C-56BB-4E4B-911C-67301E466B89/batches/list];READY_FOR_DELIVERY;
004071560;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[D856C7AA-92BC-4ADF-ABBE-AD0275A917EF|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/D856C7AA-92BC-4ADF-ABBE-AD0275A917EF/batches/list];READY_FOR_DELIVERY;
004071561;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[3E19B1DA-FD25-42D6-B0BB-5C8965ECC6D8|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/3E19B1DA-FD25-42D6-B0BB-5C8965ECC6D8/batches/list];READY_FOR_DELIVERY;
004071562;18-1343: South Africa, Orange Free State, Master of the Supreme Court Probates, 1832-1989 - FSI;;;[South Africa, Orange Free State—Master of the Supreme Court Probates, 1832–1989 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/overview];[37EC8C2A-0D2A-4C84-8BE7-B60942A46BD1|https://www.familysearch.org/indexing/admin-new/#/projects/302DEA8D-3E2B-4B5F-BD27-159980E9B32F/manage/37EC8C2A-0D2A-4C84-8BE7-B60942A46BD1/batches/list];READY_FOR_DELIVERY;
