Item;Item Type;Note;Item Link
105248587_00040 (imageset: 9278C3A6-6659-4B87-8A94-43CAD3BEC990);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/9278C3A6-6659-4B87-8A94-43CAD3BEC990/batches/894ECE4D-6685-42AF-B4C8-7A32F499EE92]
104937714_00231 (imageset: 5DBA62A4-B047-4443-BF0D-E47931165463);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/5DBA62A4-B047-4443-BF0D-E47931165463/batches/45089222-580D-4FD8-9BE8-FE70EFB0CE06]
105642824_03701 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
104792365_00103 (imageset: 52936A25-03D0-4BE4-B6C6-B6EAA3487555);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/52936A25-03D0-4BE4-B6C6-B6EAA3487555/batches/9898009C-79D2-40E6-B214-F64960B48C5D]
105642824_03703 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105642824_03702 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105725757_04838 (imageset: 18DE0285-300A-409F-AB3E-016C890F5283);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/18DE0285-300A-409F-AB3E-016C890F5283/batches/5C5E47B0-D03A-4BDB-8B8C-5C64B582139D]
105178611_00047 (imageset: 6C2166AF-3C00-493F-8BC3-A8A6E4FA097A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/6C2166AF-3C00-493F-8BC3-A8A6E4FA097A/batches/3B81804E-5313-4D4D-ABEF-43043AF12199]
104818678_00247 (imageset: 9B332222-F770-4420-A2C9-EC7A80463836);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/9B332222-F770-4420-A2C9-EC7A80463836/batches/7CF87A39-7836-457F-ACD3-466ACB2D7870]
104818678_00127 (imageset: 9B332222-F770-4420-A2C9-EC7A80463836);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/9B332222-F770-4420-A2C9-EC7A80463836/batches/FC0DB196-9D55-45B7-8B9C-BC5E9934345E]
