dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
004285767;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[54A9C11F-34E2-4614-8C82-B375B40D7434|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/54A9C11F-34E2-4614-8C82-B375B40D7434/batches/list];READY_FOR_DELIVERY;
004285772;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[02BD766A-FD2F-42A4-B061-14F31DE2C59B|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/02BD766A-FD2F-42A4-B061-14F31DE2C59B/batches/list];READY_FOR_DELIVERY;
004285785;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[7C7D5104-3E3A-45BF-B9BE-A243D734A72C|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/7C7D5104-3E3A-45BF-B9BE-A243D734A72C/batches/list];READY_FOR_DELIVERY;
004285792;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[12FA0C81-52A3-4BF2-9894-204B46965703|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/12FA0C81-52A3-4BF2-9894-204B46965703/batches/list];READY_FOR_DELIVERY;
004285798;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[F6F96A34-3EED-4E2A-9160-5877EEF19FD5|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/F6F96A34-3EED-4E2A-9160-5877EEF19FD5/batches/list];READY_FOR_DELIVERY;
004285804;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[C72699EA-84FC-4F7D-8138-AEDAE843DF10|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/C72699EA-84FC-4F7D-8138-AEDAE843DF10/batches/list];READY_FOR_DELIVERY;
004285812;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[9A84FD52-48CC-450D-A4E8-ACCEEBB729BC|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/9A84FD52-48CC-450D-A4E8-ACCEEBB729BC/batches/list];READY_FOR_DELIVERY;
004285821;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[D95FAE23-1271-4F1F-A484-962656829A7C|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/D95FAE23-1271-4F1F-A484-962656829A7C/batches/list];READY_FOR_DELIVERY;
004297989;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[B80B120F-D77A-493F-857D-B56DACEE5FA1|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/B80B120F-D77A-493F-857D-B56DACEE5FA1/batches/list];READY_FOR_DELIVERY;
004297993;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[C699DA03-569D-4057-B5AD-F692556E3221|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/C699DA03-569D-4057-B5AD-F692556E3221/batches/list];READY_FOR_DELIVERY;
004297997;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[669AAEDD-00F6-4E93-A982-061B87A5E4B8|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/669AAEDD-00F6-4E93-A982-061B87A5E4B8/batches/list];READY_FOR_DELIVERY;
004298002;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[FBDD4649-BEE1-447D-AC87-4C57B3095D49|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/FBDD4649-BEE1-447D-AC87-4C57B3095D49/batches/list];READY_FOR_DELIVERY;
004298005;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[2E2711BC-E010-42D4-B673-0C49DE31CC03|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/2E2711BC-E010-42D4-B673-0C49DE31CC03/batches/list];READY_FOR_DELIVERY;
004298010;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[D02E170C-FC69-4D84-A51A-294AEA8ECD15|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/D02E170C-FC69-4D84-A51A-294AEA8ECD15/batches/list];READY_FOR_DELIVERY;
004298013;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[7C411719-53D9-43DA-8230-F72D57AEA6E0|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/7C411719-53D9-43DA-8230-F72D57AEA6E0/batches/list];READY_FOR_DELIVERY;
004298016;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[59E1E0BA-0921-427A-A338-291E56F5BB89|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/59E1E0BA-0921-427A-A338-291E56F5BB89/batches/list];READY_FOR_DELIVERY;
004298020;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[66A9BFA7-EC82-45B9-9462-2C0CF9205DC7|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/66A9BFA7-EC82-45B9-9462-2C0CF9205DC7/batches/list];READY_FOR_DELIVERY;
004298023;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[C51FF6EA-098A-48D2-8151-C886FED1D2B7|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/C51FF6EA-098A-48D2-8151-C886FED1D2B7/batches/list];READY_FOR_DELIVERY;
004298026;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[523403F9-4708-4485-870D-719DFE3868CF|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/523403F9-4708-4485-870D-719DFE3868CF/batches/list];READY_FOR_DELIVERY;
004298028;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[952F5B01-7645-4881-9868-729C26CCF32C|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/952F5B01-7645-4881-9868-729C26CCF32C/batches/list];READY_FOR_DELIVERY;
004298034;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[A86E8AA0-4B7E-4EA6-8EEA-76A693469609|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/A86E8AA0-4B7E-4EA6-8EEA-76A693469609/batches/list];READY_FOR_DELIVERY;
004298037;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[D7AD8F60-6FDA-4A03-9DB8-5BDC8097C655|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/D7AD8F60-6FDA-4A03-9DB8-5BDC8097C655/batches/list];READY_FOR_DELIVERY;
004298039;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[D0D010C6-2A76-41EC-8F62-37ED463F1E7B|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/D0D010C6-2A76-41EC-8F62-37ED463F1E7B/batches/list];READY_FOR_DELIVERY;
004298043;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[E7D044B7-3E6F-4FF8-A993-DCE74880E7E3|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/E7D044B7-3E6F-4FF8-A993-DCE74880E7E3/batches/list];READY_FOR_DELIVERY;
004298044;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[897E437F-D32B-4A7C-830F-1805054A6A01|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/897E437F-D32B-4A7C-830F-1805054A6A01/batches/list];READY_FOR_DELIVERY;
004298046;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[00E8494C-86BA-4C11-A94C-3AA9B2FF9B94|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/00E8494C-86BA-4C11-A94C-3AA9B2FF9B94/batches/list];READY_FOR_DELIVERY;
004298050;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[971C0DAE-0393-41AA-ABBB-FE0A6819A79C|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/971C0DAE-0393-41AA-ABBB-FE0A6819A79C/batches/list];READY_FOR_DELIVERY;
004298053;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[37C42F6F-9402-43BE-AD34-E95B65AA3D7F|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/37C42F6F-9402-43BE-AD34-E95B65AA3D7F/batches/list];READY_FOR_DELIVERY;
004298054;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[F0B49211-7086-489F-BDFC-F76060C78E68|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/F0B49211-7086-489F-BDFC-F76060C78E68/batches/list];READY_FOR_DELIVERY;
004298056;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[703D4307-9B58-4A82-AFB8-D707FDA62E13|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/703D4307-9B58-4A82-AFB8-D707FDA62E13/batches/list];READY_FOR_DELIVERY;
004298059;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[9DF136B7-59B0-4364-9FAF-0DC7AAD2D45B|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/9DF136B7-59B0-4364-9FAF-0DC7AAD2D45B/batches/list];READY_FOR_DELIVERY;
004298061;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[4C5F3563-A969-4A68-B81D-9B6822445D12|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/4C5F3563-A969-4A68-B81D-9B6822445D12/batches/list];READY_FOR_DELIVERY;
004298063;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[7BA21EFE-79BD-4D81-8780-01A10CC62AEE|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/7BA21EFE-79BD-4D81-8780-01A10CC62AEE/batches/list];READY_FOR_DELIVERY;
004298066;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[C6616A10-D0CB-42A2-BA23-0ADCD66CF023|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/C6616A10-D0CB-42A2-BA23-0ADCD66CF023/batches/list];READY_FOR_DELIVERY;
004298068;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[FC195937-F75D-4EDE-BC0F-011CDADC05D1|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/FC195937-F75D-4EDE-BC0F-011CDADC05D1/batches/list];READY_FOR_DELIVERY;
004298069;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[3461B983-B033-4382-989C-5B0CB3F9A8C1|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/3461B983-B033-4382-989C-5B0CB3F9A8C1/batches/list];READY_FOR_DELIVERY;
004298071;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[78EA86A8-4377-484F-8638-FE729C217176|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/78EA86A8-4377-484F-8638-FE729C217176/batches/list];READY_FOR_DELIVERY;
004298072;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[8DCC6922-8A4B-48EE-AB58-C25A572D4212|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/8DCC6922-8A4B-48EE-AB58-C25A572D4212/batches/list];READY_FOR_DELIVERY;
004298075;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[864CC54B-48A4-435B-A93D-11E4DCBEA5FE|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/864CC54B-48A4-435B-A93D-11E4DCBEA5FE/batches/list];READY_FOR_DELIVERY;
004298076;17-0898: Indiana, County Marriages - Part 5 - Howard County, Part 2, 1906-1957 - FSI/DB;;;[US, Indiana, Howard County—Marriages, 1906–1957|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/overview];[156A23EF-2D7E-4D33-9E5E-0466CE48D120|https://www.familysearch.org/indexing/admin-new/#/projects/EEA9FE2C-CADD-43AA-AB10-099BFF7AFCB7/manage/156A23EF-2D7E-4D33-9E5E-0466CE48D120/batches/list];READY_FOR_DELIVERY;
