Item;Item Type;Note;Item Link
007749229_02014 (imageset: 6C9CADA9-3545-4E1C-B898-3DB8E43B556B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/6C9CADA9-3545-4E1C-B898-3DB8E43B556B/batches/4E316473-6FC6-40F9-ADCD-D28605C60461]
007732457_02490 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007747939_00961 (imageset: 7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3/batches/DFB52536-D916-4ED6-8703-D8D936913BC2]
007749229_02013 (imageset: 6C9CADA9-3545-4E1C-B898-3DB8E43B556B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/6C9CADA9-3545-4E1C-B898-3DB8E43B556B/batches/4E316473-6FC6-40F9-ADCD-D28605C60461]
007732457_02491 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007747939_00960 (imageset: 7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3/batches/DFB52536-D916-4ED6-8703-D8D936913BC2]
007749229_02012 (imageset: 6C9CADA9-3545-4E1C-B898-3DB8E43B556B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/6C9CADA9-3545-4E1C-B898-3DB8E43B556B/batches/4E316473-6FC6-40F9-ADCD-D28605C60461]
007732457_02492 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007747939_00967 (imageset: 7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3/batches/DFB52536-D916-4ED6-8703-D8D936913BC2]
007749229_02011 (imageset: 6C9CADA9-3545-4E1C-B898-3DB8E43B556B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/6C9CADA9-3545-4E1C-B898-3DB8E43B556B/batches/4E316473-6FC6-40F9-ADCD-D28605C60461]
007732457_02493 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007747939_00966 (imageset: 7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3/batches/DFB52536-D916-4ED6-8703-D8D936913BC2]
007749229_02010 (imageset: 6C9CADA9-3545-4E1C-B898-3DB8E43B556B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/6C9CADA9-3545-4E1C-B898-3DB8E43B556B/batches/4E316473-6FC6-40F9-ADCD-D28605C60461]
007732457_02494 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007747939_00965 (imageset: 7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3/batches/DFB52536-D916-4ED6-8703-D8D936913BC2]
007732457_02495 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007747939_00964 (imageset: 7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3/batches/DFB52536-D916-4ED6-8703-D8D936913BC2]
007732457_02496 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007732457_01165 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
