Item;Item Type;Note;Item Link
008621760_01016 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/1FD37941-3B9F-4002-AA7C-C1B288F9E916]
008621760_01017 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/1FD37941-3B9F-4002-AA7C-C1B288F9E916]
008525080_00470 (imageset: 752872B5-43D9-4E4A-B86D-6564428F01C2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/752872B5-43D9-4E4A-B86D-6564428F01C2/batches/86C9EAB0-C88B-4C1E-8BF3-E5EF6C041F58]
008525078_00962 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/46FA2AF3-6112-4F4F-B0EB-CA1CF0F257D2]
008525078_00963 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/46FA2AF3-6112-4F4F-B0EB-CA1CF0F257D2]
008525080_00472 (imageset: 752872B5-43D9-4E4A-B86D-6564428F01C2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/752872B5-43D9-4E4A-B86D-6564428F01C2/batches/86C9EAB0-C88B-4C1E-8BF3-E5EF6C041F58]
008525078_00960 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/46FA2AF3-6112-4F4F-B0EB-CA1CF0F257D2]
008525080_00471 (imageset: 752872B5-43D9-4E4A-B86D-6564428F01C2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/752872B5-43D9-4E4A-B86D-6564428F01C2/batches/86C9EAB0-C88B-4C1E-8BF3-E5EF6C041F58]
008525078_00961 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/46FA2AF3-6112-4F4F-B0EB-CA1CF0F257D2]
008525080_00474 (imageset: 752872B5-43D9-4E4A-B86D-6564428F01C2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/752872B5-43D9-4E4A-B86D-6564428F01C2/batches/03078568-5569-4807-858C-C65DF0DF093A]
008525078_00966 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/A265AB26-CE54-4FBF-BAD6-5DA901C4C6A2]
008525080_00473 (imageset: 752872B5-43D9-4E4A-B86D-6564428F01C2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/752872B5-43D9-4E4A-B86D-6564428F01C2/batches/86C9EAB0-C88B-4C1E-8BF3-E5EF6C041F58]
008621760_01000 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/AC0894D3-643A-41BD-B901-AFD54DD370B4]
008525080_00476 (imageset: 752872B5-43D9-4E4A-B86D-6564428F01C2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/752872B5-43D9-4E4A-B86D-6564428F01C2/batches/03078568-5569-4807-858C-C65DF0DF093A]
008525078_00964 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/A265AB26-CE54-4FBF-BAD6-5DA901C4C6A2]
